,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1511800,3618255,MAJESTIC CONSTRUCTION INC,,C,N,N,196 S COUNTY ROAD 450 UNIT 106  ,BRECKENRIDGE,CO,80424,US,PO BOX 4145  ,FRISCO,CO,80443-4145,US,(970) 485-9218,,MAJESTIC@COLORADO.NET,22-APR-21,,,22-APR-21,CO,3,7,0,0,
1511801,3618256,FOREVER UNLIMITED STYLEZ LLC,,A,N,N,541 TRENTON AVE,CINCINNATI,OH,45238,US,541 TRENTON AVE,CINCINNATI,OH,45238-5543,US,(513) 266-5992,,FOREVERUNLIMITEDSTYLEZLLC@GMAIL.COM,06-MAY-21,,,22-APR-21,OH,2,2,0,0,
1511802,3618258,ORNUM LLC,,A,N,N,165 E MAIN ST,MILFORD,NY,13807,US,165 E MAIN ST,MILFORD,NY,13807,US,(607) 267-5464,,ORNUMLLC@GMAIL.COM,22-AUG-21,125000.0,2021.0,22-APR-21,NY,1,1,125000,2021,1.0
1511803,3618259,TORY TRUCKING LLC,,C,N,N,2700 W C ST LOT 156  ,GREELEY,CO,80631-1445,US,2700 W C ST LOT 156  ,GREELEY,CO,80631-1445,US,(970) 319-1356,,ALBINOCHAVEZ589@GMAIL.COM,22-APR-21,,,22-APR-21,CO,1,1,0,0,
1511804,3618260,CARDONA LANDSCAPING & CONSTRUCTION SERVICES,DUNI ARRIAZA,B,N,N,99 ROBBINS ST APT 3R  ,WALTHAM,MA,02453-3954,US,99 ROBBINS ST APT 3R  ,WALTHAM,MA,02453-3954,US,(781) 472-2185,,CARDONALANDSCAPING7@GMAIL.COM,22-APR-21,,,22-APR-21,MA,1,2,0,0,
1511805,3618262,LETH ELECTRIC INC,,C,N,N,805 7TH ST SE  ,KASSON,MN,55944-2608,US,805 7TH ST SE  ,KASSON,MN,55944-2608,US,(507) 635-5516,(507) 635-5008,LETHELECTRIC@GMAIL.COM,22-APR-21,,,22-APR-21,MN,4,5,0,0,
1511806,3618263,JR PEACHEY,,C,N,N,6990 ALLARD RD,HENDERSON,NY,13650-2087,US,6990 ALLARD RD,HENDERSON,NY,13650-2087,US,(315) 523-2173,,GARYJDUNHAM@YAHOO.COM,07-MAR-22,,,22-APR-21,NY,1,2,0,0,
1511807,3618264,ROCKWELL CREAMERY LLC,,C,N,N,43 N UNIVERSITY AVE  ,PROVO,UT,84601-4429,US,9162 N RENAISSANCE DR  ,CEDAR HILLS,UT,84062-9510,US,(801) 960-7855,(801) 763-5065,SUMMERBWP@GMAIL.COM,22-APR-21,,,22-APR-21,UT,1,1,0,0,
1511808,3618265,MARTINEZ FREIGHT TRANSPORT INC,,A,N,N,6010 MADISON ST,WEST NEW YORK,NJ,07093,US,6010 MADISON ST,WEST NEW YORK,NJ,07093-1416,US,(201) 328-4669,,MARTINEZFTINC@GMAIL.COM,29-APR-22,48700.0,2021.0,22-APR-21,NJ,2,2,48700,2021,1.0
1511809,3618266,P & D PRODUCE CORP,,C,N,N,2385 VALENTINE AVE APT 5B,BRONX,NY,10458-7144,US,2385 VALENTINE AVE APT 5B,BRONX,NY,10458-7144,US,(917) 674-2715,,PDPRODUCE1@GMAIL.COM,23-MAY-22,400.0,2021.0,22-APR-21,NY,1,1,400,2021,1.0
1511810,3618268,SERVIGRUAVILA TOWING LLC,,C,N,N,3476 COCO LAKE DR,COCONUT CREEK,FL,33073-4146,US,3476 COCO LAKE DR,COCONUT CREEK,FL,33073-4146,US,(754) 801-3746,,POOLDISCPLAY_01@HOTMAIL.COM,22-APR-21,1.0,2020.0,22-APR-21,FL,1,1,1,2020,1.0
