,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1881700,604026,MARYLAND EXPRESS SERVICE INC,EXPRESS SERVICE INTERNATIONAL,A,N,N,13838 S FIGUEROA ST,LOS ANGELES,CA,90061,US,13838 S FIGUEROA ST,LOS ANGELES,CA,90061,US,(310) 217-2400,(310) 527-7933,WELCOME@ESILAX.COM,22-AUG-19,1.0,2019.0,06-JUN-95,CA,1.0,1,0,0,
1881701,604045,HILLIN SAND & GRAVEL INC,,A,N,N,141 MCLAUGHLIN ROAD,WACO,TX,76712,US,141 MCLAUGHLIN ROAD,WACO,TX,76712,US,(254) 848-5448,(254) 848-4469,DENISEHILLIN@YAHOO.COM,02-AUG-22,1191328.0,2022.0,06-JUN-95,TX,18.0,13,1191328,2022,1.0
1881702,604059,GENERAL SERVICE AND TRANSPORTATION INC,,C,N,N,9953 PLEASANT AVE,BLOOMINGTON,MN,55420,US,9953 PLEASANT AVE,BLOOMINGTON,MN,55420,US,(612) 419-6105,(952) 881-7307,BOURNE356@AOL.COM,02-JAN-22,90000.0,2021.0,07-JUN-95,MN,2.0,4,90000,2021,1.0
1881703,604080,STEVEN MITLYNG,CHURCHILL FISHERIES,A,N,N,13045 1ST STREET WEST,WATSON,MN,56295,US,13045 1ST STREET WEST,WATSON,MN,56295,US,(320) 269-5593,(320) 269-5593,SMITLYNG@GMAIL.COM,06-AUG-22,180000.0,2017.0,07-JUN-95,MN,5.0,5,180000,2017,1.0
1881704,604090,SITE CON CORP,,A,N,N,1430 CRANSTON ST SUITE A,CRANSTON,RI,02920,US,1430 CRANSTON ST SUITE A,CRANSTON,RI,02920,US,(401) 944-2335,(401) 944-6999,,05-OCT-21,26694.0,2020.0,07-JUN-95,RI,3.0,1,26694,2020,1.0
1881705,604092,HUMBERTO PEREZ,H & J TRANSFER,C,N,N,10420 N W S RIVER DRIVE,MEDLEY,FL,33178,US,P O BOX 52-3452,MIAMI,FL,33152,US,(305) 885-3300,(305) 885-8705,,31-JAN-01,0.0,,07-JUN-95,FL,3.0,3,0,0,
1881706,604096,JAMES E AUSLEY,AUSLEY TRANSPORTATION,C,N,N,4013 SCRUGGS DRIVE,FT WORTH,TX,76180,US,4013 SCRUGGS DRIVE,FT WORTH,TX,76180,US,(817) 706-0898,(817) 590-0098,,07-JUN-03,0.0,,07-JUN-95,TX,1.0,1,0,0,
1881707,604100,CHICAGO INTERMODAL TRANSPORTATION INC,,A,N,N,10757 NW 23RD STREET,DORAL,FL,33172,US,10757 NW 23RD STREET,DORAL,FL,33172,US,(773) 523-0086,,SAFETY@CHITRANS.COM,06-SEP-22,17897693.0,2021.0,07-JUN-95,FL,136.0,146,17897693,2021,1.0
1881708,604101,HOUSATONIC AREA REGIONAL TRANSIT DISTRICT,HART,A,N,Y,62 FEDERAL ROAD,DANBURY,CT,06810-5034,US,62 FEDERAL ROAD,DANBURY,CT,06810-5034,US,(203) 744-4070,(203) 744-0764,RICKS@HARTRANSIT.COM,11-JAN-22,1464235.0,2021.0,07-JUN-95,CT,65.0,61,1464235,2021,1.0
1881709,604104,BLANCHARD CONTRACTING LTD CO,BLANCHARD CONTRACTING,A,N,N,1255 US RTE 5 N,WINDSOR,VT,05089,US,1255 US RTE 5 N,WINDSOR,VT,05089,US,(802) 674-2047,(802) 674-1099,BEKKI_BLANCHARDCON@YAHOO.COM,28-APR-22,5782.0,2021.0,07-JUN-95,VT,2.0,1,5782,2021,1.0
1881710,604107,S PRUITT LLC,,A,N,N,136 WASHINGTON AVENUE,SEYMOUR,CT,06483,US,136 WASHINGTON AVENUE,SEYMOUR,CT,06483,US,(203) 410-9851,,SPRUITTLLC@GMAIL.COM,06-APR-22,110000.0,2021.0,07-JUN-95,CT,2.0,1,110000,2021,1.0
1881711,604115,REUNITED LIMOUSINE SERVICE INC,,C,N,Y,ADDRESS UNKNOWN,NEW ROCHELLE,NY,10802,US,P O BOX 442,NEW ROCHELLE,NY,10802,US,,,,,,,07-JUN-95,NY,1.0,1,0,0,
1881712,604126,GERALD H RIEHM,J & L TRANSFER,A,N,N,607 ATLANTIC HILLS DR,EAGAN,MN,55123,US,607 ATLANTIC HILLS DR,EAGAN,MN,55123,US,(612) 805-9331,(651) 452-1974,,15-APR-22,120682.0,2021.0,07-JUN-95,MN,1.0,1,120682,2021,1.0
1881713,604133,DAVID A GORDER,GORDER TRUCKING,A,N,N,19219 471ST AVE,ESTELLINE,SD,57234,US,PO BOX 205,ESTELLINE,SD,57201,US,(605) 881-0332,,,02-MAR-22,76200.0,2021.0,07-JUN-95,SD,1.0,1,76200,2021,1.0
1881714,604135,WRIGHT & SUDLOW INC,,A,N,N,321 12TH AVE SW,ABERDEEN,SD,57401,US,PO BOX 1782,ABERDEEN,SD,57401,US,(605) 225-2975,,,16-JUL-21,100.0,2021.0,07-JUN-95,SD,1.0,2,100,2021,1.0
1881715,604139,ABNER R BEILER,,C,N,N,860 HARTMAN STATION ROAD,LANCASTER,PA,17601,US,2596 OLD PHILADELPHIA PK,BIRD IN HAND,PA,17505,US,(717) 291-9786,(717) 397-9468,SPURNAB@MSN67.COM,05-FEB-10,20000.0,2009.0,07-JUN-95,PA,1.0,1,0,0,
1881716,604140,MOUNTAIN CONSTRUCTION INC,,A,N,N,214 SUBSTATION RD,COTTONWOOD,ID,83522,US,PO BOX 125,COTTONWOOD,ID,83522,US,(208) 962-3508,(208) 962-7155,MOUNTAINCONSTRUCTION.63@GMAIL.COM,16-DEC-21,20000.0,2021.0,07-JUN-95,ID,2.0,1,20000,2021,1.0
1881717,604145,LENNIE DOETCH,DOETCH FARMS,A,N,N,6300 BLAINE ROAD,POPLAR GROVE,IL,61065,US,6300 BLAINE ROAD,POPLAR GROVE,IL,61065,US,(815) 420-5788,,LDOETCH@AOL.COM,18-JUL-22,600000.0,2020.0,07-JUN-95,IL,10.0,7,600000,2020,1.0
1881718,604152,LAZY K FARMS TRANSPORT LLC,,A,N,N,9741 SHELBY-FRYBURG RD,WAPAKONETA,OH,45895,US,9741 SHELBY-FRYBURG RD,WAPAKONETA,OH,45895,US,(937) 583-1341,,,23-NOV-21,68699.0,2021.0,07-JUN-95,OH,6.0,4,68699,2021,1.0
1881719,604163,RE AND DE INC,MOKAN TRAILER REPAIR,A,N,N,955 STATE LINE RD,KANSAS CITY,MO,64101,US,955 STATE LINE RD,KANSAS CITY,MO,64101,US,(816) 471-0677,(816) 221-4656,MOKANTRAILER@SBCGLOBAL.NET,03-JUN-19,4000.0,2018.0,08-JUN-95,MO,1.0,2,0,0,
1881720,604173,MOORE BROTHERS PUMPING LLC,,A,N,N,21 LAYFIELD ROAD,MANY,LA,71449,US,21 LAYFIELD ROAD,MANY,LA,71449,US,(318) 256-0605,(318) 256-0651,MOOREBROSPUMPING@GMAIL.COM,04-MAR-21,29000.0,2021.0,08-JUN-95,LA,2.0,2,29000,2021,1.0
1881721,604187,WACHTER INC,,C,N,N,108 INDUSTRIAL DRIVE,ARNOLD,MO,63010,US,108 INDUSTRIAL DRIVE,ARNOLD,MO,63010,US,(636) 464-3555,(636) 464-1960,MDMOHRE@WACHTERINC.COM,18-JUL-22,17311.0,2022.0,08-JUN-95,MO,3.0,1,17311,2022,1.0
1881722,604188,TRIANGLE CONSTRUCTION COMPANY INC,,C,N,N,480 NORTH EVERGREEN AVE,KANKAKEE,IL,60901-0583,US,PO BOX 583,KANKAKEE,IL,60901-0583,US,(815) 939-3584,,,07-OCT-02,0.0,,08-JUN-95,IL,6.0,5,0,0,
1881723,604191,TOBIQUE SILVICULTURE,,A,N,N,1920 ROUTE 390,ODELL,NB,E7G 3P6,CA,P O BOX 3044,PERTH-ANDOVER,NB,E7H 5K2,CA,(506) 356-5058,,PAT.KILFOIL@XPLORNET.COM,17-JAN-21,38000.0,2020.0,08-JUN-95,ME,1.0,1,38000,2020,1.0
1881724,604192,VAC-TANK WESTERN SERVICES INC,,C,N,N,9634 DEPOT RD,LYNDEN,WA,98264,US,PO BOX 341,LYNDEN,WA,98264,US,(360) 354-4339,,VTWSI@YAHOO.COM,30-AUG-22,300000.0,2022.0,08-JUN-95,WA,7.0,5,300000,2022,1.0
1881725,604197,HUNGAROS TRANSPORTISTAS SA DE CV,,A,N,N,EJE VIAL LUIS DONALDO COLOSIO NO 3199,NOGALES,SO,84000,MX,1491 W LA QUINTA RD,NOGALES,AZ,85621,US,(631) 314-3434,(631) 314-3409,HUNGAROSFREIGHT@QWESTOFFICE.NET,07-SEP-21,8000.0,2020.0,08-JUN-95,AZ,9.0,9,8000,2020,1.0
1881726,604203,SACRAMENTO RENDERING CO,,A,N,N,11350 KIEFER BLVD,SACRAMENTO,CA,95830-9498,US,11350 KIEFER BLVD,SACRAMENTO,CA,95830,US,(916) 363-4821,(916) 363-4835,PVARELA@SRCCOMPANIES.COM ,03-MAY-22,197254.0,2021.0,08-JUN-95,CA,52.0,47,197254,2021,1.0
1881727,604212,MIDWEST DIESEL SERVICE INC,,C,N,N,3041 82ND LANE NE,BLAINE,MN,55449,US,3041 82ND LANE NE,MINNEAPOLIS,MN,55449,US,(763) 780-8533,(763) 780-9107,AMY@MIDWESTDIESEL.COM,26-APR-22,10000.0,2016.0,08-JUN-95,MN,2.0,8,0,0,
1881728,604217,CROWNLITE MFG CORP,,C,N,N,1546 OCEAN AVENUE,BOHEMIA,NY,11716,US,1546 OCEAN AVENUE,BOHEMIA,NY,11716,US,(631) 589-9100,(631) 589-4584,INFO@CROWNLITE.COM,26-JUL-13,10000.0,2012.0,08-JUN-95,NY,1.0,1,0,0,
