,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1686600,3814703,PLOWBOY TRUCKING LLC,,A,N,N,117 NANCY DR,ELIZABETH CTY,NC,27909,US,117 NANCY DR,ELIZABETH CTY,NC,27909-9247,US,(732) 207-3621,,PAPATCOX@AIM.COM,18-FEB-22,,,04-FEB-22,NC,1,1,0,0,
1686601,3814704,JTB LOGISTICS LLC,,A,N,N,21620 STATE ROAD 19,HOWEY IN HLS,FL,34737,US,21620 STATE ROAD 19,HOWEY IN HLS,FL,34737-4600,US,(352) 321-5851,,JTBLOGISTICS22@GMAIL.COM,24-MAR-22,1.0,2021.0,04-FEB-22,FL,2,2,1,2021,1.0
1686602,3814706,JUSTO TRANSPORT INC,,C,N,N,12320 SW 189TH ST  ,MIAMI,FL,33177-3806,US,12320 SW 189TH ST  ,MIAMI,FL,33177-3806,US,(786) 306-0496,,FRANKMIR4444@GMAIL.COM,04-FEB-22,,,04-FEB-22,FL,1,1,0,0,
1686603,3814707,SMART CONTRACTORS INC,,C,N,N,3394 N US HIGHWAY 41,ATTICA,IN,47918,US,3394 N US HIGHWAY 41,ATTICA,IN,47918,US,(765) 585-1507,,OFFICE@SMARTCONTRACTORSINC.COM,22-SEP-22,70000.0,2021.0,04-FEB-22,IN,3,3,70000,2021,1.0
1686604,3814708,E N J HAULING CORP,,A,N,N,72 ASH ST APT 1  ,BROCKTON,MA,02301,US,72 ASH ST APT 1  ,BROCKTON,MA,02301-3106,US,(617) 516-3371,,ENJHAULING@GMAIL.COM,04-FEB-22,,,04-FEB-22,MA,1,2,0,0,
1686605,3814709,EMINENTSMARTBUSINESS LLC,,C,N,N,2031 WESTBOROUGH DR APT 1612,KATY,TX,77449-3264,US,2031 WESTBOROUGH DR APT 1612,KATY,TX,77449-3264,US,(512) 937-9254,,MACHADOTOLEDOE@GMAIL.COM,15-SEP-22,,,04-FEB-22,TX,0,2,0,0,
1686606,3814710,MORRISTOWN SIGNS INC,,A,N,N,1701 E MORRIS BLVD,MORRISTOWN,TN,37813-5730,US,1701 E MORRIS BLVD,MORRISTOWN,TN,37813-5730,US,(423) 353-1270,,MORRISTOWNSIGNS@GMAIL.COM,04-OCT-22,0.0,2021.0,04-FEB-22,TN,4,4,0,0,
1686607,3814711,BOULEVARD MULCH AND STONE LLC,,C,N,N,2053 MORGANTON BLVD SW  ,LENOIR,NC,28645,US,PO BOX 2758  ,LENOIR,NC,28645-2758,US,(828) 754-1627,,BLVDMULCH@GMAIL.COM,04-FEB-22,,,04-FEB-22,NC,4,2,0,0,
1686608,3814712,DAY 1 HOT SHOTTAZ LLC,,A,N,N,4027 CARMEL RIDGE WAY,PASADENA,TX,77503,US,4027 CARMEL RIDGE WAY,PASADENA,TX,77503-3423,US,(469) 396-3775,,DAY1HOTSHOTTAZ@GMAIL.COM,25-MAR-22,,,04-FEB-22,TX,1,1,0,0,
1686609,3814713,ONEVISION TRANSPORT LLC,,A,N,N,2608 SAINT MARYS VIEW RD,ACCOKEEK,MD,20607,US,2608 SAINT MARYS VIEW RD,ACCOKEEK,MD,20607-3764,US,(202) 642-3906,,ONEVISIONTRANSPORTDMV@GMAIL.COM,04-FEB-22,,,04-FEB-22,MD,1,1,0,0,
