,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
273300,1608656,KENTUCKY CEDAR TRANSPORT LLC,,C,N,N,1710 JONES CREEK RD,BRADFORDSVILLE,KY,40009,US,P O BOX 267,BRADFORDSVILLE,KY,40009,US,(270) 337-2034,,,19-FEB-07,,,19-FEB-07,KY,1.0,1,0,0,
273301,1608659,DENMARK TREE LLC,,A,N,N,230 LEXINGTON DR,SELMA,AL,36701,US,230 LEXINGTON DR,SELMA,AL,36701,US,(334) 239-1057,(334) 877-1296,DENMARKTREE@GMAIL.COM,07-SEP-21,4000.0,2020.0,19-FEB-07,AL,3.0,3,4000,2020,1.0
273302,1608660,SUPPLY CHAIN LOGISTICS INCORPORATED,,A,N,N,70 PARKMAN TRAIL,COVINGTON,GA,30016,US,P O BOX 1511,LITHONIA,GA,30058,US,(678) 457-3018,,SLCSERVICES.RB@GMAIL.COM,10-AUG-22,1.0,2020.0,19-FEB-07,GA,1.0,1,1,2020,1.0
273303,1608661,FIRST IN RESCUE EQUIPMENT INC,,C,N,N,113 BESSMER LANE,WALTON,KY,41094,US,113 BESSMER LANE,WALTON,KY,41094,US,(859) 485-2870,,JIM@FIRSTINRESCUE.COM,19-FEB-07,30000.0,2006.0,19-FEB-07,KY,2.0,1,0,0,
273304,1608664,ALAN AND NANCY SPINNIKEN,EAGLE VIEW FARMS,C,N,N,7360 E PERTNER RD,LAKE LEELANAU,MI,49653,US,7360 E PERTNER RD,LAKE LEELANAU,MI,49653,US,(231) 271-6890,,,17-SEP-08,,,19-FEB-07,MI,2.0,3,0,0,
273305,1608665,K-TRACK INC,,C,N,N,729 GRAND CAYMAN WAY,MESQUITE,TX,75149,US,PO BOX 850162,MESQUITE,TX,75185,US,(214) 228-1123,(972) 216-9513,LEWISNAKISHA@HOTMAIL.COM,11-APR-08,,,19-FEB-07,TX,2.0,1,0,0,
273306,1608666,BRIGHT FUTURE ELECTRIC LLC,,C,N,N,630 KISSIMMEE AVE,OCOEE,FL,34761,US,630 KISSIMMEE AVE,OCOEE,FL,34761,US,(407) 654-0155,,MIKEL@BRIFUTELECTRIC.COM,19-FEB-07,,,19-FEB-07,FL,1.0,1,0,0,
273307,1608667,PAVERS PLUS INC,,C,N,N,15 PARKWOOD LANE,SELDEN,NY,11784,US,15 PARKWOOD LANE,SELDEN,NY,11784,US,(516) 732-3966,(631) 732-3966,PAVERSPLUS@OPTONLINE.NET,31-JUL-22,319.0,2022.0,19-FEB-07,NY,1.0,1,319,2022,1.0
273308,1608668,AUTOMATED BUSINESS RESOURCES INC,ABR,A,N,N,15 CHATHAM CENTER SOUTH,SAVANNAH,GA,31405,US,15 CHATHAM CENTER SOUTH,SAVANNAH,GA,31405,US,(912) 527-7777,(912) 527-7788,BMURPH@ABR1.COM,14-JUN-22,70000.0,2020.0,19-FEB-07,GA,2.0,2,70000,2020,1.0
273309,1608671,ALL PACKAGING SUPPLIES INC,,C,N,N,3125 JOHN P CIRCI DR BAY 1,PEMBROKE PARK,FL,33009,US,3125 JOHN P CURCI DR BAY 1,PEMBROKE PARK,FL,33009,US,(954) 963-7383,,FRANK@ALLPACKAGINGSUPPLIES.COM,19-FEB-07,1250000.0,2006.0,19-FEB-07,FL,3.0,3,0,0,
273310,1608675,SHIRLEY A TROUPE,S & T HAULING,C,N,N,205 ASPEN COURT,MACON,GA,31216,US,205 ASPEN COURT,MACON,GA,31216,US,(478) 784-0745,,,28-MAY-08,,,19-FEB-07,GA,1.0,1,0,0,
273311,1608678,BEST JOB DUMPSTER SERVICES INC,,A,N,N,10861 S STATE HWY 605,SLOCOMB,AL,36375,US,10861 S STATE HWY 605,SLOCOMB,AL,36375,US,(334) 408-0008,,BESTJOBDUMPSTERS@GMAIL.COM,19-JUL-21,15000.0,2020.0,19-FEB-07,AL,1.0,1,15000,2020,1.0
273312,1608679,COUNTRY SEALCOATINGS INC,,A,N,N,800 WEST KING ST,WAYNESBORO,PA,17268,US,800 WEST KING ST,WAYNESBORO,PA,17268,US,(717) 729-7321,,ANDREW@COUNTRYSEALCOATINGS.COM,06-SEP-22,75000.0,2021.0,19-FEB-07,PA,5.0,5,75000,2021,1.0
273313,1608680,RONALD ALLEN BOALS,BOALS ORCHARDS,C,N,N,3428 US 31 S,KEWADIN,MI,49648,US,3428 US 31 S,KEWADIN,MI,49648,US,(231) 264-9610,,,19-FEB-07,1000.0,2006.0,19-FEB-07,MI,12.0,2,0,0,
273314,1608687,CZS HOME IMPROVEMENT & PRPRERTY MAINTENANCE,,C,N,N,12194 CENTERLINE RD,SOUTH WALES,NY,14139,US,12194 CENTERLINE RD,SOUTH WALES,NY,14139,US,(716) 655-0442,,CSLOAT@ADELPHIA.NET,07-MAR-07,,,19-FEB-07,NY,1.0,2,0,0,
