,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
641400,2375045,JAMES DREW SOLOMON,BUFFALO RUN,A,N,N,1412 NEW STANTON RUFFSDALE RO,RUFFS DALE,PA,15679,US,1412 NEW STANTON RUFFSDALE R,RUFFS DALE,PA,15679,US,(724) 925-1540,,BUFFALORUN@VERIZON.NET,02-MAY-22,15000.0,2021.0,31-JAN-13,PA,1.0,4,15000,2021,1.0
641401,2375052,ECO FOAM RECYCLERS LLC,,C,N,N,19510 144TH AVE NE SUITE E3,WOODINVILLE,WA,98072,US,19510 144TH AVE NE SUITE E3,WOODINVILLE,WA,98072,US,(425) 286-2299,,,31-JAN-13,,,31-JAN-13,WA,1.0,1,0,0,
641402,2375055,NOE ALEJANDRO DE LA GARZA,PREMIUM TRANSPORTATON,C,N,N,7302 EDWARD TARIN DR,ELMENDORF,TX,78112,US,7302 EDWARD TARIN DR,ELMENDORF,TX,78112,US,(210) 918-0315,,,07-FEB-13,50000.0,2013.0,31-JAN-13,TX,1.0,1,0,0,
641403,2375056,JIREH FREIGHT INTERNATIONAL INC,,A,N,N,1419 E YANDELL,EL PASO,TX,79902,US,1419 E YANDELL,EL PASO,TX,79902,US,(915) 242-5886,,FACILB07@GMAIL.COM,15-JUL-22,23751.0,2021.0,31-JAN-13,TX,1.0,1,23751,2021,1.0
641404,2375057,EASTSIDE TREE WORKS LLC,EASTSIDE TREE WORKS,C,N,N,838 286TH AVE SE,FALL CITY,WA,98024,US,838 286TH AVE SE,FALL CITY,WA,98024,US,(206) 396-9998,(425) 222-0887,OFFICE@EASTSIDETREEWORKS.COM,24-AUG-21,500.0,2020.0,31-JAN-13,WA,8.0,8,500,2020,1.0
641405,2375059,CONCRETE EXPERTS LLC,,C,N,N,1160 VALLEY ST,COLORADO SPRINGS,CO,80915,US,1160 VALLEY ST,COLORADO SPRINGS,CO,80915,US,(719) 382-5777,,BROCK@CONCRETEEXPERTSLLC.NET,14-APR-21,15000.0,2020.0,31-JAN-13,CO,7.0,7,15000,2020,1.0
641406,2375060,NEW HORIZON FUND RAISING LLC,NEW HORIZN FUND RAISING,C,N,N,11618 211TH AVE E,BONNEY LAKE,WA,98391,US,11618 211TH AVE E,BONNEY LAKE,WA,98391,US,(253) 862-8752,,,31-JAN-13,128776.0,2013.0,31-JAN-13,WA,1.0,1,0,0,
641407,2375062,NIGEL N NELSON ESTATE,NIGEL N NELSON,C,N,Y,DTC 55 WATER STREET,NEW YORK,NY,10041,US,C/O 803 MCDONALD AVENUE,BROOKLYN,NY,11218,US,(917) 740-7420,,,26-JUN-13,,,31-JAN-13,NY,1.0,1,0,0,
641408,2375065,OLDSTONE MARBLE WORKS CORP,,C,N,N,2131 POND ROAD,RONKONKOMA,NY,11779,US,2131 POND ROAD,RONKONKOMA,NY,11779,US,(631) 981-7239,,,31-JAN-13,20000.0,2012.0,31-JAN-13,NY,2.0,3,0,0,
641409,2375067,THE SHOP LLC,,C,N,N,2430 SWAN HWY 83,BIGFORK,MT,59911,US,2430 SWAN HWY 83,BIGFORK,MT,59911,US,(406) 241-2155,(509) 888-5439,CCF.JON@HOTMAIL.COM,09-JUL-20,350.0,2019.0,31-JAN-13,MT,3.0,1,0,0,
