,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1798000,3934126,CAPITAL GROUP AUTO SALES,,C,N,N,327 GUY LOMBARDO AVE  ,FREEPORT,NY,11520-4947,US,327 GUY LOMBARDO AVE  ,FREEPORT,NY,11520-4947,US,(516) 600-9266,(516) 960-0462,DARIA@CAPITALGROUPAUTOSALES.COM,12-AUG-22,,,12-AUG-22,NY,1,0,0,0,
1798001,3934127,BASKERVILLE PARSONS CONTRACTORS INC,,A,N,N,525 LEVY RD  ,FOLSOM,CA,95630-6921,US,525 LEVY RD  ,FOLSOM,CA,95630-6921,US,(916) 871-6878,,TIM@BASKERVILLEPARSONS.COM,12-AUG-22,,,12-AUG-22,CA,2,8,0,0,
1798002,3934128,VENETRANSPORT INC,,A,N,N,3575 HARRISBURG GEORGESVILLE RD   ,GROVE CITY,OH,43123,US,3575 HARRISBURG GEORGESVILLE RD   ,GROVE CITY,OH,43123-8808,US,(614) 607-3952,,ORQUIDEAGROUP.LLC@GMAIL.COM,12-AUG-22,,,12-AUG-22,OH,1,4,0,0,
1798003,3934129,EZ FREIGHT EXCHANGE LLC,EZ FREIGHT EXCHANGE,A,N,N,1631 ROCK SPRINGS RD,APOPKA,FL,32712,US,1631 ROCK SPRINGS RD,APOPKA,FL,32712,US,(386) 295-9580,,QUICKLOOK386@GMAIL.COM,01-SEP-22,1.0,2021.0,12-AUG-22,FL,1,2,1,2021,1.0
1798004,393413,BISHOP RED ROCK INC,,A,N,N,221 W MAIN ST,GOLDENDALE,WA,98620-9587,US,P O BOX 34,GOLDENDALE,WA,98620-0034,US,(509) 773-4707,(509) 773-5752,BRANDY@BISHOPHOLDINGS.BIZ,09-JUL-21,65000.0,2021.0,14-MAY-90,WA,4,4,65000,2021,1.0
1798005,3934130,BUY SMART TRUCKING LLC,,A,N,N,502 ELK SPUR ST   ,ELKIN,NC,28621,US,502 ELK SPUR ST   ,ELKIN,NC,28621-3206,US,(336) 480-6772,,EJCO75@GMAIL.COM,12-AUG-22,,,12-AUG-22,NC,1,1,0,0,
1798006,3934131,DUSTIN SHAWN SCHISM,DUSTIN SCHISM MOBILE HOME MOVERS,C,N,N,2957 GATES RD  ,LINCOLNTON,NC,28092-7953,US,PO BOX 54  ,HIGH SHOALS,NC,28077-0054,US,(704) 740-5693,,DUSTINSCHISM@GMAIL.COM,12-AUG-22,,,12-AUG-22,NC,1,2,0,0,
1798007,3934132,TITLE ONE TRUCKING SERVICES LLC,,C,N,N,12413 WITHERBEE CT,FISHERS,IN,46037,US,12413 WITHERBEE CT,FISHERS,IN,46037-7523,US,(317) 414-6616,,TITLEONETRUCKING@CURRENTLY.COM,20-SEP-22,,,12-AUG-22,IN,1,1,0,0,
1798008,3934133,RED DOOR CARRIERS LLC,,A,N,N,139 BENSON DR,BROWNSVILLE,TX,78521,US,PO BOX 4199,BROWNSVILLE,TX,78523-4199,US,(956) 332-3082,,REDDOORCARRIERS@GMAIL.COM,18-AUG-22,,,12-AUG-22,TX,1,1,0,0,
1798009,3934134,BALDO TRANSPORT LLC,BALDO TRANSPORT,A,N,N,700 JOHNSON ST,LIGONIER,IN,46767,US,700 JOHNSON ST,LIGONIER,IN,46767-2336,US,(260) 460-0878,,BALDOMEROREGALADO17@GMAIL.COM,31-AUG-22,1.0,2022.0,12-AUG-22,IN,1,1,1,2022,1.0
1798010,3934135,TJ'S TOWING LLC,TARIQ REED,C,N,N,5662 REDAN RD  ,STONE MTN,GA,30088-3416,US,5662 REDAN RD  ,STONE MTN,GA,30088-3416,US,(404) 953-2245,,TARIQBUZZ2022@YAHOO.COM,12-AUG-22,,,12-AUG-22,GA,1,2,0,0,
