,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1714300,3844581,AKAL ROADLINES INC,,A,N,N,5382 N VALENTINE AVE APT 201  ,FRESNO,CA,93711,US,5382 N VALENTINE AVE APT 201  ,FRESNO,CA,93711-4064,US,(559) 473-8260,,AKALROADLINESINC@GMAIL.COM,17-MAR-22,,,17-MAR-22,CA,1,1,0,0,
1714301,3844582,LIBRA LOGISTICS LLC,,A,N,N,109 CARTER DR,MONROE,LA,71203-6806,US,109 CARTER DR,MONROE,LA,71203-6806,US,(318) 331-8936,,KEITHLOGISTICSLLC72@GMAIL.COM,29-MAR-22,1.0,2021.0,17-MAR-22,LA,2,2,1,2021,1.0
1714302,3844583,DELMONT INTERSTATE TRANSPORT LLC,,A,N,N,1807 NW 7TH AVE,FT LAUDERDALE,FL,33311,US,2039 N MERIDIAN RD APT 232,TALLAHASSEE,FL,32303,US,(718) 290-4470,,DSI3100@GMAIL.COM,17-JUN-22,65000.0,2021.0,17-MAR-22,FL,1,1,65000,2021,1.0
1714303,3844584,EDDIE RAY TRUCKING LLC,,A,N,N,104 GIBSON LN,CASTLEBERRY,AL,36432,US,104 GIBSON LN,CASTLEBERRY,AL,36432-5439,US,(256) 404-5010,(251) 867-3276,LCOLEMAN@KBBCPAS.COM,29-APR-22,,,17-MAR-22,AL,1,1,0,0,
1714304,3844585,THOMAS RAY BURKETT JR TRUST,,C,N,N,1151 EAGLE DR PMB 232 SUITE 232  ,LOVELAND,CO,80537-8020,US,1151 EAGLE DR PMB 232 SUITE 232  ,LOVELAND,CO,80537-8020,US,(970) 672-7631,,TOMISONTHELAND@PROTONMAIL.COM,17-MAR-22,,,17-MAR-22,CO,0,0,0,0,
1714305,3844586,SKP TRUCKING LLC,SKP TRUCKING,A,N,N,10813 SW 233RD ST   ,HOMESTEAD,FL,33032,US,10813 SW 233RD ST   ,HOMESTEAD,FL,33032-6310,US,(305) 979-4655,,SKPTRUCKINGLLC@GMAIL.COM,17-MAR-22,,,17-MAR-22,FL,1,4,0,0,
1714306,3844587,CAVIC EQUIPMENT LLC,,A,N,N,56 NATHAN LN,PLYMOUTH,MA,02360,US,56 NATHAN LN,PLYMOUTH,MA,02360,US,(774) 343-6133,,RCAVICCHI5@GMAIL.COM,13-MAY-22,1.0,2021.0,17-MAR-22,MA,1,1,1,2021,1.0
1714307,3844588,ANDERSON BENNETT TRANSPORTATION SPECIALIST,,C,N,N,503 MORRIS DR,JACKSON,MI,49201,US,503 MORRIS DR,JACKSON,MI,49201-9126,US,(517) 206-2405,,MJ.ANDERSON.11@HOTMAIL.COM,04-MAY-22,,,17-MAR-22,MI,1,1,0,0,
1714308,3844589,EZE TRUCKING LLC,,C,N,N,328 S WHITING ST APT A34,ALEXANDRIA,VA,22304-7119,US,328 S WHITING ST APT A34,ALEXANDRIA,VA,22304-7119,US,(703) 338-5141,,GIRMACHEW.AYELE@GMAIL.COM,01-AUG-22,3000.0,2022.0,17-MAR-22,VA,1,1,3000,2022,1.0
1714309,3844590,TCJ LOGISTICS,,C,N,N,1108 MARQUIS DR  ,BRYAN,TX,77803-1696,US,1108 MARQUIS DR  ,BRYAN,TX,77803-1696,US,(979) 219-4470,,TCJLOGISTICS@ICLOUD.COM,17-MAR-22,,,17-MAR-22,TX,1,1,0,0,
