,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
518600,2100067,COLDELIVERY U S A INC,,C,N,N,752 SW PARKER AVE,PORT ST LUCIE,FL,34953,US,752 SW PARKER AVE,PORT ST LUCIE,FL,34953,US,(772) 985-7969,,COLD2764@GMAIL.COM,13-JUL-22,1.0,2021.0,02-DEC-10,FL,1.0,1,1,2021,1.0
518601,2100069,UPPER MICHIGAN LAND MANAGEMENT AND WILDLIFE SERVICES INCORPORATED,,C,N,N,1705 4TH AVE NORTH,ESCANABA,MI,49829,US,1705 4TH AVE NORTH,ESCANABA,MI,49829,US,(906) 786-3488,(906) 233-9548,TODD@MICHIGANFORESTERS.COM,02-NOV-20,5000.0,2020.0,02-DEC-10,MI,2.0,1,5000,2020,1.0
518602,210007,UTEC CONSTRUCTORS LLC,,C,N,N,50 SALEM STREET-SUITE 303,LYNNFIELD,MA,01940,US,50 SALEM STREET-SUITE 303,LYNNFIELD,MA,01940,US,(617) 364-8963,(617) 364-8963,RNELSON@UTECCORP.COM,21-JUL-22,3272.0,2021.0,17-MAR-82,MA,5.0,2,3272,2021,1.0
518603,2100070,JAMES T VANDIVER,,C,N,N,8180 CRAB ORCHARD ROAD,STANFORD,KY,40484,US,8180 CRAB ORCHARD ROAD,STANFORD,KY,40484,US,(606) 355-2869,,,02-DEC-10,,,02-DEC-10,KY,1.0,1,0,0,
518604,2100071,ANDY'S AUTO TRANSPORT INC,,A,N,N,13634 SW 73RD TER,MIAMI,FL,33183,US,13634 SW 73RD TER,MIAMI,FL,33183,US,(786) 777-9161,,MARIOORIHUELA71@GMAIL.COM ,05-FEB-21,110402.0,2020.0,02-DEC-10,FL,1.0,1,110402,2020,1.0
518605,2100072,DAVID JOHNSON CONSTRUCTION,,C,N,N,20447 LAWRENCE 2170,AURORA,MO,65605,US,20447 LAWRENCE 2170,AURORA,MO,65605,US,(417) 224-0868,,DJ073171@GMAIL.COM,19-FEB-21,4350.0,2020.0,02-DEC-10,MO,1.0,1,4350,2020,1.0
518606,2100073,EQUATOR TRUCKING INC,,C,N,N,8621 PLACID LAKE CT,BRISTOW,VA,20136,US,8621 PLACID LAKE CT,BRISTOW,VA,20136,US,(571) 338-2434,(703) 743-9634,,04-JUN-14,60000.0,2014.0,02-DEC-10,VA,3.0,2,0,0,
518607,2100075,HENNINGSEN COLD STORAGE CO,,C,N,N,21435 NW CHERRY LANE,HILLSBORO,OR,97124,US,21435 NW CHERRY LANE,HILLSBORO,OR,97124,US,(503) 531-5400,(503) 531-5410,ERIC.MAUSS@HENNINGSEN.COM,02-DEC-10,,,02-DEC-10,OR,1.0,1,0,0,
518608,2100077,JAMES E JONES & PEGGY JONES,JONES FARMS,C,N,N,4090 NORTH L & N,HODGENVILLE,KY,42748,US,4090 NORTH L & N,HODGENVILLE,KY,42748,US,(502) 933-0811,,,02-DEC-10,,,02-DEC-10,KY,3.0,4,0,0,
518609,2100078,ROTATING LESSOR LLC,,C,N,N,6727 GREENWOOD STREET,ANCHORAGE,AK,99518-1932,US,PO BOX 234187,ANCHORAGE,AK,99523-4187,US,(907) 770-1850,(907) 770-1851,ACCOUNTING@ROTATINGSERVICES.COM,11-JAN-22,153670.0,2021.0,02-DEC-10,AK,1.0,3,153670,2021,1.0
518610,2100080,GARZA MANAGEMENT LLC,,C,N,Y,407 WEST GRAND BLVD,DETROIT,MI,48216,US,407 WEST GRAND BLVD,DETROIT,MI,48216,US,(313) 843-4577,,BGARZA@CAVTEL.NET,07-MAR-11,,,02-DEC-10,MI,1.0,1,0,0,
518611,2100084,MAX B MULLINS AUTO PARTS AND SALVAGE INC,MULLINS AUTO PARTS,A,N,N,3191HIGHWAY 50,BEAUFORT,MO,63013,US,3191 HIGHWAY 50,BEAUFORT,MO,63013,US,(573) 484-3344,(573) 484-3037,DEBBIEHINSON@HOTMAIL.COM,27-JUL-20,36000.0,2019.0,02-DEC-10,MO,2.0,2,0,0,
518612,2100085,SIGNATURE CONCRETE INC,,C,N,N,230 JAMES BOHANAN DRIVE,VANDALIA,OH,45377,US,230 JAMES BOHANAN DRIVE,VANDALIA,OH,45377,US,(937) 415-1322,(937) 415-1325,MLEACH@CHOICEONEMAIL.COM,02-DEC-10,,,02-DEC-10,OH,10.0,5,0,0,
518613,2100090,ROY SALMON TRUCKING LLC,,A,N,N,8333 PULASKI HWY,ROSEDALE,MD,21237,US,PO BOX 799,RANDALLSTOWN,MD,21133,US,(443) 629-4648,(443) 299-6806,SALMONYAHMAN@AOL.COM,20-OCT-21,235059.0,2020.0,02-DEC-10,MD,14.0,10,235059,2020,1.0
518614,2100093,TEXAS SHEET METAL & STAINLESS STEEL FABRICATORS INC,,A,N,N,215 W CEVALLOS,SAN ANTONIO,TX,78204,US,P O BOX 830105,SAN ANTONIO,TX,78283,US,(210) 222-8655,(210) 223-8725,DIANE@TEXASSHEETMETAL.COM,20-SEP-21,25000.0,2020.0,02-DEC-10,TX,3.0,2,25000,2020,1.0
518615,2100094,VIRTUAL CONSTRUCTION INC,,C,N,N,2222 W CHEYENNE AVE,NORTH LAS VEGAS,NV,89032,US,2222 W CHEYENNE AVE,NORTH LAS VEGAS,NV,89032,US,(702) 836-5377,(702) 636-5378,DIANE@DIRECTGRADING.COM,15-JUN-15,1.0,2014.0,02-DEC-10,NV,2.0,3,0,0,
