,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
336200,1739745,MURRAY TRUCKING,,A,N,N,6330 CALLIAHAN RIDGE,CATLETTSBURG,KY,41129,US,6330 CALLIAHAN RIDGE,CATLETTSBURG,KY,41129,US,(606) 585-1783,(606) 474-2664,TEXASREFUGEE1214@YAHOO.COM,10-NOV-21,1.0,2021.0,20-FEB-08,KY,1.0,1,1,2021,1.0
336201,1739746,CREATIVE SIGN SOLUTIONS,,C,N,N,SECOND ST,PINCONNING,MI,48650,US,SECOND ST,PINCONNING,MI,48650,US,(198) 987-9636,(989) 879-6360,,20-FEB-08,0.0,,20-FEB-08,MI,3.0,2,0,0,
336202,1739747,CAPAC HARDWOOD LUMBER LLP,,C,N,N,4340 CADE RD,CAPAC,MI,48014,US,4340 CADE RD,CAPAC,MI,48014,US,(810) 395-2470,,,13-FEB-08,10000.0,2007.0,20-FEB-08,MI,2.0,1,0,0,
336203,1739749,JAY LAUSEN,,A,N,N,1420 HIGHWAY 4,ESTHERVILLE,IA,51334,US,1420 HIGHWAY 4,ESTHERVILLE,IA,51334,US,(712) 362-3927,,,14-SEP-22,7500.0,2019.0,20-FEB-08,IA,1.0,1,7500,2019,1.0
336204,1739756,MAHALO COMPANY LLC,MAHALO CONSTRUCTION ARIZONA,B,N,N,3145 W LEWIS AVE,PHOENIX,AZ,85009,US,3145 W LEWIS AVE,PHOENIX,AZ,85009,US,(602) 651-1443,(602) 253-1800,JULIE@MAHALOCONSTRUCTION.COM,09-JUN-21,1.0,2019.0,20-FEB-08,AZ,11.0,11,1,2019,1.0
336205,1739758,BTM MOTOR FREIGHT INC,,A,N,N,84 LYNWOOD DR,VALLEY STREAM,NY,11580,US,84 LYNWOOD DR,VALLEY STREAM,NY,11580,US,(516) 812-5358,(516) 812-5358,BTMMOTOR@GMAIL.COM,03-MAY-21,101000.0,2020.0,20-FEB-08,NY,1.0,1,101000,2020,1.0
336206,1739762,ANCO SANITATION SYSTEMS INC,,C,N,N,3430 E ILLINI ST,PHOENIX,AZ,85040,US,3430 E ILLINI ST,PHOENIX,AZ,85040,US,(602) 470-2626,(602) 470-1923,CRWAGNER@ANCOSSI.COM,06-JAN-22,30000.0,2021.0,20-FEB-08,AZ,2.0,6,30000,2021,1.0
336207,1739765,QUALITY GRADING INC,,C,N,N,2221 LOS LENTES,LOS LUNAS,NM,87031,US,2221 LOS LENTES,LOS LUNAS,NM,87031,US,(505) 565-2825,,,21-FEB-08,,,20-FEB-08,NM,3.0,2,0,0,
336208,1739766,OKU B EFFIOM,,C,N,N,14599 AGAVE WAY,ADELANTO,CA,92301,US,16484 VICTOR ST,VICTORVILLE,CA,92395,US,(760) 246-3549,(760) 246-3592,,06-FEB-08,50000.0,2007.0,20-FEB-08,CA,1.0,1,0,0,
336209,1739767,KENNETH HORTON,,C,N,N,628 MUSTANG TRAIL,ELKHART,KS,67950-0875,US,875,ELKHART,KS,67950-0875,US,(620) 697-2514,,KHORTON@ELKHART.COM,30-JUL-20,3500.0,2020.0,20-FEB-08,KS,4.0,6,3500,2020,1.0
