,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
580400,2258169,SPRINTER SERVICES LLC,,C,N,N,193 N GREENTRAILS DR,CHESTERFIELD,MO,63017,US,193 N GREENTRAILS DR,CHESTERFIELD,MO,63017,US,(314) 601-4317,(888) 318-2010,,26-DEC-11,1.0,2011.0,26-DEC-11,MO,1.0,1,0,0,
580401,2258170,TROY PERSON,,A,N,N,42479 116TH ST,BRITTON,SD,57430-5630,US,42479 116TH ST,BRITTON,SD,57430-5630,US,(605) 448-2544,,PERSONFARMS@VENTURECOMM.NET,14-FEB-22,237000.0,2021.0,26-DEC-11,SD,3.0,6,237000,2021,1.0
580402,2258171,WILL ED INC,TAYLOR'S RENTAL,A,N,N,220 UNIVERSITY DR,FORT WORTH,TX,76107,US,P O BOX 470764,FORT WORTH,TX,76147,US,(817) 332-5258,(817) 332-5282,,05-FEB-21,200000.0,2020.0,26-DEC-11,TX,2.0,2,200000,2020,1.0
580403,2258172,SHIRLEY HASBELL,PAY-LESS TREE SERVICE,C,N,N,409 SOUTH LEO AVE,SHAWNEE,OK,74801,US,409 SOUTH LEO AVE,SHAWNEE,OK,74801,US,(405) 275-1812,(405) 395-0232,SHIRLEYJ491@ATT.NET,26-DEC-11,,,26-DEC-11,OK,1.0,1,0,0,
580404,2258177,KMS MECHANICS INC,,C,N,N,1610 S ELM ST,PIXLEY,CA,93256,US,PO BOX G,PIXLEY,CA,93256,US,(559) 757-1946,(559) 757-1949,DAVID@KMSMECHANICS.COM,11-DEC-19,125000.0,2019.0,26-DEC-11,CA,5.0,5,0,0,
580405,2258179,TROLLEY SQUARE SERVICE CENTER INC,TROLLEY SQUARE AUTO GROUP,C,N,N,384 WEST MAIN STREET,BRANFORD,CT,06405,US,384 WEST MAIN STREET,BRANFORD,CT,06405,US,(203) 481-8988,(203) 481-9525,TROLLEYSQUARE@AOL.COM,26-NOV-13,,,26-DEC-11,CT,1.0,2,0,0,
580406,2258180,JOSUE I COREA,,C,N,N,9850 BROOKRIDGE CT,MONTGOMERY VILLAGE,MD,20886,US,9850 BROOKRIDGE CT,MONTGOMERY VILLAGE,MD,20886,US,(240) 486-5100,,,26-DEC-11,,,26-DEC-11,MD,1.0,1,0,0,
580407,2258185,SECOWIS INCORPORATED,SECOWIS TRANSPORT,A,N,N,5185 REMINGTON COURT NW,LILBURN,GA,30047,US,5185 REMINGTON COURT NW,LILBURN,GA,30047,US,(770) 310-7730,(866) 658-8196,SCWINC@GMAIL.COM,01-JUL-22,123629.0,2021.0,26-DEC-11,GA,2.0,2,123629,2021,1.0
580408,2258196,PYRAMID FREIGHT LANES LLC,,A,N,N,239 OLD BAY DR,PATASKALA,OH,43062,US,239 OLD BAY DR,PATASKALA,OH,43062,US,(614) 530-4992,,PYRAMIDLANES@YAHOO.COM,14-JUL-21,1096003.0,2021.0,27-DEC-11,OH,1.0,1,1096003,2021,1.0
580409,2258197,DOUBLE NICKEL TRANSPORT LLC,,A,N,N,3024 US ROUTE 62,DUNDEE,OH,44624,US,3024 US ROUTE 62,DUNDEE,OH,44624,US,(330) 466-1104,,,07-MAR-22,82200.0,2021.0,27-DEC-11,OH,1.0,1,82200,2021,1.0
580410,22582,RELIANCE UPHOLSTERY MFG CO INC,RELIANCE CARPET CUSHION,C,N,N,4920 BOYLE AVE,VERNON,CA,90058,US,PO BOX 58584,VERNON,CA,90058,US,(323) 277-0627,(323) 588-0424,RELIANCECARPET@HOTMAIL.COM,07-DEC-21,90108.0,2021.0,01-JUN-74,CA,1.0,1,90108,2021,1.0
580411,2258200,VANKLEEF HEATING & AIR CONDITIONING INC,,A,N,N,2032 HAMBURG PIKE,JEFFERSONVILLE,IN,47130,US,PO BOX 727,JEFFERSONVILLE,IN,47131,US,(812) 280-0510,,VANKLEEFHVAC@FRONTIER.COM,23-MAR-22,150000.0,2022.0,27-DEC-11,IN,2.0,6,150000,2022,1.0
580412,2258201,KALLINEN CONTRACTING LLC,,C,N,N,5107 MT ROCKWOOD ROAD,SILVER BAY,MN,55614,US,PO BOX 7,SILVER BAY,MN,55614,US,(218) 226-4916,,KKCONTRACTING@HOTMAIL.COM,11-JAN-22,20655.0,2021.0,27-DEC-11,MN,1.0,1,20655,2021,1.0
580413,2258202,AXIS CONSTRUCTION LP,,C,N,N,1331 MAXWELL ROAD,HASLET,TX,76052,US,PO BOX 77916,FORT WORTH,TX,76177,US,(817) 439-0709,(817) 439-1608,JOESWINNEA@HOTMAIL.COM,27-DEC-11,,,27-DEC-11,TX,1.0,1,0,0,
580414,2258203,KEVIN MCKENNA,MCKENNA TRUCKING,C,N,N,2992 BEAMSVILLE UNION CITY ROAD,ANSONIA,OH,45303,US,2992 BEAMSVILLE UNION CITY ROAD,ANSONIA,OH,45303,US,(937) 459-6002,(937) 337-0075,KMCKENNA@WULT.MM.COM,08-FEB-12,10000.0,2011.0,27-DEC-11,OH,1.0,1,0,0,
580415,2258205,POLSKY EXPRESS CORP,PLX,A,N,N,1929 ROBIN HOOD BLVD,SCHERERVILLE,IN,46375,US,1929 ROBIN HOOD BLVD,SCHERERVILLE,IN,46375,US,(219) 808-8523,,POLSKYEXPRESS@GMAIL.COM,13-JUN-22,42374.0,2021.0,27-DEC-11,IN,1.0,1,42374,2021,1.0
580416,2258206,4 MATILDES TRANSPORTISTAS SA DE CV,,A,N,N,AVE ALVARO OBREGON KM 5 5,NOGALES,SO,84066,MX,1491 WEST LA QUINTA RD,NOGALES,AZ,85621,US,(631) 314-3434,(631) 314-3409,CRUCE@4MATILDES.COM,05-AUG-22,7000.0,2020.0,27-DEC-11,AZ,7.0,7,7000,2020,1.0
580417,2258208,SOLER & SOLER HAULING INC,,A,N,N,18665 SW 103RD COURT UNIT 1,CUTLER BAY,FL,33157,US,10360 SW 186 STREET #971789,MIAMI,FL,33197,US,(786) 346-7943,(305) 402-0500,SOLERHAULING@HOTMAIL.COM,13-APR-22,2910955.0,2021.0,27-DEC-11,FL,22.0,44,2762142,2022,3.0
580418,2258209,COMPLETE AUTO PROS,GRAYWOLF TOWING,C,N,N,35927 MOUND RD,STERLING HEIGHTS,MI,48310,US,35927 MOUND RD,STERLING HEIGHTS,MI,48310,US,(586) 978-9700,,,27-DEC-11,12000.0,2011.0,27-DEC-11,MI,1.0,1,0,0,
580419,2258212,ELNORA BARNES,J & E TRANSPORTATION,C,N,N,1680 SPOONBILL RD,JONESBORO,GA,30238,US,P O BOX 161701,ATLANTA,GA,30340,US,(678) 435-7670,,,27-DEC-11,,,27-DEC-11,GA,,1,0,0,
580420,2258214,ESSER MASONRY INC,,C,N,N,7334 COUNTRY WOOD LANE,MADISON,WI,53719,US,7334 COUNTRY WOOD LANE,MADISON,WI,53719,US,(608) 848-2418,(608) 848-5757,JESSER24@TDS.NET,29-AUG-18,10000.0,2017.0,27-DEC-11,WI,1.0,1,0,0,
