,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1923100,747274,J & J HAINES EXCAVATION INC,,C,N,N,29 MT BLUE POND RD,AVON,ME,04966,US,29 MT BLUE POND RD,AVON,ME,04966,US,(207) 639-3011,(207) 639-3780,AVONPLOWLAND@GMAIL.COM,19-MAR-22,4500.0,2021.0,08-MAY-98,ME,3,2.0,4500,2021,1.0
1923101,747275,HABEL TRANSPORTATION INC,,A,N,N,1693 N US-131,ELMIRA,MI,49730,US,1693 N US-131,ELMIRA,MI,49730,US,,,WILLIE@HABELTRANS.COM,25-JUL-22,345000.0,2020.0,08-MAY-98,MI,5,5.0,345000,2020,1.0
1923102,747280,HOBBS TURF FARMS INC,,A,N,N,2334 E 2800 S,PRESTON,ID,83263,US,PO BOX 57,FRANKLIN,ID,83237,US,(208) 646-2225,(208) 646-2588,HOBBSRSFAMILY@GMAIL.COM,03-OCT-22,1500.0,2020.0,08-MAY-98,ID,2,1.0,1500,2020,1.0
1923103,747293,GATES FLAS & BANNER CO INC,,A,N,N,6 E FIRST ST,CLIFTON,NJ,07011-1002,US,6 E FIRST ST,CLIFTON,NJ,07011-1002,US,(973) 478-7600,(973) 478-3680,RICK@GATESFLAG.COM,18-AUG-22,20000.0,2016.0,08-MAY-98,NJ,5,4.0,20000,2016,1.0
1923104,747295,RUSKELL INC,,C,N,N,2690 ZELLER AVE,MARSHALLTOWN,IA,50158,US,2690 ZELLER AVE,MARSHALLTOWN,IA,50158,US,(641) 479-2081,,,,15000.0,1997.0,08-MAY-98,IA,1,2.0,0,0,
1923105,747298,DON R GENTZ,DON'S STANDARD SERVICE,C,N,N,220 E MAIN ST,MANCHESTER,IA,52057,US,220 E MAIN ST,MANCHESTER,IA,52057,US,(319) 927-3370,,,,0.0,,08-MAY-98,IA,1,1.0,0,0,
1923106,747304,GARY LEE JOHNSON & STEVE ALAN JOHNSON,DESCHUTES TRUCKING CONCEPTS,C,N,N,26590 HORSELL RD,BEND,OR,97701,US,26590 HORSELL RD,BEND,OR,97701,US,(541) 388-8263,,,,75000.0,1997.0,08-MAY-98,OR,3,2.0,0,0,
1923107,747305,GERALD CRAWFORD CROSLAND,GERALD CROSLAND,C,N,N,23032 NE HAGEY RD,DUNDEE,OR,97115-9211,US,23032 NE HAGEY RD,DUNDEE,OR,97115-9211,US,(503) 538-0730,,,,0.0,,08-MAY-98,OR,1,1.0,0,0,
1923108,747307,DOUGLAS BRUCE KUGLER,SONSHIP TRUCKING,C,N,N,2255 SW 193RD,ALOHA,OR,97006,US,2255 SW 193RD,ALOHA,OR,97006,US,(503) 649-3969,,,,46790.0,1997.0,08-MAY-98,OR,2,2.0,0,0,
1923109,747309,WE DELIVER LLC,,C,N,N,3523 WEST US ROUTE 40,GREENFIELD,IN,46140,US,3523 WEST US ROUTE 40,GREENFIELD,IN,46140,US,(317) 462-1259,,,,50000.0,1996.0,08-MAY-98,IN,2,2.0,0,0,
