,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
687800,2454762,MCRAY TRUCKING INC,,A,N,N,13061 QUIET CANYON DRIVE,VICTORVILLE,CA,92395,US,13061 QUIET CANYON DRIVE,VICTORVILLE,CA,92395,US,(818) 482-3561,,RAY_849@YAHOO.COM,03-JAN-22,120000.0,2021.0,18-NOV-13,CA,1.0,1,120000,2021,1.0
687801,2454763,NORTH POLE EXPRESS INC,,A,N,N,143 WASHINGTON STREET,POUGHKEEPSIE,NY,12601,US,143 WASHINGTON STREET,POUGHKEEPSIE,NY,12601,US,(845) 242-9710,,NORTHPOLEEXPRESSINC@YAHOO.COM,24-OCT-22,78872.0,2021.0,18-NOV-13,NY,1.0,1,78872,2021,1.0
687802,2454764,EXPRESS AUTO REPAIR LLC,,A,N,N,32 STACEY RD,MARLBOROUGH,MA,01752,US,32 STACEY RD,MARLBOROUGH,MA,01752,US,(774) 285-2281,(508) 251-0238,EXPAUTOTRANSPORT@GMAIL.COM,09-MAR-22,49000.0,2021.0,18-NOV-13,MA,3.0,3,49000,2021,1.0
687803,2454765,EASYWAY COACH INC,,C,N,Y,255 WINCHESTER PL,SAN GABRIEL,CA,91776,US,255 WINCHESTER PL,SAN GABRIEL,CA,91776,US,(626) 354-5896,(626) 286-3923,EASYWAYCOACH@GMAIL.COM,24-APR-15,230000.0,2013.0,18-NOV-13,CA,1.0,1,0,0,
687804,2454766,ROBERT GENE HOPPER,ROBERT HOPPER,A,N,N,38977 US HWY 77,BLUE SPRINGS,NE,68318,US,38977 US HWY 77,BLUE SPRINGS,NE,68318,US,(402) 239-2486,,DOZOPRH@YAHOO.COM,25-JUN-20,11500.0,2020.0,18-NOV-13,NE,1.0,1,0,0,
687805,2454767,ERMAND J AGOSTINONE,AGOSTINONE MUSHROOM INC,C,N,N,606 EDWARD ST,LATROBE,PA,15650,US,606 EDWARD ST,LATROBE,PA,15650,US,(724) 537-9453,,,18-NOV-13,,,18-NOV-13,PA,1.0,1,0,0,
687806,2454768,MATTHEW DANE MCGEE,MCGEE CONSTRUCTION,C,N,N,1824 COUNTY ROAD 3308,GREENVILLE,TX,75402,US,P O BOX 8549,GREENVILLE,TX,75404,US,(903) 454-3618,(903) 454-2850,MCGEE_CONSTRUCTION@YAHOO.COM,30-AUG-22,46761.0,2021.0,18-NOV-13,TX,1.0,1,46761,2021,1.0
687807,2454769,FARQUCON LLC,,C,N,N,1566 GRANVILLE STREET,COLUMBUS,OH,43203,US,1566 GRANVILLE STREET,COLUMBUS,OH,43203,US,(614) 288-7748,,FCRADS1@YAHOO.COM,24-JUN-14,1.0,2013.0,18-NOV-13,OH,2.0,2,0,0,
687808,245477,ATLAS MATERIALS,,A,N,N,116 KING ST,BROOKLYN,NY,11231,US,116 KING ST,BROOKLYN,NY,11231,US,(718) 875-1162,(718) 875-1163,INFO@ATLASMATERIALS.COM,13-JUL-21,8000.0,2020.0,13-APR-84,NY,1.0,1,8000,2020,1.0
687809,2454772,BENNETT SUPPLY OF NY,,A,N,N,70 EMPIRE DR,WEST SENECA,NY,14224,US,70 EMPIRE DR,WEST SENECA,NY,14224,US,(888) 228-8959,(888) 691-4974,JEFFL@BENNETTSUPPLY.COM,04-MAY-22,230000.0,2021.0,18-NOV-13,NY,4.0,7,230000,2021,1.0
687810,2454773,CITY FUEL TRANSPORTATION INC,,B,N,N,1726 66 STREET,BROOKLYN,NY,11204,US,1726 66 STREET,BROOKLYN,NY,11204,US,(347) 219-7699,,,18-NOV-13,,,18-NOV-13,NY,1.0,1,0,0,
687811,2454775,CESSPLUMBERS LTD,ASSURED PLUMIBNG HEATING AND COOLING,B,N,N,60 OXBOW ROAD,PATCHOGUE,NY,11772,US,60 OXBOW ROAD,PATCHOGUE,NY,11772,US,(631) 598-1234,,VALBARBA@ASSUREDPLUMBING.COM,18-NOV-13,113000.0,2013.0,18-NOV-13,NY,1.0,1,113000,2013,1.0
687812,2454776,CRYSTAL CREEK WATER,CRYSTAL CREEK H2O LLC,C,N,N,38819 N 19TH WAY,PHOENIX,AZ,85086,US,515 E CAREFREE HWY #369,PHOENIX,AZ,85085,US,(602) 349-2047,(623) 465-3221,CRYSTALCREEKH2O.AZ@GMAIL.COM,18-NOV-13,,,18-NOV-13,AZ,4.0,4,0,0,
687813,2454777,HAMPSHIRE ROOFING CO,,C,N,N,442 FM 421,LUMBERTON,TX,77657,US,442 FM 421,LUMBERTON,TX,77657,US,(409) 755-3215,(409) 755-0632,COLEAN@HAMPSHIREROOFING.COM,19-NOV-13,,,18-NOV-13,TX,2.0,2,0,0,
687814,2454779,OP REALTY PARTNERS LLC,,C,N,N,4090 ENCHANTED OAKS CIRCLE,KISSIMMEE,FL,34741,US,4090 ENCHANTED OAKS CIRCLE,KISSIMMEE,FL,34741,US,(407) 847-8200,,,10-AUG-21,275585.0,2012.0,18-NOV-13,FL,1.0,2,0,0,
