,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
204500,1464378,GLENN & SON TRUCKING INC,,C,N,N,3240 HERON'S POINT CIRCLE,KISSIMMEE,FL,34741,US,3240 HERON'S POINT CIRCLE,KISSIMMEE,FL,34741,US,(407) 625-2450,(407) 847-6608,,03-FEB-06,,,17-FEB-06,FL,1,1,0,0,
204501,1464383,JUAN SALINAS,COMPLETE DRYWALL SERVICE,C,N,N,329 N STATE ST,GREENFIELD,IN,46140,US,329 N STATE ST,GREENFIELD,IN,46140,US,(317) 462-1567,(317) 462-1588,COMPDRYSRV@YAHOO.COM,15-FEB-06,,,17-FEB-06,IN,1,1,0,0,
204502,1464385,ALL IN HAULING LLC,,C,N,N,1841 ORTIZ AVENUE,FORT MYERS,FL,33905,US,1841 ORTIZ AVENUE,FORT MYERS,FL,33905,US,(239) 274-3071,(239) 275-9311,DISPATCH@ALLINHAULING.COM,28-OCT-21,150000.0,2021.0,17-FEB-06,FL,5,3,150000,2021,1.0
204503,1464386,CARIBBEAN ENTERPRISE,,C,N,N,144 W CEDARWOOD CIRCLE,KISSIMMEE,FL,34743,US,144 W CEDARWOOD CIRCLE,KISSIMMEE,FL,34743,US,(407) 344-7135,,,01-FEB-06,,,17-FEB-06,FL,1,1,0,0,
204504,1464387,O E LILLYWHITE ENTERPRISE,,C,N,N,8222 W VOLTAIRE AVE,PEORIA,AZ,85381,US,8222 W VOLTAIRE AVE,PEORIA,AZ,85381,US,(623) 486-3071,(623) 486-3071,OLIVERLILLYWHITE@YAHOO.COM,14-FEB-06,10000.0,2005.0,17-FEB-06,AZ,1,1,0,0,
204505,1464388,PAST SVC LLC,,C,N,N,9300 OAK MEADOW CT,FAYETTEVILLE,NC,28314,US,2410 W MEMORIAL RD STE C533,OKLAHOMA CITY,OK,73134,US,(910) 860-2225,,,26-SEP-13,,,17-FEB-06,NC,1,1,0,0,
204506,1464389,ROBERT C BENDWELL,S & S WOOD AND LANDSCAPING,C,N,N,16221 PARKER RD,WATERTOWN,NY,13601,US,16221 PARKER RD,WATERTOWN,NY,13601,US,(315) 782-2572,(315) 788-3099,DBEND55@GMAIL.COM,03-SEP-22,100.0,2021.0,17-FEB-06,NY,1,1,100,2021,1.0
204507,1464390,TRACTOR SERVICES LLC,,C,N,N,2990 NE 49TH,OCALA,FL,34479,US,2990 NE 49TH,OCALA,FL,34479,US,(352) 369-9333,(352) 662-2402,,31-JAN-06,,,17-FEB-06,FL,1,1,0,0,
204508,1464394,CECIL LANE,LANE FARMS,C,N,N,3034 COUNTY ST 2890,NINNEKAH,OK,73067,US,3034 COUNTY ST 2890,NINNEKAH,OK,73067,US,(405) 320-0418,,,31-JAN-13,300.0,2012.0,17-FEB-06,OK,1,1,0,0,
204509,1464395,O & B TRUCKING INC,,C,N,N,1172 TARPON AVENUE,SARASOTA,FL,34237-3745,US,1172 TARPON AVENUE,SARASOTA,FL,34237-3745,US,(941) 365-4708,,,26-JAN-06,,,17-FEB-06,FL,1,1,0,0,
204510,1464396,GRAF'S LAWN & LANDSCAPE LLC,,C,N,N,1106 QUAKER ST,MACEDON,NY,14502,US,P O BOX 531,MACEDON,NY,14502,US,(585) 704-5296,(315) 986-7787,,17-FEB-06,40000.0,2005.0,17-FEB-06,NY,4,7,0,0,
204511,1464397,SOUTHEAST TEXAS INDUSTRIES,,C,N,N,35911 SOUTH HWY 96,BUNA,TX,77612,US,PO BOX 1449,BUNA,TX,77612,US,(409) 994-3570,(409) 994-9800,RBROUSSARD@SETXIND.COM,28-JUL-09,,,17-FEB-06,TX,6,3,155000,2021,2.0
