,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1502000,3606858,SINGH ISKING TRANSPORT LLC,,A,N,N,465 MALTBIE STREET SUITE 302,LAWRENCEVILLE GA,GA,30046,US,465 MALTBIE STREET SUITE 302,LAWRENCEVILLE GA,GA,30046,US,(201) 615-7280,,DESMOND175@AOL.COM,04-AUG-21,1.0,2020.0,07-APR-21,GA,5,3,1,2020,1.0
1502001,3606860,HAPPY HAYDAY TRUCKING LLC,,A,N,N,6100 DE PARSIA AVE,BAKERSFIELD,CA,93306,US,6100 DE PARSIA AVE,BAKERSFIELD,CA,93306-4677,US,(661) 204-5702,,HAPPYHAYDAYTRUCKING@YAHOO.COM,22-JUL-21,,,07-APR-21,CA,1,1,0,0,
1502002,3606863,BACKROADS TRUCKING LLC,,A,N,N,10022 FEATHERSTON RD,LK CORMORANT,MS,38641,US,10022 FEATHERSTON RD,LK CORMORANT,MS,38641-9009,US,(901) 264-7936,,LILJAMESD1@YAHOO.COM,07-APR-21,0.0,2020.0,07-APR-21,MS,1,1,0,0,
1502003,3606864,JOHN RUY,RUY CARRIER & TRANSPORT,A,N,N,2201 BROCKETT WAY ,CLARKSTON,GA,30021,US,13919 N MAY AVE 204,OKLAHOMA CITY,OK,73134,US,,,COAST22@COAST22.NET,07-APR-21,,,07-APR-21,GA,1,1,0,0,
1502004,3606865,TATLA TRANSPORT INC,,A,N,N,10321 PENGUIN CT,MORENO VALLEY,CA,92557,US,10321 PENGUIN CT,MORENO VALLEY,CA,92557,US,(510) 828-4494,,TATLATRANSPORTINC@GMAIL.COM,13-JUL-22,160000.0,2022.0,07-APR-21,CA,1,2,160000,2022,1.0
1502005,3606866,KENDALE TRUCKING LLC,,A,N,N,634 W EXCHANGE ST UNIT 22208,AKRON,OH,44302,US,634 W EXCHANGE ST UNIT 22208,AKRON,OH,44302-9509,US,(330) 412-9484,,KENDALETRUCKING@GMAIL.COM,22-JUL-22,261280.0,2021.0,07-APR-21,OH,1,2,261280,2021,1.0
1502006,3606867,RNG LOGISTICS LLC,,A,N,N,9008 LITTLETON COURT,ORLANDO,FL,32817,US,11022 SW 246TH ST  246 STREET,HOMESTEAD,FL,33032,US,(786) 786-3621,(305) 402-5831,LOGISTICSRNG@GMAIL.COM,24-NOV-21,34653.0,2021.0,07-APR-21,FL,1,2,34653,2021,1.0
1502007,3606868,B THERE TOWING LLC,,C,N,N,720 E NASH ST,MILWAUKEE,WI,53212,US,720 E NASH ST,MILWAUKEE,WI,53212,US,(414) 949-2512,,BTHERETOWING1@GMAIL.COM,18-JAN-22,10000.0,2021.0,07-APR-21,WI,1,1,10000,2021,1.0
1502008,3606869,WINNERS AUTO TRANSPORT INC,,A,N,N,4301 E LA PUENTE AVENUE,PHOENIX,AZ,85044,US,PO BOX 50775,PHOENIX,AZ,85076,US,(480) 392-3931,,WINNERSAUTOTRANSINC@GMAIL.COM,10-SEP-22,87424.0,2021.0,07-APR-21,AZ,1,1,87424,2021,1.0
1502009,3606870,3AKR LLC,,A,N,N,9475 W SAM HOUSTON PKWY S APT 464,HOUSTON,TX,77099,US,9475 W SAM HOUSTON PKWY S APT 464,HOUSTON,TX,77099-1861,US,(832) 785-1876,,KAMALR023@GMAIL.COM,09-AUG-22,60000.0,2022.0,07-APR-21,TX,1,1,60000,2022,1.0
1502010,3606871,POINT 2 POINT WIRELESS LLC,,A,N,N,1035 SCALES RD APT 9301  ,SUWANEE,GA,30024,US,1035 SCALES RD APT 9301  ,SUWANEE,GA,30024-4727,US,(470) 549-9000,,RWINN@POINT2POINTWIRELESS.COM,07-APR-21,,,07-APR-21,GA,1,1,0,0,
1502011,3606872,JAMES ODLE,PURPLE RIBBON LAWN CARE,C,N,N,107 S CEDAR ST  ,HOOPER,NE,68031-3008,US,107 S CEDAR ST  ,HOOPER,NE,68031-3008,US,(402) 459-0515,,PURPLERIBBONLAWNCARE@GMAIL.COM,07-APR-21,,,07-APR-21,NE,2,4,0,0,
