,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1899500,671592,PERFECT SYSTEMS ONE CORPORATION,,B,N,N,1625 EMMONS AVENUE,BROOKLYN,NY,11235,US,1625 EMMONS AVENUE,BROOKLYN,NY,11235,US,(718) 934-3638,,,,0,,06-JAN-97,NY,3,2,0,0,
1899501,671596,MILLER PRO AUDIO LLC,MILLER PRO AUDIO,A,N,N,3633 SW 44TH STREET,OKLAHOMA CITY,OK,73128,US,2002 W OSAGE RD,DUNCAN,OK,73533,US,(405) 917-7720,(405) 927-5137,LMILLER@MILLERPROAUDIO.COM,28-JUN-21,100000,2020.0,06-JAN-97,OK,25,30,100000,2020,1.0
1899502,671600,MILLSAPS TRUCKING INC,,A,N,N,415 BROOKHAVEN RD,STATESVILLE,NC,28625,US,415 BROOKHAVEN RD,STATESVILLE,NC,28625,US,(704) 592-9391,(704) 592-9391,ROSEMILL@YADTEL.NET,24-AUG-20,85200,2017.0,06-JAN-97,NC,1,1,85200,2017,1.0
1899503,671602,ARKANSAS WHOLESALE LUMBER CO LLC,,A,N,N,125 HENRY FARRAR DRIVE,SEARCY,AR,72143,US,125 HENRY FARRAR DRIVE,SEARCY,AR,72143,US,(501) 268-3929,,1602DOT@RIDOUTLUMBER.COM,18-FEB-22,1345257,2021.0,06-JAN-97,AR,13,18,1345257,2021,1.0
1899504,671605,DAVID BROWN,DAVID BROWN TRUCKING,A,N,N,5764 W 800 S,UNION MILLS,IN,46382,US,5764 W 800 S,UNION MILLS,IN,46382,US,(219) 767-2025,(219) 767-2842,HARDWORKINMAN24-7@MSN.COM,27-APR-22,150000,2021.0,06-JAN-97,IN,1,1,150000,2021,1.0
1899505,671607,SHINALL TRUCKING LLC,,A,N,N,429 EAST BROAD,LEPANTO,AR,72354,US,P O BOX 893,LEPANTO,AR,72354,US,(870) 351-0765,,DALESHINALL@SUDDENLINK.NET,16-OCT-22,542500,2021.0,06-JAN-97,AR,1,1,542500,2021,1.0
1899506,671608,PATTY SULLIVAN RECON INC,,A,N,N,175 AUCTION DRIVE,FREDERICKSBURG,VA,22406,US,175 AUCTION DRIVE,FREDERICKSBURG,VA,22406,US,(540) 654-5200,(540) 371-9873,GAYLE@SULLIVANAUTOTRADING.COM,24-AUG-22,534334,2021.0,06-JAN-97,VA,7,9,534334,2021,1.0
1899507,671612,JENNIFER PENN,J P ENTERPRISES,C,N,N,109 6TH ST,GILCREST,CO,80623,US,PO BOX 202,LA SALLE,CO,80645,US,(970) 737-2620,,,15-JAN-07,80000,2004.0,06-JAN-97,CO,1,1,0,0,
1899508,671615,G & G INC,,A,N,N,2024 DOGWOOD,EARLING,IA,51530,US,2024 DOGWOOD,EARLING,IA,51530,US,(712) 747-6868,(712) 747-6868,,12-MAY-22,334799,2021.0,06-JAN-97,IA,6,5,334799,2021,1.0
1899509,671616,GREINER & GREINER INC,GREINER TRUCKING,A,N,N,30752 TAMARACK RD,MINDEN,IA,51553-4198,US,30752 TAMARACK RD,MINDEN,IA,51553-4198,US,(712) 485-2481,,,13-JUL-22,65000,2021.0,06-JAN-97,IA,2,2,65000,2021,1.0
1899510,671617,RANDY PHIPPEN,C & R TRUCK LINE LLC,A,N,N,513 EAST WASHINGTON,EXIRA,IA,50076,US,513 EAST WASHINGTON,EXIRA,IA,50076,US,(712) 268-2713,(712) 268-9712,,04-FEB-21,180000,2020.0,06-JAN-97,IA,3,3,180000,2020,1.0
1899511,671623,KOCSIS FARMS LLC,,A,N,N,RT 519,BAPTISTOWN,NJ,08803-0157,US,P O BOX 157,BAPTISTOWN,NJ,08803,US,(908) 963-4479,(908) 995-7265,MARYMOTTESQ@YAHOO.COM,17-JAN-22,10000,2020.0,07-JAN-97,NJ,2,2,10000,2020,1.0
1899512,671627,HURD OILFIELD SERVICE INC,,A,N,N,500 S MAIN,JACKSBORO,TX,76458,US,PO BOX 728,JACKSBORO,TX,76458,US,(940) 567-3131,(940) 567-2333,HURDOFS@SBCGLOBAL.NET,11-JUL-22,175298,2021.0,07-JAN-97,TX,12,5,175298,2021,1.0
1899513,671630,MITCHELL CONSTRUCTION,,A,N,N,103439 ST HWY 64 B,MULDROW,OK,74948,US,P O BOX 1292,MULDROW,OK,74948,US,(918) 427-7169,,DMITCHELLCONST@GMAIL.COM,06-FEB-21,14000,2020.0,07-JAN-97,OK,8,2,14000,2020,1.0
1899514,671636,ROGER ARBACH,RDA FARMS INC,C,N,N,45818 118TH ST,SISSETON,SD,57262-7000,US,45818 118TH ST,SISSETON,SD,57262-7000,US,(605) 698-7758,,,02-JUL-07,4000,2002.0,07-JAN-97,SD,1,1,0,0,
