,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1227600,3252605,MILES EDWARD DANFORTH,MILES DANFORTH TRUCKING,C,N,N,7000 HEDGE AVE  ,SACRAMENTO,CA,95829-9342,US,26767 COUNTY ROAD 96  ,DAVIS,CA,95616-9433,US,(916) 338-5251,(916) 338-5267,BTRUXING@AOL.COM,01-MAR-19,,,01-MAR-19,CA,2.0,2.0,0,0,
1227601,3252606,K S B EXPRESS INC,,A,N,N,1615 BANISTER LN,MANTECA,CA,95337,US,1615 BANISTER LN,MANTECA,CA,95337,US,(415) 827-3174,,AVTARSINGH091088@GMAIL.COM,18-APR-22,38561.0,2021.0,01-MAR-19,CA,1.0,1.0,38561,2021,1.0
1227602,3252607,YANF TRANSPORT LLC,,A,N,N,1848 116TH AVE NE,MINNEAPOLIS,MN,55449,US,1848 116TH AVE NE,MINNEAPOLIS,MN,55449-5515,US,(763) 742-3362,(763) 742-3362,YANFTRANSPORT@GMAIL.COM,08-SEP-22,88131.0,2021.0,01-MAR-19,MN,2.0,2.0,88131,2021,1.0
1227603,3252609,RUSS CONSTRUCTION LLC,TEXAS FIXTURES AND INTERIORS,A,N,N,3874 LIMMER LOOP,HUTTO,TX,78634,US,PO BOX 7967,MISSOULA,MT,59807,US,(512) 846-1998,(512) 759-2763,TEXASFIXTURES@GMAIL.COM,04-OCT-22,78044.0,2021.0,01-MAR-19,TX,4.0,6.0,78044,2021,1.0
1227604,3252611,MORENO TRUCKING INC,,A,N,N,3844 S CASA ST,TULARE,CA,93274,US,3844 S CASA ST,TULARE,CA,93274,US,(559) 589-3395,,ELIAS.RIVERA63@ICLOUD.COM,18-JUL-22,70000.0,2021.0,01-MAR-19,CA,1.0,1.0,70000,2021,1.0
1227605,3252612,PRO ELECTRICAL SERVICES INC,,C,N,N,53 BALDWIN RD UNIT 1402,BILLERICA,MA,01821,US,53 BALDWIN RD UNIT 1402,BILLERICA,MA,01821,US,(781) 330-2495,,PROELECTRICALSERVICES@HOTMAIL.COM,27-JAN-21,10000.0,2020.0,01-MAR-19,MA,1.0,1.0,10000,2020,1.0
1227606,3252613,WHITE RICE INC,,C,N,N,3371 GLENDALE BLVD #236,LOS ANGELES,CA,90039,US,3371 GLENDALE BLVD #236,LOS ANGELES,CA,90039,US,(361) 682-3421,,GRIPTRUCK@WHITERICEINC.COM,01-MAR-19,1.0,2018.0,01-MAR-19,CA,1.0,1.0,0,0,
1227607,3252614,GOLDEN ROADLINES LLC,,A,N,N,14627 SE 278TH PL,KENT,WA,98042,US,14627 SE 278TH PL,KENT,WA,98042,US,(206) 656-1262,,GOLDENROADLINE75@GMAIL.COM,10-MAY-22,25879.0,2022.0,01-MAR-19,WA,1.0,1.0,25879,2022,1.0
1227608,3252620,DEMO TRANSPORTATION,,C,N,N,3 LOMA CT,CENTRAL ISLIP,NY,11722-1105,US,3 LOMA CT,CENTRAL ISLIP,NY,11722-1105,US,(516) 983-2181,,MIGUELANGEL1451@GMAIL.COM,10-APR-20,,,01-MAR-19,NY,1.0,1.0,0,0,
1227609,3252621,PEARCE CONCRETE AND MASONRY INC,PEARCE CONSTRUCTION,C,N,N,841 VAN NESS AVE,TORRANCE,CA,90501,US,841 VAN NESS,TORRANCE,CA,90501,US,(310) 793-1440,(310) 370-1613,ACCOUNTING@PEARCECOMPANY.COM,31-JAN-22,8000.0,2021.0,01-MAR-19,CA,3.0,3.0,8000,2021,1.0
1227610,3252622,CHANCE MATERIALS LLC,,C,N,N,3107 W BRASHER RD,ROSWELL,NM,88203,US,6616 GULTON CT NE STE 90,ALBUQUERQUE,NM,87109-4452,US,(505) 896-9428,(505) 896-9429,HOLLY@CHANCEMATERIALS.COM,21-FEB-22,43000.0,2021.0,01-MAR-19,NM,20.0,8.0,43000,2021,1.0
1227611,3252623,MOLE-RICHARDSON CO LLC,MOLE-RICHARDSON CO,C,N,N,15148 BLEDSOE STREET UNIT A,SYMAR,CA,91342,US,15148 BLEDSOE STREET UNIT A,SYLMAR,CA,91342,US,(323) 851-0111,(323) 851-5593,INFO@MOLE.COM,28-JUN-22,10000.0,2022.0,01-MAR-19,CA,3.0,1.0,10000,2022,1.0
1227612,3252624,MARIA ELENA GOVEA,SOCAL KITCHEN CABINETS,C,N,N,11507 S ALAMEDA ST,LOS ANGELES,CA,90059,US,11507 S ALAMEDA ST,LOS ANGELES,CA,90059-2128,US,(213) 792-0203,,MARIAG@SOCALKITCHENCABINETS.COM,12-APR-19,1.0,2018.0,01-MAR-19,CA,1.0,1.0,0,0,
1227613,3252625,OVERLAND TRANSPORT LLC,,A,N,N,734 N 2560 E,SPANISH FORK,UT,84660,US,734 N 2560 E,SPANISH FORK,UT,84660,US,(801) 380-0775,,TANNERCOX3@GMAIL.COM,31-MAY-22,75000.0,2021.0,01-MAR-19,UT,2.0,1.0,75000,2021,1.0
1227614,3252626,RUBBISHBUSTERS LLC,,C,N,N,6723 DOREL ST,PHILADELPHIA,PA,19142-2606,US,6723 DOREL ST,PHILADELPHIA,PA,19142-2606,US,(267) 716-4626,,RUBBISHBUSTERS@COMCAST.NET,02-SEP-21,8000.0,2020.0,01-MAR-19,PA,3.0,2.0,8000,2020,1.0
