,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
385600,1842009,COMP CONSTRUCTION LLC,,C,N,N,121 E COLLEGE,BROKEN ARROW,OK,74012,US,121 E COLLEGE,BROKEN ARROW,OK,74012,US,(918) 258-9442,(918) 258-9488,JMS795@YAHOO.COM,05-JAN-09,,,05-JAN-09,OK,2.0,1,0,0,
385601,1842011,JOSEPH AMORUSO,AMORUSO CONTR OF LONG ISLAND,C,N,N,13 RICHMOND BLVD,CENTEREACH,NY,11720,US,13 RICHMOND BLVD,CENTEREACH,NY,11720,US,(631) 648-8123,,JAMORUSO@AOL.COM,05-JAN-09,2000.0,2008.0,05-JAN-09,NY,2.0,2,0,0,
385602,1842012,DUNN-RITE INSTALLATION LLC,,C,N,N,2203 WEST ALWARD ROAD,DEWITT,MI,48820-9798,US,2203 WEST ALWARD ROAD,DEWITT,MI,48820-9798,US,(517) 669-4000,,,05-JAN-09,,,05-JAN-09,MI,2.0,1,0,0,
385603,1842013,6498850 CANADA INC,JOT CARRIER,A,N,N,148 RUE DU BEAU-RIVAGE,VAUDREUIL-DORION,QC,J7V 9X4,CA,148 RUE DU BEAU-RIVAGE,VAUDREUIL-DORION,QC,J7V 9X4,CA,(438) 496-1214,(514) 421-3400,DISPATCH@JOTCARRIER.COM,15-APR-21,156000.0,2020.0,05-JAN-09,VT,18.0,24,156000,2020,1.0
385604,1842014,RANDY MASCHINO,MASCHINO FARMS,C,N,N,1145 N 700 WEST,NORTH VERNON,IN,47265,US,1145 N 700 WEST,NORTH VERNON,IN,47265,US,(812) 592-2820,,,29-MAR-09,0.0,,05-JAN-09,IN,1.0,1,0,0,
385605,1842016,ROBERT TOMANOVICH,ROBERT'S DISCOUNT TREE SERVICE,C,N,N,19726 PURLINGBROOK RD,LIVONIA,MI,48157,US,19726 PURLINGBROOK RD,LIVONIA,MI,48157,US,(248) 478-1154,,,05-JAN-09,,,05-JAN-09,MI,2.0,2,0,0,
385606,1842017,SCRAP ALUMINUM PROCESSORS TWO INC,,C,N,N,10945 PATTON ROAD,JACKSONVILLE,FL,32246,US,10945 PATTON ROAD,JACKSONVILLE,FL,32246,US,(904) 997-7096,(904) 997-7096,SCRAPALUMINUM@ATT.NET,17-DEC-08,,,05-JAN-09,FL,1.0,1,0,0,
385607,1842022,WELDING CONTRACTORS LLC,,A,N,N,4425 BARK HILL RD,UNION BRIDGE,MD,21791,US,4425 BARK HILL RD,UNION BRIDGE,MD,21791,US,(410) 984-3390,,PALUMBO04@MSN.COM,25-JUN-21,5000.0,2021.0,05-JAN-09,MD,1.0,1,5000,2021,1.0
385608,1842023,GRAND PRIX TRADING LLC,,A,N,N,6153 W MULFORD ST STE B,NILES,IL,60714,US,6153 W MULFORD ST STE B,NILES,IL,60714,US,(847) 583-0720,(847) 583-0741,ZMAZIC@GRANDPRIXTRADING.COM,27-SEP-19,60000.0,2018.0,05-JAN-09,IL,3.0,3,0,0,
385609,1842024,KASSIN LAWN CARE LLC,,C,N,N,34095 VISTA WAY,FRASER,MI,48026,US,34095 VISTA WAY,FRASER,MI,48026,US,(586) 933-3278,,KASSINLAWNCARE@WOWWAY.COM,05-JAN-09,,,05-JAN-09,MI,3.0,2,0,0,
385610,1842025,TAMIAMI TRANSPORT INC,,C,N,N,748 EAST 51STREET,HIALEAH,FL,33013,US,PO BOX 3086,HALLANDALE,FL,33008,US,(786) 295-7166,(954) 454-2465,TAMIAMITRANSPORT@LIVE.COM,05-JAN-09,,,05-JAN-09,FL,2.0,2,0,0,
385611,1842028,CESAR FUENTES,FUENTES TRUCKING,C,N,N,4401 PINERIDGE DR,GARLAND,TX,75042,US,4401 PINERIDGE DR,GARLAND,TX,75042,US,(214) 694-0531,,FUENTESTRUCKING2015@GMAIL.COM,03-OCT-20,50000.0,2020.0,05-JAN-09,TX,1.0,1,50000,2020,1.0
385612,1842033,L C APPLIANCES LLC,,A,N,N,5517 N LA PINTA DR,INDIANAPOLIS,IN,46236,US,5517 N LA PINTA DR,INDIANAPOLIS,IN,46236,US,(317) 370-2415,(317) 897-9776,CARL31@COMCAST.NET,05-OCT-22,60000.0,2022.0,05-JAN-09,IN,2.0,2,60000,2022,1.0
385613,1842035,DS SERVICES INC,,C,N,N,3999 CEMETERY ROAD,CASS CITY,MI,48726,US,PO BOX 74,CASS CITY,MI,48726,US,(989) 872-3318,(989) 872-5625,NATHAN@DSSERVICESINC.COM,02-MAY-22,60000.0,2021.0,05-JAN-09,MI,6.0,8,60000,2021,1.0
385614,1842036,RAMEEZ TOWING LLC,,A,N,N,5335 TANEY AVENUE  APT 100,ALEXANDRIA,VA,22304,US,5335 TANEY AVENUE APT 100,ALEXANDRIA,VA,22304,US,(571) 217-1158,,,30-JUN-21,180000.0,2021.0,05-JAN-09,VA,1.0,1,180000,2021,1.0
385615,1842037,WOOLSEY FARMS,,A,N,N,347 N 9000 E,HUNTSVILLE,UT,84317,US,347N 9000E,HUNTSVILLE,UT,84317,US,(801) 745-1714,,WOOLSEYFARMS@MSN.COM,25-SEP-21,8899.0,2018.0,05-JAN-09,UT,1.0,1,8899,2018,1.0
385616,1842043,UNIVERSE TOWING LLC,UNIVERSE TOWING,C,N,N,3023 N HANCOCK AVE,COLORADO SPRINGS,CO,80907,US,9845 PINE PARK TRL,COLORADO SPRINGS,CO,80908,US,(719) 650-9384,(719) 632-3542,UNIVERSETOW@GMAIL.COM,05-JAN-09,,,05-JAN-09,CO,1.0,1,0,0,
385617,1842046,JML CONTRACTING & SALES INC,,C,N,N,5649 EAST 8 MILE RD,WARREN,MI,48091,US,5649 EAST 8 MILE RD,WARREN,MI,48091,US,(586) 756-4133,,,05-JAN-09,0.0,,05-JAN-09,MI,4.0,8,0,0,
385618,1842047,BESTGUY MOVING SERVICES LLC,,A,N,N,280 NORTH MIDLAND AVE BUILDING S1,SADDLE BROOK,NJ,07663,US,280 N MIDLAND AVE BUILDING S1,SADDLE BROOK,NJ,07663,US,(201) 254-9477,(201) 254-9467,GUY@BESTGUYMOVING.COM,28-SEP-22,15000.0,2022.0,05-JAN-09,NJ,4.0,20,15000,2022,1.0
385619,1842048,E & K OF DENVER,,C,N,N,1401 E 69TH AVE,DENVER,CO,80229,US,1401 E 69TH AVE,DENVER,CO,80229,US,(303) 288-3300,(303) 648-4469,KAREN.EIFFES@E-KCO.COM,11-AUG-22,750.0,2021.0,05-JAN-09,CO,1.0,1,750,2021,1.0
385620,1842051,ANTHONY W MCGEE,MCGEE CONSTRUCTION,C,N,N,609 SOUTH 2ND STREET,DAVIS,OK,73030,US,609 SOUTH 2ND,DAVIS,OK,73030,US,(580) 369-2471,,,05-JAN-09,0.0,,05-JAN-09,OK,1.0,1,0,0,
385621,1842055,PHILLIPS SUPPLY COMPANY,,C,N,N,369 HWY 211 NW,WINDER,GA,30680,US,369 HWY 211 NW,WINDER,GA,30680,US,(770) 586-5230,(770) 586-5231,PHILLIPSSUPPLY@YAHOO.COM,26-APR-21,104000.0,2020.0,05-JAN-09,GA,3.0,3,104000,2020,1.0
