,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
991800,2869560,JWDL LLC,,C,N,N,273 APPLEWOOD CENTER PL # 114,SENECA,SC,29678-0918,US,273 APPLEWOOD CENTER PL # 114,SENECA,SC,29678-0918,US,(706) 716-1208,,JAYWESLEYDOOLEY@GMAIL.COM,01-SEP-21,30000.0,2020.0,22-MAR-16,SC,2,2,30000,2020,1.0
991801,2869561,D SPANGLER ENTERPRISES INC,,C,N,N,2165 S JOPLIN WAY,AURORA,CO,80013,US,2165 S JOPLIN WAY,AURORA,CO,80013,US,(720) 362-9165,,D.SPANGLERENT@OUTLOOK.COM,27-JAN-22,29000.0,2021.0,22-MAR-16,CO,3,3,29000,2021,1.0
991802,2869563,SPRINGS DIESEL LLC,,C,N,N,2070 AEROTECH DR,COLORADO SPRIN,CO,80916,US,2070 AEROTECH DR,COLORADO SPRIN,CO,80916,US,(719) 896-4343,,SPRINGSDIESEL@GMAIL.COM,15-MAR-22,5000.0,2021.0,22-MAR-16,CO,3,3,5000,2021,1.0
991803,2869564,MULLEN'S HAULING & EXCAVATING LLC,,A,N,N,2190 CO RD 68,TORONTO,OH,43964,US,2190 CO RD 68,TORONTO,OH,43964,US,(740) 317-4067,,MULLENSHAULING@GMAIL.COM,29-MAR-22,895652.0,2022.0,22-MAR-16,OH,11,11,895652,2022,1.0
991804,2869566,SE AZ AG PRODUCTS LLC,,C,N,N,6313 S KANSAS SETTLEMENT RD,WILLCOX,AZ,85643-4551,US,6313 S KANSAS SETTLEMENT RD,WILLCOX,AZ,85643-4551,US,(520) 508-2309,,SEAAP.CHERYL@GMAIL.COM,29-AUG-22,7400.0,2021.0,22-MAR-16,AZ,1,3,7400,2021,1.0
991805,2869567,JFC AUTO REPAIR & SALES,JFC AUTO REPAIR & SALES INC,C,N,N,109 E GARFIELD ST,CHAMBERSBURG,PA,17201-3583,US,109 E GARFIELD ST,CHAMBERSBURG,PA,17201-3583,US,(717) 261-0911,,EUCLI.SANTOS@GMAIL.COM,07-FEB-19,1500.0,2018.0,22-MAR-16,PA,2,4,0,0,
991806,2869570,SOUTH VALLEY FARMS LLC,,C,N,N,1381 WILDWOOD RD,CURTIS,WA,98538-9706,US,1381 WILDWOOD RD,CURTIS,WA,98538-9706,US,(360) 245-3421,,CHEVYBRENNAN@HOTMAIL.COM,19-NOV-20,300.0,2020.0,23-MAR-16,WA,1,4,300,2020,1.0
991807,2869571,J D NEEBEL CONSTRUCTION LLC,JDNC,C,N,N,2130 NW HIGHLAND DR,CORVALLIS,OR,97330-1540,US,2130 NW HIGHLAND DR,CORVALLIS,OR,97330-1540,US,(541) 740-4936,,J.D.NEEBEL@OUTLOOK.COM,29-JAN-21,,,23-MAR-16,OR,1,1,0,0,
991808,2869572,ENGLISH CLEANING EXPRESS INC,SOUTHERN RECOVERY ENVIRONMENTAL SERVICES,A,Y,N,303 WILSON RD, MILNER ,GA,30257,US,303 WILSON RD, MILNER ,GA,30257,US,(770) 500-7165,,JIM@SRENVIRONMENTAL.COM,09-MAY-22,1.0,2021.0,23-MAR-16,GA,2,3,1,2021,1.0
991809,2869573,CMB LOGISTICS LLC,,A,N,N,2108 DARYL DR,ARLINGTON,TX,76010,US,2108 DARYL DR,ARLINGTON,TX,76010,US,(254) 462-8416,,CMATOKE_CMB@GMAIL.COM,18-JUN-21,740000.0,2020.0,23-MAR-16,TX,5,5,740000,2021,3.0
991810,2869574,LARKIN EXCAVATING & TRUCKING LLC,,C,N,N,7186 SW 180TH PL 7186 SW 180TH PL,BEAVERTON,OR,97007-5217,US,7186 SW 180TH PL 7186 SW 180TH PL,BEAVERTON,OR,97007-5217,US,(503) 432-9100,,LARKIN.DERRICK@YAHOO.COM,22-NOV-21,40000.0,2020.0,23-MAR-16,OR,1,1,40000,2020,1.0
991811,2869575,ROGER WASLASKI,,A,N,N,1402 3RD SREET,LANGDON,ND,58249,US,PO BOX 22,LANGDON,ND,58249-0022,US,(701) 256-2543,,ROGERW@UTMA.COM,31-MAY-21,7000.0,2021.0,23-MAR-16,ND,2,4,7000,2021,1.0
991812,2869577,P A C LOGISTICS,,C,N,N,1231 CALDWELL ST,DALLAS,TX,75223,US,1231 CALDWELL ST,DALLAS,TX,75223,US,(214) 545-4263,,PACLOGISTICS@ATT.NET,01-MAR-17,,,23-MAR-16,TX,1,2,0,0,
991813,2869578,REYES TRUCKING LLC,,A,N,N,7516 STERLING DR,FREDERICKSBURG,VA,22408,US,7516 STERLING DR,FREDERICKSBURG,VA,22408,US,(571) 477-9389,,DAYABOLA@YAHOO.COM,03-SEP-21,137222.0,2020.0,23-MAR-16,VA,3,3,137222,2020,1.0
991814,2869579,ACCUCUT LLC,ACCUCUT LAWN,C,N,N,3425 TEAYS VALLEY RD  ,HURRICANE,WV,25526-9321,US,3425 TEAYS VALLEY RD  ,HURRICANE,WV,25526-9321,US,(304) 400-9986,,ACCUCUTLAWN@GMAIL.COM,23-MAR-16,,,23-MAR-16,WV,3,4,0,0,
991815,2869582,"SAVANNAH MILITARY TOURS, LLC",,C,N,Y,645 INDIAN ST.  ,SAVANNAH,GA,31401,US,7400 ABERCORN EXT. SUITE 705 PMB #185  ,SAVANNAH,GA,31406,US,(912) 344-9983,(912) 704-0709,MCATES206391@COMCAST.NET,23-MAR-16,,,23-MAR-16,GA,1,3,0,0,
991816,2869583,CURB CURB LLC,CURB CURB,A,N,N,22603 SCHRAM ROAD,GRETNA,NE,68028,US,22603 SCHRAM ROAD,GRETNA,NE,68028,US,(402) 577-0699,,CURBCURB2@GMAIL.COM,12-AUG-21,50000.0,2020.0,23-MAR-16,NE,2,2,50000,2020,1.0
991817,2869585,GREENSCAPEDISGN INC,,C,N,N,5558 3RD RD  ,LAKE WORTH,FL,33467-5634,US,5558 3RD RD  ,LAKE WORTH,FL,33467-5634,US,(561) 968-3243,,JPEREZ3328@GMAIL.COM,23-MAR-16,,,23-MAR-16,FL,1,2,0,0,
991818,2869586,QUALITY FIRST SERVICES LLC,,C,N,N,8101 VALLEY LN  ,ELLICOTT CITY,MD,21043-3433,US,8101 VALLEY LN  ,ELLICOTT CITY,MD,21043-3433,US,(410) 461-4300,,PERMITS@FOLEYSERVICES.COM,23-MAR-16,,,23-MAR-16,MD,1,1,0,0,
991819,2869587,MICHAEL DELORENZO,MDD TRUCKING,C,N,N,115 JONESTOWN RD  ,OXFORD,NJ,07863-3121,US,115 JONESTOWN RD  ,OXFORD,NJ,07863-3121,US,(860) 815-0728,,PERMITS@FOLEYSERVICES.COM,23-MAR-16,,,23-MAR-16,NJ,1,1,0,0,
