,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1857800,491555,G F TRUSS INC,GRAND FORKS TRUSS INC,A,N,N,5101 N WASHINGTON ST,GRAND FORKS,ND,58203,US,P O  BOX  5514,GRAND FORKS,ND,58206-5514,US,(701) 775-3173,(701) 775-7151,SHONIJOHN@HOTMAIL.COM,26-MAY-21,10000.0,2020.0,21-JUL-92,ND,2,1,10000,2020,1.0
1857801,491560,VAN NEVEL COATINGS & RESTORATION INC,,A,N,N,2190 OLD 6 ROAD,VICTOR,IA,52347-8009,US,2190 OLD 6 ROAD,VICTOR,IA,52347-8009,US,(319) 647-3157,(319) 647-3156,VANNEVEL@NETINS.NET,20-OCT-20,3802.0,2016.0,21-JUL-92,IA,3,4,3802,2016,1.0
1857802,491577,BRUSHVALE SEED INC,,A,N,N,1656 280TH STREET,BRECKENRIDGE,MN,56520,US,1656 280TH STREET,BRECKENRIDGE,MN,56520,US,(218) 643-2311,(218) 643-8110,BRUSHSEED@RRT.NET ,04-NOV-20,3647.0,2018.0,21-JUL-92,MN,1,1,3647,2018,1.0
1857803,491579,GARY BUTLER,,A,N,N,8906 82 ND ST SW,MOTT,ND,58646-9747,US,8906 82 ND ST SW,MOTT,ND,58646-9747,US,(701) 824-2629,,,21-NOV-21,7500.0,2019.0,21-JUL-92,ND,4,3,7500,2019,1.0
1857804,491590,DAVID SHELEY,,C,N,N,801 SUN AVE,NORTON,KS,67654,US,801 SUN AVE,NORTON,KS,67654,US,(785) 877-2063,,,15-OCT-07,11355.0,1997.0,21-JUL-92,KS,1,2,0,0,
1857805,491600,9106-5250 QUEBEC INC,NORMAN HARTLEY & SONS,A,N,N,4010 FAIRFAX RD,STANSTEAD,QC,J0B 3E0,CA,4010 FAIRFAX RD,STANSTEAD,QC,J0B 3E0,CA,(819) 876-5912,(819) 876-1464,NSHTRUCKING@HOTMAIL.COM,08-OCT-22,406879.0,2021.0,21-JUL-92,VT,4,4,406879,2021,1.0
1857806,491602,THE T R LUCAS COMPANY INC,,A,N,N,4141 SR 127 S,GREENVILLE,OH,45331,US,4141 SR 127 S,GREENVILLE,OH,45331,US,(937) 548-3134,(937) 548-7585,JEN.LIGHT@YAHOO.COM,27-FEB-22,50000.0,2015.0,21-JUL-92,OH,1,2,50000,2015,1.0
1857807,491604,TRANSPORT PIERRE BOLDUC INC,,A,N,N,1200 ROUTE KENNEDY,SAINT COME LINIERE,QC,G0M 1J0,CA,1200 ROUTE KENNEDY,SAINT COME LINIERE,QC,G0M 1J0,CA,(418) 685-2343,(418) 685-2350,,01-APR-22,72500.0,2021.0,21-JUL-92,VT,1,1,72500,2021,1.0
1857808,491606,WATTS TRUCK CENTER INC,WATTS TRUCK CENTER,A,N,N,8059 STATE ROUTE 22,NEW ALEXANDRIA,PA,15670-0707,US,PO BOX 707,NEW ALEXANDRIA,PA,15670-0707,US,(724) 668-2201,(724) 668-8173,AMY@WATTSTRUCK.COM,09-APR-22,10169.0,2021.0,21-JUL-92,PA,9,4,10169,2021,1.0
1857809,491608,AMERICAN METAL INDUSTRIES INC,,C,N,N,3530 HUFFMAN ROAD,MEDINA,OH,44256,US,3530 HUFFMAN ROAD,MEDINA,OH,44256,US,(330) 350-1451,(877) 231-9969,DHLAVSA@ZOOMINTERNET.NET,25-JUL-06,7080.0,2005.0,21-JUL-92,OH,1,1,0,0,
1857810,491612,HY VAL INDUSTRIES INC,,A,N,N,898 WIDGEON RD,NORFOLK,VA,23513,US,898 WIDGEON RD,NORFOLK,VA,23513,US,(757) 855-2026,(757) 855-5003,HYVAL@HYVAL.COM,06-APR-21,10000.0,2020.0,21-JUL-92,VA,18,23,10000,2020,1.0
1857811,491616,CASE TOWING LLC,,A,N,N,223 S SYCAMORE ST,LEBANON,OH,45036,US,P O BOX 790,LEBANON,OH,45036,US,(513) 932-4134,(513) 932-4134,TOW2815@YAHOO.COM,31-JUL-22,1625.0,2021.0,21-JUL-92,OH,10,3,1625,2021,1.0
