,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1515700,3622790,ELITE MOVING & CRATING INC,,A,N,N,7643 MARLOWE RD,VAN BUREN TWP,MI,48111,US,7643 MARLOWE RD,VAN BUREN TWP,MI,48111-1314,US,(734) 673-8624,,ELITEOVING16@GMAIL.COM,12-MAY-21,2021.0,2021.0,28-APR-21,MI,4,3,2021,2021,1.0
1515701,3622791,N&S TRANSPORTATION LLC,,A,N,N,2037 S 16TH ST   ,MILWAUKEE,WI,53204,US,2037 S 16TH ST   ,MILWAUKEE,WI,53204-3715,US,(414) 248-1361,,BRENDAJASMINE2709@GMAIL.COM,28-APR-21,,,28-APR-21,WI,1,1,0,0,
1515702,3622792,DM CAPITAL TRUCK LINES LLC,,A,N,N,991 N DIXIE AVE   ,TITUSVILLE,FL,32796,US,991 N DIXIE AVE   ,TITUSVILLE,FL,32796-2020,US,(407) 202-9475,,SHOCKDR101@GMAIL.COM,28-APR-21,,,28-APR-21,FL,1,1,0,0,
1515703,3622793,THE AMISH PEDDLER INC,,A,N,N,111 AMERCIAN WAY  ,MERCER,PA,16137-4025,US,111 AMERCIAN WAY  ,MERCER,PA,16137-4025,US,(724) 748-6171,,COLLIN@AMISHPEDDLER.COM,28-APR-21,,,28-APR-21,PA,1,1,0,0,
1515704,3622796,DUB HAULING LLC,,A,N,N,2264 W PHILADELPHIA ST   ,DETROIT,MI,48206,US,2264 W PHILADELPHIA ST   ,DETROIT,MI,48206-2452,US,(313) 566-3972,(313) 566-3972,DUBHAULINGLLCINFO@GMAIL.COM,28-APR-21,,,28-APR-21,MI,1,1,0,0,
1515705,3622797,HONGYAN US,,A,N,N,5375 KEARNY VILLA RD STE 105,SAN DIEGO,CA,92123,US,5375 KEARNY VILLA RD STE 105,SAN DIEGO,CA,92123-1422,US,(858) 773-1620,,JADDYME@HOTMAIL.COM,03-AUG-22,100000.0,2022.0,28-APR-21,CA,1,2,100000,2022,1.0
1515706,3622799,STRATUS TRUCKING LLC,,A,N,N,11309 W TURNEY AVE,PHOENIX,AZ,85037,US,11309 W TURNEY AVE,PHOENIX,AZ,85037,US,(480) 628-5731,,LOKOO30@ICLOUD.COM,18-JUL-22,28000.0,2020.0,28-APR-21,AZ,1,1,28000,2020,1.0
1515707,3622800,BRANAM SIGN & LIGHTING,,C,N,N,117 CREEKVIEW DR,WOODSTOCK,GA,30188-4109,US,117 CREEKVIEW DR,WOODSTOCK,GA,30188-4109,US,(770) 289-3463,,VBRANAM1@COMCAST.NET,28-APR-21,,,28-APR-21,GA,1,1,0,0,
1515708,3622801,SILVERBACK TOWING AND RECOVERY LLC,,C,N,N,3921 50TH ST,KENOSHA,WI,53144,US,3921 50TH ST,KENOSHA,WI,53144,US,(773) 621-4388,,LEONARDTAYLOR89@OUTLOOK.COM,31-JAN-22,20000.0,2021.0,28-APR-21,WI,1,1,20000,2021,1.0
1515709,3622802,NEARBY AUTO REPAIR LLC,NEARBY TOWING,A,N,N,14321 W WARREN AVE,DEARBORN,MI,48126,US,13050 TIREMAN ST,DETROIT,MI,48126,US,(313) 638-3333,,MMTOWINGLLC@GMAIL.COM,13-AUG-21,1.0,2020.0,28-APR-21,MI,1,2,1,2020,1.0
1515710,3622804,HOLTON HAULING & EXCAVATION LLC,,C,N,N,1245 GROEBLINGHOFF LN  ,O FALLON,MO,63366-1021,US,1245 GROEBLINGHOFF LN  ,O FALLON,MO,63366-1021,US,(636) 358-9688,(636) 358-9688,HOLTONHAULING@YAHOO.COM,28-APR-21,,,28-APR-21,MO,2,1,0,0,
