,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1244600,3276860,LINCOLN STREET CONSTRUCTION INC,,C,N,N,585 EAST ST  ,WEYMOUTH,MA,02189-2204,US,PO BOX 371  ,NORWELL,MA,02061-0371,US,(781) 760-1969,,LINCOLNSTREET99@GMAIL.COM,22-APR-19,,,22-APR-19,MA,1,1,0,0,
1244601,3276861,CARPINTERIA AL MC CARE PROPERTIES LLC,GRANVIDA CARPINTERIA,C,N,N,5464 CARPINTERIA AVE,CARPINTERIA,CA,93013-1423,US,7420 SW BRIDGEPORT RD STE 105,PORTLAND,OR,97224-7790,US,(805) 566-0017,(805) 566-0077,CHRISTMASV@FRONTIERMGMT.COM,09-JUL-20,,,22-APR-19,CA,1,1,0,0,
1244602,3276863,RAMBOS LOGISTICS LLC,,A,N,N,1308 QUINN RD APT 208,WAKE FORREST,NC,27587,US,1308 QUINN RD APT 208,WAKE FORREST,NC,27587,US,(919) 502-9188,(919) 679-4064,MILES.JACOBI@YAHOO.COM,21-JUN-22,103000.0,2021.0,22-APR-19,NC,1,1,103000,2021,1.0
1244603,3276865,KOSER LEASING LLC,,C,N,N,58 COPPERFIELD CIR,LITITZ,PA,17543-9483,US,58 COPPERFIELD CIR,LITITZ,PA,17543-9483,US,(717) 625-0280,,JOHN@CNSPROTECTS.COM,15-MAY-19,1.0,2019.0,22-APR-19,PA,3,5,0,0,
1244604,3276866,CALVIN THOMPSON,BHT TRUCKING,C,N,N,3812 E 1ST ST,FORT WORTH,TX,76111,US,3812 E 1ST ST,FORT WORTH,TX,76111-6506,US,(817) 247-1306,,THOMPSON.CALVIN1987@GMAIL.COM,22-APR-19,,,22-APR-19,TX,2,4,0,0,
1244605,3276869,JOHN MONTANEZ DBA PRINCE PIPELINE SERVICES,JBM FARMS,C,N,N,436 THOMPSON ROAD,FLATWOODS,KY,41139,US,436 THOMPSON ROAD,FLATWOODS,KY,41139,US,(606) 922-8510,,JBMONTANEZSR@GMAIL.COM,24-JUN-22,10000.0,2021.0,22-APR-19,KY,4,7,10000,2021,1.0
1244606,3276870,STONE HILL CONTRACTING CO INC,,A,N,N,252 W SWAMP RD STE 19,DOYLESTOWN,PA,18901-2466,US,PO BOX 1370,DOYLESTOWN,PA,18901-0120,US,(215) 340-1840,(215) 340-1991,PADAGOSTINO@STONEHILLCONTRACTING.COM,27-OCT-21,10000.0,2021.0,22-APR-19,PA,2,5,10000,2021,1.0
1244607,3276871,HPM TRUCKING CORPORATION,,A,N,N,62 BRIDGE STREET,SALEM,NH,03079,US,62 BRIDGE STREET,SALEM,NH,03079,US,(857) 200-8851,,HPMTRUCKINGLLC@GMAIL.COM,04-MAR-21,457892.0,2018.0,22-APR-19,NH,3,3,457892,2018,1.0
1244608,3276874,CHRIS CATALDO TREE SERVICE,,C,N,N,345 FIR ST,WARMINSTER,PA,18974-4749,US,345 FIR ST,WARMINSTER,PA,18974-4749,US,(215) 491-1764,,TREEMAN31560@GMAIL.COM,09-MAR-22,10000.0,2021.0,22-APR-19,PA,1,1,10000,2021,1.0
1244609,3276875,ROBERT KABACINSKI,,C,N,N,N 7428 BOBBIE LN,CRIVITZ,WI,54114,US,N 7428 BOBBIE LN,CRIVITZ,WI,54114,US,(715) 854-7680,(715) 854-3285,ROB001@CENTURYTEL.NET,18-MAY-21,10000.0,2021.0,22-APR-19,WI,2,1,10000,2021,1.0
1244610,3276876,TKO ALL HAZARDS RESOURCES LLC,,A,N,N,11917 E MINGUS VIEW DR,CORNVILLE,AZ,86325,US,11917 E MINGUS VIEW DR,CORNVILLE,AZ,86325-5547,US,(602) 999-6420,,TKOALLHAZARDS@YAHOO.COM,09-AUG-22,1400.0,2021.0,22-APR-19,AZ,2,2,1400,2021,1.0
1244611,3276877,MULDER CONSTRUCTION LLC,,C,N,N,8943 30TH AVE NE,KANDIYOHI,MN,56251-8404,US,8943 30TH AVE NE,KANDIYOHI,MN,56251-8404,US,(320) 905-9361,,JMULDER9361@GMAIL.COM,14-JUL-21,15000.0,2020.0,22-APR-19,MN,1,1,15000,2020,1.0
1244612,3276878,SMILE LOGISTICS LLC,,A,N,N,12111 DEBARTOLO DR,NORTH JACKSON,OH,44451,US,276 WHITE TAIL RUN,CORTLAND,OH,44410-2610,US,(330) 553-7529,,TOMLYNCH6@YAHOO.COM,01-OCT-22,900000.0,2020.0,22-APR-19,OH,36,55,900000,2020,1.0
1244613,3276879,DEEP CONSTRUCTION INC,,C,N,N,11739 134TH ST FL 1,S OZONE PARK,NY,11420-3004,US,11739 134TH ST FL 1,S OZONE PARK,NY,11420-3004,US,(646) 595-7122,,DEEP_CO10@YAHOO.COM,12-SEP-19,,,22-APR-19,NY,1,3,0,0,
1244614,3276880,ANDRANIK ANTONYAN,A&A TRANS,C,N,N,811 ORANGE GROVE AVE APT 104  ,GLENDALE,CA,91205-4515,US,811 ORANGE GROVE AVE APT 104  ,GLENDALE,CA,91205-4515,US,(818) 370-0002,,AANTONYAN1965@GMAIL.COM,22-APR-19,,,22-APR-19,CA,7,8,0,0,
1244615,3276882,GOODMAN INVESTMENTS LLC,ANDERSON'S FURNITURE & APPLIANCE,C,N,N,1007 WASHINGTON AVE,EVANSVILLE,IN,47714-1843,US,1007 WASHINGTON AVE,EVANSVILLE,IN,47714-1843,US,(812) 402-0224,(812) 402-0224,ANDERSONSEVV@OUTLOOK.COM,22-APR-19,,,22-APR-19,IN,1,4,0,0,
1244616,3276883,PACK MULE HOTSHOT LLC,,A,N,N,2591 HINSON ROAD,EL DORADO,AR,71730,US,2591 HINSON ROAD,EL DORADO,AR,71730,US,(870) 866-5421,,DL30CAL@YAHOO.COM,07-MAR-22,10000.0,2020.0,22-APR-19,AR,1,1,10000,2020,1.0
