,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
573600,2207565,LAMBERT ASPHALTING AND SEALCOATING INC,,C,N,N,12649 WHITE RABBIT DR,INDIANAPOLIS,IN,46235,US,12649 WHITE RABBIT DR,INDIANAPOLIS,IN,46235,US,(317) 985-8061,,,03-NOV-11,,,03-NOV-11,IN,1,1,0,0,
573601,2207566,ANDREW EXPRESS LLC,,C,N,N,13351 MONROE ST,GARDEN GROVE,CA,92844,US,13351 MONROE ST,GARDEN GROVE,CA,92844,US,(714) 548-4322,,ANDREWEXPRESSLLC@YAHOO.COM,22-DEC-20,26853.0,2020.0,03-NOV-11,CA,1,1,26853,2020,1.0
573602,2207569,MING INTERNATIONAL LLC,CARPET SOLUTIONS,C,N,N,17100 MARGAY AVENUE,CARSON,CA,90746,US,17100 MARGAY AVENUE,CARSON,CA,90746,US,(310) 886-3800,(310) 886-3222,RICHARDW@CARPETSOLUTIONS.COM,21-JUL-16,80000.0,2016.0,04-NOV-11,CA,1,1,0,0,
573603,2207573,SKEETER TRUCKING,,C,N,N,370 STATE ROUTE 96 LOT 139,OWEGO,NY,13827,US,PO BOX 291,NEWARK VALLEY,NY,13811,US,(607) 349-2776,,,04-NOV-11,,,04-NOV-11,NY,1,1,0,0,
573604,2207574,TERRY M ROBSON,TWISTED RECOVERY & TOWING,C,N,N,272 EUGENE GNANN RD,SPRINGFIELD,GA,31329,US,272 EUGENE GNANN RD,SPRINGFIELD,GA,31329,US,(912) 661-1616,,TWISTEDRECOVERY1@GMAIL.COM,01-MAY-17,30000.0,2016.0,04-NOV-11,GA,1,1,0,0,
573605,2207575,RAPID CONSTRUCTION INC,,C,N,N,1150 FORT MARTIN ROAD,MAIDSVILLE,WV,26541,US,1150 FORT MARTIN ROAD,MAIDSVILLE,WV,26541,US,(304) 599-0183,,,11-FEB-12,10000.0,2011.0,04-NOV-11,WV,1,1,0,0,
573606,2207579,HECTW LLC,,C,N,N,300  AMBURGEY AVE,ODESSA,TX,79763,US,300 AMBURGEY AVE,ODESSA,TX,79763,US,(936) 650-2856,(888) 440-1636,HAHLO99@GMAIL.COM,04-NOV-11,,,04-NOV-11,TX,4,4,0,0,
573607,2207580,EDDIE D KOSER AND GEMMI A KOSER,KOSER TRUCKING,C,N,N,521 JERSEYTOWN RD,DANVILLE,PA,17821,US,521 JERSEYTOWN RD,DANVILLE,PA,17821,US,(570) 437-3435,,,04-MAY-12,30000.0,2012.0,04-NOV-11,PA,1,2,0,0,
573608,2207582,GREEN BARN CUSTOM WOODWORKING LLC,,C,N,N,1934 WILDWOOD DR,HILLSDALE,MI,49242,US,3280 SOUTH MANORWAY DR,OSSEO,MI,49266,US,(517) 610-4314,,,04-NOV-11,2000.0,2011.0,04-NOV-11,MI,1,1,0,0,
573609,2207583,PHOENIX SINTERED METALS LLC,,C,N,N,921 CLARK STREET,BROCKWAY,PA,15824,US,921 CLARK STREET,BROCKWAY,PA,15824,US,(814) 268-3455,(814) 265-8565,,04-NOV-11,,,04-NOV-11,PA,2,2,0,0,
