,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1350700,3419807,KOCEV TRUCKING INC,,A,N,N,3415 83RD ST APT E9,WOODRIDGE,IL,60517,US,3415 83RD ST APT E9,WOODRIDGE,IL,60517-3641,US,(630) 430-9533,,KOCEVTRUCKING@GMAIL.COM,27-JUL-22,362574.0,2021.0,20-APR-20,IL,8,4,362574,2021,1.0
1350701,3419808,HMJ TOWING INC,,C,N,N,17759 ABIGAIL LN,ORLAND PARK,IL,60467-1378,US,17759 ABIGAIL LN,ORLAND PARK,IL,60467-1378,US,(708) 606-8424,,SAMALSHOAIBI18@GMAIL.COM,21-APR-20,1.0,2020.0,20-APR-20,IL,1,1,1,2020,1.0
1350702,3419809,WHITE GLOVE LOGISTICS LLC,WHITE GLOVE LOGISTICS,A,N,N,315 LONGVIEW PARK PL   ,LOUISVILLE,KY,40245,US,315 LONGVIEW PARK PL   ,LOUISVILLE,KY,40245-6217,US,(502) 919-0312,,KATHERINE@WHITEGLOVELOGISTIC.COM,20-APR-20,,,20-APR-20,KY,1,1,0,0,
1350703,3419810,AMG TRUCK LINE INC,,A,N,N,1665 EAST GREEN SAGE AVE,FRESNO,CA,93730,US,1665 EAST GREEN SAGE AVE,FRESNO,CA,93730,US,(408) 666-4259,,DHAMI.SATNAM@YAHOO.CA,14-APR-22,77825.0,2021.0,20-APR-20,CA,1,1,77825,2021,1.0
1350704,3419811,ORTEGA'S HOTSHOT TRUCKING LLC,,A,N,N,4221 S 15TH ST   ,PHOENIX,AZ,85040,US,4221 S 15TH ST   ,PHOENIX,AZ,85040-1303,US,(602) 487-8262,,ANGEL.ORTEGA299@GMAIL.COM,20-APR-20,,,20-APR-20,AZ,1,1,0,0,
1350705,3419812,PO BOY TAYLOR BLVD HOBBY SHOP,,A,N,N,2680 DONALD LEE HOLLOWELL PKWY NW   ,ATLANTA,GA,30318,US,2680 DONALD LEE HOLLOWELL PKWY NW   ,ATLANTA,GA,30318-8352,US,(925) 878-2307,,OMARITAYLOR1980@GMAIL.COM,20-APR-20,,,20-APR-20,GA,3,4,0,0,
1350706,3419813,SUNSCAPES LANDSCAPING INC,,C,N,N,22 SPRING ST  ,N DARTMOUTH,MA,02747-2343,US,22 SPRING ST  ,N DARTMOUTH,MA,02747-2343,US,(617) 997-2990,,SUNSCAPESMA@GMAIL.COM,20-APR-20,,,20-APR-20,MA,0,2,0,0,
1350707,3419814,ARYA PRO DELIVERY LLC,,C,N,N,2711 NW 92ND AVE,CORAL SPRINGS,FL,33065-5137,US,2711 NW 92ND AVE,CORAL SPRINGS,FL,33065-5137,US,(754) 281-1177,,ARYAPRODELIVERY@GMAIL.COM,02-JUL-20,1.0,2020.0,20-APR-20,FL,1,1,1,2020,1.0
1350708,3419816,SIMMONDS CONTRACTING SERVICES LLC,,C,N,N,10881 COTTONWOOD ST NW,MINNEAPOLIS,MN,55448,US,10881 COTTONWOOD ST NW,MINNEAPOLIS,MN,55448,US,(651) 894-3168,,SIMMONDSCONTRACTINGSERVICES@GMAIL.COM,18-JUL-22,1.0,2021.0,20-APR-20,MN,1,1,1,2021,1.0
1350709,3419817,LEZAMA LOGISTICS INC,,A,N,N,11909 HAWTHORNE BLVD # 233,HAWTHORNE,CA,90250,US,11909 HAWTHORNE BLVD # 233,HAWTHORNE,CA,90250,US,(310) 254-5514,(424) 456-9145,LEZAMALOGISTICS@GMAIL.COM,09-JUN-22,80000.0,2021.0,20-APR-20,CA,2,2,80000,2021,1.0
