,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1004100,2888377,SONRISE ORCHARDS INC,,B,N,N,1401 LUCY LN,ZILLAH,WA,98953-9371,US,1401 LUCY LN,ZILLAH,WA,98953-9371,US,(509) 314-9227,,SOILCRAFT10@GMAIL.COM,12-APR-22,5000.0,2022.0,09-MAY-16,WA,1,2,5000,2022,1.0
1004101,2888380,LASHANTI T. BROWN,JTB TRUCKING,C,N,N,3382 BLUFFPORT 21  ,LIVINGSTON,AL,35470,US,P O BOX 675  ,LIVINGSTON,AL,35470,US,(205) 377-3285,,JTBTRUCK1@GMAIL.COM,09-MAY-16,,,09-MAY-16,AL,1,1,0,0,
1004102,2888384,RIVER BIRCH FARMS LLC,,C,N,N,5424 BOOTH ROAD  ,CHINA TOWNSHIP,MI,48054,US,5424 BOOTH ROAD  ,CHINA TOWNSHIP,MI,48054,US,(586) 634-5276,,RIVERBIRCHFARMS@OUTLOOK.COM,09-MAY-16,,,09-MAY-16,MI,2,2,0,0,
1004103,2888385,LAU'S HANDY BINS LLC,,C,N,N,3480 GRONDIN RD,STURGEON BAY,WI,54235-9006,US,3480 GRONDIN RD,STURGEON BAY,WI,54235-9006,US,(920) 746-9300,,LAUSHANDYBINS@GMAIL.COM,15-FEB-22,,,09-MAY-16,WI,3,2,0,0,
1004104,2888386,SMR TRUCKING LLC,,C,N,N,2478 QUAIL ST,BROOK PARK,MN,55007,US,2478 QUAIL ST,BROOK PARK,MN,55007,US,(612) 201-0990,,SMRTRUCKING99@GMAIL.COM,26-JUL-22,61060.0,2021.0,09-MAY-16,MN,1,1,61060,2021,1.0
1004105,2888389,OLD OAKES FARM LLC,,C,N,N,5014 NORTHWEST RD,RIEGELWOOD,NC,28456,US,5014 NORTHWEST RD,RIEGELWOOD,NC,28456,US,(910) 471-2241,(910) 655-2241,CHIPCARROLL112@GMAIL.COM,20-SEP-22,1.0,2021.0,09-MAY-16,NC,1,1,1,2021,1.0
1004106,2888390,JOT TRUCKING LLC,,A,N,N,1059 SILVERSPUR WAY,PLUMAS LAKE,CA,95961,US,1059 SILVER SPUR WAY,PLUMAS LAKE,CA,95961-9109,US,(530) 870-2695,,GILL.INDERJIT@ICLOUD.COM,14-OCT-22,108832.0,2021.0,09-MAY-16,CA,1,1,108832,2021,1.0
1004107,2888391,MARK PEIN'S TRUCKING,,C,N,N,W5049 COUNTY ROAD BE  ,BONDUEL,WI,54107-9017,US,W5049 COUNTY ROAD BE  ,BONDUEL,WI,54107-9017,US,(715) 851-6162,,MARK74PEIN@HOTMAIL.COM,09-MAY-16,,,09-MAY-16,WI,2,2,0,0,
1004108,2888392,HUFFMAN LAND & CATTLE LLC,,C,N,N,15 ENTERPRISE DR,WESTCLIFFE,CO,81252,US,PO BOX 1405,WESTCLIFFE,CO,81252,US,(719) 276-4163,,HUFFMAN911@GMAIL.COM,18-FEB-20,,,09-MAY-16,CO,1,1,0,0,
1004109,2888393,NEC SERVICES LLC,,C,N,N,1425 EAGLE AVE,KREMMLING,CO,80459,US,PO BOX 830,KREMMLING,CO,80459,US,(970) 409-0097,,NICK@NECSERVICESCO.COM,06-MAR-22,31000.0,2021.0,09-MAY-16,CO,1,1,31000,2021,1.0
