,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1743000,3875318,O & M TRANSPORT LLC,,C,N,N,1240 SAINT ANDREWS CHU RD  ,SANFORD,NC,27332-6897,US,1240 SAINT ANDREWS CHU RD  ,SANFORD,NC,27332-6897,US,(919) 935-2022,,AGENT42112@GMAIL.COM,02-MAY-22,,,02-MAY-22,NC,1.0,1.0,0,0,
1743001,3875319,HIGHWAY CHARIOT LLC,,A,N,N,926 24TH AVE   ,VERO BEACH,FL,32960,US,926 24TH AVE   ,VERO BEACH,FL,32960-3948,US,(772) 559-6233,,HWYCHARIOTLLC@GMAIL.COM,02-MAY-22,,,02-MAY-22,FL,1.0,2.0,0,0,
1743002,3875320,HIF LLC,,C,N,N,513 JEFFERY AVE APT 20,CALUMET CITY,IL,60409-2969,US,513 JEFFERY AVE APT 20,CALUMET CITY,IL,60409-2969,US,(773) 236-9171,,LONNIEARSBERRY@GMAIL.COM,09-MAY-22,1.0,2021.0,02-MAY-22,IL,1.0,2.0,1,2021,1.0
1743003,3875321,TSA TRUCKING INC,,A,N,N,14001 N 7TH ST E 109 STE E#1039,PHOENIX,AZ,85022,US,8050 N 19TH AVE #113,PHOENIX,AZ,85021,US,(747) 215-7462,,TSATRUCKINGINC@GMAIL.COM,09-AUG-22,80085.0,2022.0,02-MAY-22,AZ,1.0,1.0,80085,2022,1.0
1743004,3875322,PATTERSON TRUCKING LLC,,A,N,N,661 NW 146TH ST   ,MIAMI,FL,33168,US,657 NW 208TH DR   ,PEMBROKE PNES,FL,33029-2152,US,(786) 838-1376,,JOSHUAPATTERSON1800@GMAIL.COM,02-MAY-22,,,02-MAY-22,FL,1.0,1.0,0,0,
1743005,3875323,NES TRANSPORT LLC,,C,N,N,4700 CROMWELL DR APT 3205  ,KYLE,TX,78640-3826,US,4700 CROMWELL DR APT 3205  ,KYLE,TX,78640-3826,US,(631) 639-9815,,EDWINH2196@GMAIL.COM,02-MAY-22,,,02-MAY-22,TX,1.0,2.0,0,0,
1743006,3875324,PRECISELY DONE LOGISTICS LLC,,A,N,N,1601 WILLOWBY ST APT A,COLUMBIA,SC,29223,US,1601 WILLOWBY ST APT A,COLUMBIA,SC,29223,US,(803) 466-0398,,TERR.BROWN89@GMAIL.COM,09-MAY-22,,,02-MAY-22,SC,1.0,1.0,0,0,
1743007,3875325,J A R TRANSPORT LLC,,C,N,N,200 W SKELLY ST  ,HOBBS,NM,88240-7313,US,200 W SKELLY ST  ,HOBBS,NM,88240-7313,US,(575) 703-4215,,JA.TRANSPORT84@GMAIL.COM,02-MAY-22,,,02-MAY-22,NM,2.0,2.0,0,0,
1743008,3875326,ALREADY THERE TRUCKING LLC,,A,N,N,71 WINNER AVE   ,COLUMBUS,OH,43203,US,71 WINNER AVE   ,COLUMBUS,OH,43203-1956,US,(614) 707-6661,,MICHAEL@ALREADY-THERE.COM,02-MAY-22,,,02-MAY-22,OH,0.0,5.0,0,0,
1743009,3875327,BENITO BERMUDEZ PEREZ,,C,N,N,BARRIO TALANTE CARR 3 K1 H3,MAUNABO,PR,00707,US,PO BOX 978,MAUNABO,PR,00707,US,(787) 929-8227,,BENITOBERMUDEZPEREZ@OUTLOOK.COM,03-MAY-22,,,02-MAY-22,PR,1.0,1.0,0,0,
1743010,3875328,WEMOVE USA LLC,,C,N,N,16710 VENTURA BLVD APT 401,ENCINO,CA,91436,US,16710 VENTURA BLVD APT 401,ENCINO,CA,91436-1785,US,(747) 242-0156,,WEMOVEUSA.HELP@GMAIL.COM,29-SEP-22,1.0,2021.0,02-MAY-22,CA,1.0,1.0,1,2021,1.0
1743011,3875329,ELITE VOYAGE PARTY BUS LLC,,A,N,Y,6528 DAWNWOOD DR,LANHAM,MD,20706,US,6528 DAWNWOOD DR,LANHAM,MD,20706-3501,US,(240) 667-6777,,BKLAWNP@GMAIL.COM,25-OCT-22,,,02-MAY-22,MD,1.0,1.0,0,0,
1743012,3875330,TRANSLOGISTIX LLC,,A,N,N,1773 LAUREL BAY DR   ,YPSILANTI,MI,48198,US,2480 TWIN LAKES DR   ,YPSILANTI,MI,48197-1490,US,(248) 385-2928,,TRANSLOGISTIXCOMPANY@GMAIL.COM,02-MAY-22,,,02-MAY-22,MI,1.0,1.0,0,0,
1743013,3875331,DH TRANSPORTATION LLC,,A,N,N,2819 PILLSBURY AV S APT 105,MINNEAPOLIS ,MN,55408,US,P.O BOX 8482,MINNEAPOLIS ,MN,55408,US,(612) 458-3272,,TRANSPORTATIONLLCDH@GMAIL.COM,02-MAY-22,,,02-MAY-22,MN,1.0,1.0,0,0,
1743014,3875334,BARIAR TRUCKING INC,,A,N,N,959 ALPINE AVEN ST   ,BRIGHTON,CO,80640,US,959 ALPINE AVEN ST   ,BRIGHTON,CO,80640-9649,US,(347) 285-0247,,HARJINDERBARIAR72@GMAIL.COM,02-MAY-22,,,02-MAY-22,CO,1.0,1.0,0,0,
1743015,3875335,GEAR LOGISTICS CORP,,A,N,N,3716 S AUSTIN BLVD,CICERO,IL,60804,US,3716 S AUSTIN BLVD,CICERO,IL,60804-4152,US,(708) 329-8511,,GEARLOGISTICS2@GMAIL.COM,29-JUL-22,10.0,2021.0,02-MAY-22,IL,4.0,4.0,10,2021,1.0
1743016,3875336,P & A TRUCKING LLC,,C,N,N,13632 E NEVADA PL  ,AURORA,CO,80012-2460,US,13632 E NEVADA PL  ,AURORA,CO,80012-2460,US,(720) 586-0098,,PABLITOGUERRA38@GMAIL.COM,02-MAY-22,,,02-MAY-22,CO,1.0,2.0,0,0,
1743017,3875337,FREDYS LAWN SERVICES LLC,,C,N,N,10006 MARRIOTTSVILLE RD  ,RANDALLSTOWN,MD,21133-1502,US,10006 MARRIOTTSVILLE RD  ,RANDALLSTOWN,MD,21133-1502,US,(410) 599-8834,,FREDY754@MSN.COM,02-MAY-22,,,02-MAY-22,MD,1.0,4.0,0,0,
1743018,3875338,GLACIER REFRIGERATION & AIR INC,,C,N,N,1200 VALLEY VIEW ST  ,SELMA,CA,93662-9335,US,1200 VALLEY VIEW ST  ,SELMA,CA,93662-9335,US,(559) 891-0549,(559) 891-0526,ANDY@GLACIERREF.COM,02-MAY-22,,,02-MAY-22,CA,8.0,8.0,0,0,
1743019,3875339,SD HOWARD ENTERPRISES LLC,,A,N,N,100 JAMES LIN CIR   ,KYLE,TX,78640,US,100 JAMES LIN CIR   ,KYLE,TX,78640-5347,US,(530) 710-6417,,HOWARDENTERPRISES75@GMAIL.COM,02-MAY-22,,,02-MAY-22,TX,1.0,0.0,0,0,
1743020,3875340,GALA CAM TRANSPORT LLC,,A,N,N,143 TOWNVIEW DR,WOODSTOCK,GA,30189,US,143 TOWNVIEW DR,WOODSTOCK,GA,30189-7221,US,(678) 200-3583,,JARALYNCH@GMAIL.COM,16-JUN-22,1.0,2022.0,02-MAY-22,GA,1.0,1.0,1,2022,1.0
1743021,3875341,LA TRANSPORT LLC,,A,N,N,3035 BRIARWOOD DR,TOBYHANNA,PA,18466,US,3035 BRIARWOOD DR,TOBYHANNA,PA,18466-3024,US,(347) 217-8110,,LEVANIDA@YAHOO.COM,03-MAY-22,1.0,2021.0,02-MAY-22,PA,1.0,1.0,1,2021,1.0
1743022,3875342,HMC LOGISTICS INC,,C,N,N,1700 HUNTINGTON DR APT 2,S PASADENA,CA,91030-4845,US,1700 HUNTINGTON DR APT 2,S PASADENA,CA,91030-4845,US,(626) 759-4573,,XUXIAOTING0316@GMAIL.COM,02-MAY-22,,,02-MAY-22,CA,1.0,1.0,0,0,
1743023,3875343,OLIVER LOGISTICS LLC,,A,N,N,5805 POCONO MESA N APT 702  ,INDIANAPOLIS,IN,46224,US,5805 POCONO MESA N APT 702  ,INDIANAPOLIS,IN,46224-4216,US,(317) 506-2053,,OLIVERLOGISTICSLLC77@GMAIL.COM,02-MAY-22,,,02-MAY-22,IN,1.0,4.0,0,0,
1743024,3875344,BRANDON ALBRIGHT,,C,N,N,289 TEXASEASTERN RD  ,SHERMANS DALE,PA,17090,US,289 TEXASEASTERN RD  ,SHERMANS DALE,PA,17090,US,(717) 443-7247,,RANGERRUNNER02@AOL.COM,02-MAY-22,,,02-MAY-22,PA,0.0,2.0,0,0,
1743025,3875345,FEDERAL LOGISTICS AND TRANSPORT LLC,,A,N,N,720 NE ALICES RD APT 18  ,WAUKEE,IA,50263,US,720 NE ALICES RD APT 18  ,WAUKEE,IA,50263-8855,US,(515) 817-7141,,MUGGISAAC@GMAIL.COM,02-MAY-22,,,02-MAY-22,IA,1.0,3.0,0,0,
1743026,3875346,STLTJ TRUCKING LLC,,C,N,N,11335 GOLDEN TRIANGLE CIR  ,FORT WORTH,TX,76244-7230,US,11335 GOLDEN TRIANGLE CIR  ,FORT WORTH,TX,76244-7230,US,(720) 862-4965,,RODRIGUEZLUPE45@YAHOO.COM,02-MAY-22,,,02-MAY-22,TX,1.0,3.0,0,0,
1743027,3875347,LMWS TRUCKING LIMITED LIABILITY,,A,N,N,195 MAPLE ST APT 2  ,RUTHERFORDTON,NC,28139,US,195 MAPLE ST APT 2  ,RUTHERFORDTON,NC,28139-2871,US,(828) 289-4261,,BLANTONDARREN@YAHOO.COM,02-MAY-22,,,02-MAY-22,NC,1.0,2.0,0,0,
1743028,3875348,LOADS ON TIME INC,,A,N,N,2735 HASSERT BLVD STE 135 PMB #302,NAPERVILLE,IL,60564,US,2735 HASSERT BLVD STE 135 PMB #302,NAPERVILLE,IL,60564,US,(630) 362-8648,,BOOK@LOADSONTIMETRUCKING.COM,28-SEP-22,,,02-MAY-22,IL,1.0,1.0,0,0,
1743029,3875349,ENTERPRISE TOWING,,A,N,N,519 S TIBBS AVE   ,INDIANAPOLIS,IN,46241,US,519 S TIBBS AVE   ,INDIANAPOLIS,IN,46241-1621,US,(317) 223-7860,,MOSES89TE@GMAIL.COM,02-MAY-22,,,02-MAY-22,IN,1.0,1.0,0,0,
1743030,3875352,ONE MILE XPRESS INC,,A,N,N,37506 OXFORD DR   ,PALMDALE,CA,93550,US,37506 OXFORD DR   ,PALMDALE,CA,93550-6268,US,(323) 707-4247,,MG4494309@GMAIL.COM,02-MAY-22,,,02-MAY-22,CA,1.0,1.0,0,0,
1743031,3875354,EXTRAORDINAIRE TRANSPORT LLC,,A,N,N,6919 W BROWARD BLVD   ,PLANTATION,FL,33317,US,6919 W BROWARD BLVD   ,PLANTATION,FL,33317-2902,US,(954) 600-0790,,CHIN.DARYL@HOTMAIL.COM,02-MAY-22,,,02-MAY-22,FL,1.0,1.0,0,0,
