,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
799400,2626975,DAVID FIELDS CONCRETE PUMPING INC,,C,N,N,2832 WILSON RD,LAND O LAKES,FL,34638,US,2832 WILSON RD,LAND O LAKES,FL,34638,US,(813) 928-4500,,DAFPUMP@YAHOO.COM,05-MAY-21,294850.0,2020.0,20-APR-15,FL,4.0,4,294850,2020,1.0
799401,2626977,OBROS LLC,,C,N,N,121 WASHINGTON AVE SOUTH #513,MINNNEAPOLIS,MN,55401,US,121 WASHINGTON AVE SOUTH #513,MINNNEAPOLIS,MN,55401,US,(952) 769-4140,,EOLIHA23@GMAIL.COM,20-APR-15,,,20-APR-15,MN,1.0,1,0,0,
799402,2626978,KAY'S TRUCKING LLC,,A,N,N,5318 MYERS ORCHARD WAY,PERRY HALL,MD,21128,US,5318 MYERS ORCHARD WAY,PERRY HALL,MD,21128,US,(443) 413-4736,(410) 889-1051,KAYSTRUCKING1992@AOL.COM,13-OCT-21,6000.0,2020.0,20-APR-15,MD,1.0,1,6000,2020,1.0
799403,2626979,MAJESTY BAKERIES LLC,MAJESTY BAKERIES,C,N,N,5230 S VALLEY VIEW BLVD,LAS VEGAS,NV,89118,US,5230 S VALLEY VIEW BLVD,LAS VEGAS,NV,89118,US,(702) 795-1030,(702) 795-8518,TASI.AUTELE@MAJESTYMG.COM,16-JUN-16,1500.0,2015.0,20-APR-15,NV,1.0,1,0,0,
799404,2626981,C & M HOME DELIVERY LLC,,A,N,N,1403 FAIR FAX TRAFFIC,KANSAS CITY,KS,66115,US,1403 FAIR FAX TRAFFIC,KANSAS CITY,KS,66115,US,(816) 492-6049,(816) 401-1117,CORNELL.ELAM@GMAIL.COM,20-JUN-22,50000.0,2021.0,20-APR-15,KS,1.0,2,50000,2021,1.0
799405,2626982,GOLDEN TRANSPORT,,C,N,N,10201 RIVERDALE RD UNIT 36,THORNTON,CO,80229,US,10201 RIVERDALE RD UNIT 36,THORNTON,CO,80229,US,(575) 263-4847,,DYANEZ360@GMAIL.COM,20-APR-15,,,20-APR-15,CO,1.0,1,0,0,
799406,2626983,YEC TRANSPORT INC,,C,N,N,200 NW 48 CT,MIAMI,FL,33126,US,200 NW 48 CT,MIAMI,FL,33126,US,(305) 298-9023,,,20-APR-15,,,20-APR-15,FL,1.0,1,0,0,
799407,2626984,GORILLA TRANSPORTATION LLC,,C,N,N,2403 S IRELAND CT,AURORA,CO,80013,US,2403 S IRELAND CT,AURORA,CO,80013,US,(720) 232-2201,,GORILLATRANSPO@GMAIL.COM,10-AUG-20,,,20-APR-15,CO,1.0,1,0,0,
799408,2626986,GCP EXPRESS LLC,,A,N,N,1501 S 9TH ST,DEMING,NM,88030,US,1501 S 9TH ST,DEMING,NM,88030,US,(720) 467-8898,,CHAVEZLLR10@GMAIL.COM,06-JUN-22,240000.0,2022.0,20-APR-15,NM,2.0,2,240000,2022,1.0
799409,2626989,TOTAL OPTIONS EQUIPMENT PROVIDERS INC,,C,N,N,598 GRENKO MINE RD,GALLUP,NM,87301,US,103 GOLTZ DR,GRANTS,NM,87020,US,(505) 285-2966,(505) 285-4055,MICHAEL@LOYALSERVICEAGENCYINC.COM,31-AUG-16,,,20-APR-15,NM,1.0,2,0,0,
799410,2626990,ELLIOTT ENDEAVORS INC,PIONEER FLOORING COMPANY,C,N,N,10150 SPRING CREEK RD,PARKER,CO,80138,US,10150 SPRING CREEK RD,PARKER,CO,80138,US,(720) 879-1532,(303) 997-9010,YOURCARPETGUY@GMAIL.COM,20-SEP-20,1.0,2016.0,20-APR-15,CO,1.0,1,0,0,
