,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1718000,3848499,BRAINS AND BRAUN LOGISTICS LLC,,A,N,N,613 LARCH LOOPER DR   ,GRIFFIN,GA,30223,US,613 LARCH LOOPER DR   ,GRIFFIN,GA,30223-6453,US,(404) 520-5994,,BRAINSANDBRAUNLOGISTICS@GMAIL.COM,23-MAR-22,,,23-MAR-22,GA,1,1,0,0,
1718001,384850,STUCK ENTERPRISES INC,,A,Y,N,1115 E HIGH ST,WAYNESBURG,PA,15370,US,1115 E HIGH ST,WAYNESBURG,PA,15370-1785,US,(724) 627-3757,,INFO@JACPBSPETRO.COM,28-SEP-22,1567275.0,2020.0,08-MAR-90,PA,55,47,1567275,2020,1.0
1718002,3848500,KELLYS FARM MARKET INC,,C,N,N,659 OLD WILDER RD  ,HILTON,NY,14468-9701,US,659 OLD WILDER RD  ,HILTON,NY,14468-9701,US,(585) 392-8102,(585) 392-8102,STINSONFLYER2001@HOTMAIL.COM,23-MAR-22,,,23-MAR-22,NY,1,8,0,0,
1718003,3848501,STEFAN TAYLOR,,C,N,N,10885 CA-67,LAKESIDE,CA,92040,US,10885 CA-67,LAKESIDE,CA,92040,US,(619) 940-5065,,SUNNYLIFEHATS@GMAIL.COM,29-MAY-22,8000.0,2021.0,23-MAR-22,CA,1,2,8000,2021,1.0
1718004,3848502,TAMITHA LYNN CHRISMAN,DBA QUALITY PROPERTY MANAGEMENT & SALES,C,N,N,18793 BOWMAN RD  ,COTTONWOOD,CA,96022-9318,US,2205 HILLTOP DR # 143  ,REDDING,CA,96002-0511,US,(530) 510-7831,,QPMCALIFORNIA@GMAIL.COM,23-MAR-22,,,23-MAR-22,CA,2,4,0,0,
1718005,3848503,EAGLE EYE EXPRESS LLC,,A,N,N,1468 BANK PL,INDIANAPOLIS,IN,46231,US,9340 HAMILTON CT APT C,DES PLAINES,IL,60016-1642,US,(708) 289-1933,,EAGLE.EYE9001@GMAIL.COM,26-MAR-22,10.0,2021.0,23-MAR-22,IN,1,1,10,2021,1.0
1718006,3848504,LOVETT CARTAGE COMPANY,,A,N,N,1400 WEST ACRES RD   ,JOLIET,IL,60435,US,1400 WEST ACRES RD   ,JOLIET,IL,60435-5846,US,(779) 225-8797,,LOVETTCARTAGE@GMAIL.COM,23-MAR-22,,,23-MAR-22,IL,1,2,0,0,
1718007,3848505,JOSE OCHOA,J TRUCK SERVICE,C,N,N,84330 REDONDO NORTE  ,COACHELLA,CA,92236-7368,US,84330 REDONDO NORTE  ,COACHELLA,CA,92236-7368,US,(760) 391-3433,,INFO@ROADTOCOMPLY.COM,23-MAR-22,,,23-MAR-22,CA,1,1,0,0,
1718008,3848507,HOLLINGTON TRUCKING LLC,,A,N,N,2806 REX AVE,N CHARLESTON,SC,29405,US,2806 REX AVE,N CHARLESTON,SC,29405-6972,US,(843) 554-1391,,EOCAH@BELLSOUTH.NET,31-AUG-22,18742.0,2022.0,23-MAR-22,SC,1,1,18742,2022,1.0
1718009,3848508,CAMBRIDGE FARMS KOSHER INC,,C,N,N,12431 BURBANK BLVD  ,VALLEY VLG,CA,91607-1616,US,12431 BURBANK BLVD  ,VALLEY VLG,CA,91607-1616,US,(818) 506-6661,(818) 506-8831,MYCAMBRIDGEFARMSLA@GMAIL.COM,23-MAR-22,,,23-MAR-22,CA,1,1,0,0,
