,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1859900,501164,KENNEY MACHINERY CORPORATION,KENNEY OUTDOOR SOLUTIONS,A,N,N,8420 ZIONSVILLE ROAD,INDIANAPOLIS,IN,46268,US,8420 ZIONSVILLE ROAD,INDIANAPOLIS,IN,46268,US,(317) 872-4793,(317) 879-2331,,23-FEB-22,94953,2019.0,15-OCT-92,IN,26,26.0,94953,2019,1.0
1859901,501178,BLUES CITY TOURS,,A,N,Y,664 MARSHALL AVE,MEMPHIS,TN,38103,US,664 MARSHALL AVE,MEMPHIS,TN,38103,US,(901) 522-9229,(901) 522-8492,BLUESCITYTOURS@AOL.COM,22-AUG-21,150000,2020.0,15-OCT-92,TN,8,7.0,150000,2020,1.0
1859902,501181,KENT M DEEGE,DEEGE FARMS,A,N,N,3509 S 24TH STREET,QUINCY,IL,62305,US,3509 S 24TH STREET,QUINCY,IL,62305,US,(217) 223-9565,,KDG@ADAMS.NET,15-AUG-22,4000,2021.0,15-OCT-92,IL,5,5.0,4000,2021,1.0
1859903,501183,RAYMOND ARTHUR,R & R TOWING,A,N,N,3944 HWY 111,GRANITE,IL,62040,US,3944 HWY 111,GRANITE,IL,62040,US,(618) 931-5944,,,09-MAR-22,4000,2021.0,15-OCT-92,IL,3,3.0,4000,2021,1.0
1859904,501190,AVAILABLE LIGHTING & MOTION PICTURE SERVICES INC,AVAILABLE LIGHTING,A,N,N,826 JEFFERSON HWY,JEFFERSON,LA,70121,US,826 JEFFERSON HWY,JEFFERSON,LA,70121,US,(504) 831-5214,,AVAILABLELIGHTING@GMAIL.COM,17-AUG-21,10000,2020.0,15-OCT-92,LA,5,4.0,10000,2020,1.0
1859905,501200,JOHN & CINDY COOPER,FREE SPIRIT ENTERPRISE LLC,C,N,N,1362 NEWTOWN ROAD,RUSSELLVILLE,KY,42276,US,1362 NEWTOWN ROAD,RUSSELLVILLE,KY,42276,US,(270) 725-8872,,COOP8872@YAHOO.COM,10-OCT-22,441000,2021.0,15-OCT-92,KY,14,14.0,441000,2021,1.0
1859906,501205,TRI-LEVEL INC,GRANGER'S AUTOMOTIVE,A,N,N,329 FIRST ST,TOLEDO,OH,43605,US,329 FIRST ST,TOLEDO,OH,43605,US,(419) 691-2962,(419) 691-8955,MIKE@GRANGERSAUTOMOTIVE.COM,12-JUL-22,1,2022.0,15-OCT-92,OH,3,2.0,1,2022,1.0
1859907,501210,FRANK HOWELL,NORTH DOVER EXPRESS,C,N,N,205 JUMPING BROOK DRIVE,TOMS RIVER,NJ,08755,US,205 JUMPING BROOK DRIVE,TOMS RIVER,NJ,08755,US,(908) 286-9315,,,10-OCT-01,100000,2000.0,15-OCT-92,NJ,2,,0,0,
1859908,501215,JAMES KELL FRADY,KD ENTERPRISES,C,N,N,1378 TAILS CREEK RD,ELLIJAY,GA,30540-0004,US,P O BOX 277,ELLIJAY,GA,30540-0004,US,(706) 276-2812,,KDFARMS@ELLIJAY.COM,08-JUL-05,0,,15-OCT-92,GA,1,1.0,0,0,
1859909,501218,RED RIVER VALLEY & WESTERN RAILROAD CO,RED RIVER VALLEY & WESTERN RAILROAD,A,N,N,209 DAKOTA AVENUE,WAHPETON,ND,58075,US,PO BOX 608,WAHPETON,ND,58074-0608,US,(701) 642-8257,(701) 642-5102,,11-AUG-21,236000,2020.0,15-OCT-92,ND,18,22.0,236000,2020,1.0
