,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
946400,2797997,WALKER FARMS PARTNERSHIP,,C,N,N,1727 N HACIENDA RD,CASA GRANDE,AZ,85194,US,1727 N HACIENDA RD,CASA GRANDE,AZ,85194,US,(520) 836-1790,,GAYE@JWSEED.COM,28-SEP-22,50000.0,2021.0,10-SEP-15,AZ,2,2,50000,2021,1.0
946401,2797999,GTC INDUSTRIES CORP,,C,N,N,326 FIRST ST,MINEOLA,NY,11501,US,326 FIRST ST,MINEOLA,NY,11501,US,(516) 414-1926,,,10-SEP-15,50000.0,2015.0,10-SEP-15,NY,1,1,0,0,
946402,2798001,SANTOS E PEREIRA,E P GRADING & MORE,C,N,N,926 LOPER ST,HOUSTON,TX,77017,US,926 LOPER ST,HOUSTON,TX,77017,US,(713) 245-0375,,ADRIANACLASSIC@HOTMAIL.COM,22-SEP-22,45890.0,2021.0,10-SEP-15,TX,2,2,45890,2021,1.0
946403,2798004,RMT PRECISION LLC,,A,N,N,,HOUSTON,TX,77040,US,6565 HOLLISTER ST #1120,HOUSTON,TX,77040,US,(346) 529-7822,,JBRACEY@RMTPRECISION.COM,28-MAY-22,1.0,2021.0,10-SEP-15,TX,2,1,1,2021,1.0
946404,2798005,HAROLD JONES,HAROLD JONES EXCAVATING,C,N,N,415 DEAR HOLLOW,LANSING,NC,28643,US,PO BOX 246,WARRENSVILLE,NC,28693,US,(202) 521-1493,,HJEXCAVATING@GMAIL.COM,16-FEB-21,25000.0,2021.0,10-SEP-15,NC,2,2,25000,2021,1.0
946405,2798006,RAYMOND TROUP,RAY'S BACKHOE SERVICE,C,N,N,623 MARTZ RD,SLIGO,PA,16255,US,623 MARTZ RD,SLIGO,PA,16255,US,(814) 221-9823,,4447@GMAIL.COM,07-JAN-19,3000.0,2018.0,10-SEP-15,PA,1,1,0,0,
946406,2798007,TRADEMARK BUILDERS LLC,,C,N,N,1 TRIMBLE ROAD,MIDDLETOWN,RI,02842,US,PO BOX 4789,MIDDLETOWN,RI,02842,US,(401) 619-3690,(401) 619-3691,GREGORY.COE@GMAIL.COM,16-OCT-21,1.0,2020.0,10-SEP-15,RI,1,1,1,2020,1.0
946407,2798008,LIMO ORLANDO LLC,,C,N,Y,5596 DONNELLY CIRCLE,ORLANDO,FL,32821,US,5036 DR PHILLIP BLVD NUM177,ORLANDO,FL,32819,US,(800) 420-7630,,LIMOORLANDO@GMAIL.COM,10-SEP-15,,,10-SEP-15,FL,1,1,0,0,
946408,2798009,SUPERIOR METALWORKS INC,,A,N,N,1779 W TRINDLE RD,CARLISLE,PA,17013,US,1779 W TRINDLE RD,CARLISLE,PA,17013,US,(717) 245-2446,,ACCOUNTING@SUPERIORMETALWORKS.COM,20-SEP-22,30000.0,2021.0,10-SEP-15,PA,1,4,30000,2021,1.0
946409,2798010,442 LOGISTICS LLC,,A,N,N,3905 LOST CREEK DR,PLANO,TX,75074,US,3905 LOST CREEK DR,PLANO,TX,75074,US,(414) 208-7837,,442CWLOGISTICS@GMAIL.COM,30-NOV-21,44000.0,2021.0,10-SEP-15,TX,1,1,44000,2021,1.0
946410,2798014,WILLOW CREEK TRUCKING LLC COMPANY,,C,N,N,53047 856 1/2 RD,NELIGH,NE,68756,US,53047 856 1/2 RD,NELIGH,NE,68756,US,(140) 284-1926,,AC419264@GMAIL.COM,30-JUN-22,30000.0,2019.0,10-SEP-15,NE,2,1,0,0,
946411,2798015,THE BULLZ TRUCKING LLC,,C,N,N,5525 S WILTON PL,LOS ANGELES,CA,90062,US,1700 SANTA FE AVE SUITE 301,LONG BEACH,CA,90813,US,(323) 952-1959,,ADVANCEDREGSVC@GMAIL.COM,08-AUG-22,35000.0,2021.0,10-SEP-15,CA,1,1,35000,2021,1.0
946412,2798017,ROSS LOFGREN,,C,N,N,124 N CLOQUET RD E,ESKO,MN,55733,US,124 N CLOQUET RD E,ESKO,MN,55733,US,(218) 393-1670,,RLOFGREN68@GMAIL.COM,11-JUL-21,2000.0,2020.0,10-SEP-15,MN,1,1,2000,2020,1.0
946413,2798019,M & N TRUCK SERVICES LLC,,C,N,N,13317 OVERSTREET RD,WINDMERE,FL,34786,US,13317 OVERSTREET RD,WINDMERE,FL,34786,US,(407) 764-7977,,,10-SEP-15,1.0,2015.0,10-SEP-15,FL,2,2,0,0,
946414,2798020,FIVE SENSES GARDEN LLC,FIVE SENSES GARDEN,A,N,N,3587 E SWAMP RD,DOYLESTOWN,PA,18902,US,3587 E SWAMP RD,DOYLESTOWN,PA,18902,US,(267) 935-9175,,INFO@FIVESENSESGARDEN.COM,30-AUG-21,141000.0,2020.0,10-SEP-15,PA,2,1,141000,2020,1.0
946415,2798022,HEAVY LOAD TRANSPORTATION LLC,,C,N,N,5906 SOUTHTOWN,HOUSTON,TX,77033,US,5906 SOUTHTOWN,HOUSTON,TX,77033,US,(713) 484-9292,,,10-SEP-15,,,10-SEP-15,TX,1,1,0,0,
946416,2798024,MDI TRANSPORTATION LLC,,A,N,N,754 WHARNCLIFF LOOP,PICKERINGTON,OH,43147,US,754 WHARNCLIFF LOOP,PICKERINGTON,OH,43147,US,(614) 598-5995,,MIKEMUTISYA@YAHOO.COM,08-FEB-22,103100.0,2021.0,10-SEP-15,OH,1,1,103100,2021,1.0
946417,2798025,THE BLESSING OF ABRAHAM LLC,,A,N,N,2274 CAPE LIBERTY DRIVE,SUWANEE,GA,30024,US,2274 CAPE LIBERTY DRIVE,SUWANEE,GA,30024,US,(973) 803-6536,,YEONGIWON@GMAIL.COM,30-JAN-22,118876.0,2019.0,10-SEP-15,GA,1,1,118876,2019,1.0
