,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1116700,3066511,FATEH GROUP INC,,A,N,N,279 RINA DR,MANTECA,CA,95337,US,279 RINA DR,MANTECA,CA,95337,US,(510) 493-6637,,ANMOLDHILLON81@GMAIL.COM,12-FEB-20,1113843.0,2019.0,07-NOV-17,CA,15,38,935882,2021,3.0
1116701,3066512,CAPITOL BEVERAGE SERVICE INC,,C,N,N,34 N PINE AVE,MAPLE SHADE,NJ,08052-1320,US,34 N PINE AVE,MAPLE SHADE,NJ,08052-1320,US,(856) 755-1000,(856) 755-1333,KATE.CAPITOL@GMAIL.COM,17-DEC-18,4027.0,2018.0,07-NOV-17,NJ,1,2,0,0,
1116702,3066513,PRO RPM TEAM,,C,N,N,15323 FALCON AVE,GLENCOE,MN,55336-8015,US,15323 FALCON AVE,GLENCOE,MN,55336-8015,US,(320) 296-9927,(320) 864-3831,PRORPM10K@GMAIL.COM,07-NOV-17,,,07-NOV-17,MN,1,8,0,0,
1116703,3066514,MIKE KELLER PLUMBING & HEATING,,A,N,N,20 KENNEDY DR,PELHAM,NH,03076-2605,US,20 KENNEDY DR,PELHAM,NH,03076-2605,US,(978) 423-1506,,KELLERMWKELLER@AOL.COM,12-JAN-21,50000.0,2020.0,07-NOV-17,NH,2,1,50000,2020,1.0
1116704,3066516,SILVER SERVICE EVENTS INC,,C,N,N,13000 SAN FERNANDO RD UNIT 6,SYLMAR,CA,91342,US,13000 SAN FERNANDO RD UNIT 6,SYLMAR,CA,91342,US,(818) 767-7695,,JERRY@SILVERSERVICEEVENTS.COM,10-JUN-21,100.0,2021.0,07-NOV-17,CA,1,1,100,2021,1.0
1116705,3066518,TCA SOLUTIONS LLC,,C,N,N,513 9TH AVE,CAPE CORAL,FL,33991,US,513 9TH AVE,CAPE CORAL,FL,33991,US,(239) 922-6401,,TCASOLUTIONS17@GMAIL.COM,05-OCT-22,3400.0,2021.0,07-NOV-17,FL,1,1,3400,2021,1.0
1116706,306652,WESSON RECYCLING INC,,C,N,N,104 S WESSON STREET,TALLASSEE,AL,36078,US,104 S WESSON STREET,TALLASSEE,AL,36078,US,(334) 283-8238,(334) 283-5842,WESSONRECYCLING@ELMORE.RR.COM,31-AUG-21,10.0,2020.0,15-DEC-87,AL,1,2,10,2020,1.0
1116707,3066520,BOLINGS POSTFRAME CONSTRUCTION LLC,,A,N,N,515 BOLING RD,UTICA,KY,42376,US,515 BOLING RD,UTICA,KY,42376,US,(270) 302-1659,,ROGER_BOLING@BELLSOUTH.NET,29-AUG-22,20000.0,2019.0,07-NOV-17,KY,1,1,20000,2019,1.0
1116708,3066522,K&R AUTO SALES INC,,C,N,N,1189 N WEST END BLVD,QUAKERTOWN,PA,18951,US,1189 N WEST END BLVD,QUAKERTOWN,PA,18951,US,(215) 536-5555,,,01-FEB-22,5560.0,2021.0,07-NOV-17,PA,1,1,5560,2021,1.0
1116709,3066523,YETI INDUSTRIES LLC,,C,N,N,3000 PYRENEES DRIVE,ALHAMBRA,CA,91803,US,3000 PYRENEES DR,ALHAMBRA,CA,91803-2621,US,(213) 841-4901,,RENTALS@YETILIGHTS.COM,03-NOV-21,4000.0,2021.0,07-NOV-17,CA,2,1,4000,2021,1.0
1116710,3066525,CHEETAH TRANSPORTATION INC,,A,N,N,614 WEST  BRIDGE  STREET #206,OWATONNA,MN,55060-2779,US,614 WEST BRIDGE STREET  # 206,OWATONNA,MN,55060-2779,US,(507) 213-3849,,MOHAMEDABDIOW@GMAIL.COM,12-MAY-22,214579.0,2021.0,07-NOV-17,MN,6,6,214579,2021,1.0
1116711,3066528,INFINI FURNISHINGS INC,,C,N,N,15915 EUCLID AVE,CHINO,CA,91708,US,3433 FIONNA PL,WEST COVINA,CA,91792-5703,US,(909) 919-5555,,SALES@INFINIDECOR.COM,10-AUG-22,,,07-NOV-17,CA,1,4,0,0,
1116712,3066529,IGBO TRANSPORT LLC,,A,N,N,4144 SWEET CLOVER LANE,CROWLEY,TX,76036,US,4144 SWEET CLOVER LANE,CROWLEY,TX,76036,US,(702) 338-0714,,EKEKAS@HOTMAIL.IT,15-JUL-22,78326.0,2021.0,07-NOV-17,TX,1,1,78326,2021,1.0
1116713,3066530,BOLLINGER GUNSMITHING & SALES LLC,,C,N,N,4485 PINEY CREEK RD  ,TANEYTOWN,MD,21787-1200,US,4485 PINEY CREEK RD  ,TANEYTOWN,MD,21787-1200,US,(410) 756-5454,,RJBOLLINGER@LIVE.COM,07-NOV-17,,,07-NOV-17,MD,0,4,0,0,
1116714,3066532,GRIFFITH TRANSPORT LLC,,A,N,N,5718 WESTHEIMER ROAD STE 1000,HOUSTON,TX,77057,US,5718 WESTHEIMER ROAD STE 1000,HOUSTON,TX,77057,US,(833) 318-4430,(833) 882-8210,CGRIFFITH@GRIFFITHTRANSPORT.COM,24-JUL-22,74281.0,2018.0,07-NOV-17,TX,1,1,74281,2018,1.0
1116715,3066534,CORETECH ENGINEERING AND GEOMATICS INC,CORETECH E&G,C,N,N,320 CIRCLE OF PROGRESS DR STE 101,POTTSTOWN,PA,19464,US,320 CIRCLE OF PROGRESS DR STE 101,POTTSTOWN,PA,19464-3800,US,(610) 327-3110,(610) 327-3122,ALBERT.ZVARICK@TRIDENTEP.COM,07-NOV-17,,,07-NOV-17,PA,1,2,0,0,
1116716,3066535,CHRISTENSEN AND SONS LLC,,C,N,N,1546 ROBIN HOODS TRL,LAKELAND,FL,33809-5035,US,1546 ROBIN HOODS TRL,LAKELAND,FL,33809-5035,US,(863) 286-5250,,JIMROBIN1996@VERIZON.NET,03-MAY-21,55000.0,2020.0,07-NOV-17,FL,1,1,55000,2020,1.0
1116717,3066537,SIW INC,,C,N,N,271 SKIP LN,BAY SHORE,NY,11706-1206,US,271 SKIP LN,BAY SHORE,NY,11706-1206,US,(631) 888-0130,(631) 888-0133,ADMIN@SIWMETAL.COM,16-FEB-22,455202.0,2021.0,07-NOV-17,NY,2,8,455202,2021,1.0
1116718,3066539,HAZEL TRUCKING LLC,,C,N,N,906 FRISCO ST APT 14,MARKED TREE,AR,72365-2824,US,906 FRISCO ST APT 14,MARKED TREE,AR,72365-2824,US,(870) 514-0233,(870) 394-9073,TOMMY_WALLACE81@YAHOO.COM,07-NOV-17,,,07-NOV-17,AR,1,1,0,0,
1116719,3066540,JONATHAN MANDY ALVAREZ,,C,N,N,21139 MEEHAN AVE  ,PT CHARLOTTE,FL,33952-4239,US,21139 MEEHAN AVE  ,PT CHARLOTTE,FL,33952-4239,US,(941) 421-8781,,LIMITLESSAUTOPARTS@GMAIL.COM,07-NOV-17,,,07-NOV-17,FL,0,1,0,0,
1116720,3066545,FAST FORWARD CARRIER LLC,,A,N,N,127 W LAKE ST #313,MINNEAPOLIS,MN,55408,US,127 W LAKE ST #313,MINNEAPOLIS,MN,55408-3127,US,(612) 245-4236,,FASTFORWARDCARRIERLLC@GMAIL.COM,24-MAY-22,581121.0,2021.0,07-NOV-17,MN,9,9,581121,2021,1.0
1116721,3066548,DIVINE ENTREPRENEURS LLC,,C,N,N,3000 BEL PRE RD APT 303,SILVER SPRING,MD,20906,US,3000 BEL PRE RD APT 303,SILVER SPRING,MD,20906,US,(240) 559-8339,,DIVINE.ENTREPRENEURSLLC@GMAIL.COM,05-APR-21,39940.0,2020.0,07-NOV-17,MD,1,1,39940,2020,1.0
1116722,3066549,SIMPLIFIED GREEN HOMES LLC,,A,N,N,9 LITTLE RIVER RD,LEBANON,ME,04027-3415,US,9 LITTLE RIVER RD,LEBANON,ME,04027-3415,US,(800) 625-5958,,TIM@SIMPLIFIED.GREEN,30-MAR-20,40000.0,2019.0,07-NOV-17,ME,2,2,40000,2019,1.0
1116723,3066554,R&S QUALITY CONSTRUCTION CORP,,C,N,N,217-09 64TH AVENUE,OAKLAND GARDENS,NY,11364,US,217-09 64TH AVENUE,OAKLAND GARDENS,NY,11364,US,(516) 404-2002,,RABEA0419@YAHOO.COM,07-NOV-17,,,07-NOV-17,NY,4,3,0,0,
1116724,3066555,RANDY'S AUTOMOTIVE & SALVAGE INC,,A,N,N,8651 S MCSWAIN LN,TISHOMINGO,OK,73460-4929,US,8651 S MCSWAIN LN,TISHOMINGO,OK,73460-4929,US,(580) 371-3533,(580) 371-3533,BEVILLR@YAHOO.COM,11-MAY-21,5000.0,2020.0,07-NOV-17,OK,1,1,5000,2020,1.0
1116725,3066556,L HARDY ENTERPRISES LLC,CHARIOT XPRESS,C,N,N,5305 HOLLOW KNOLL DR,MCKINNEY,TX,75071,US,PO BOX 1403,ALLEN,TX,75013,US,(972) 379-9479,,L.HARDYENTERPRISES@GMAIL.COM,29-APR-21,5000.0,2020.0,07-NOV-17,TX,2,2,5000,2020,1.0
1116726,3066560,TEPATITLAN COMPANY,,A,N,N,2743 W 36TH PL UNIT E,CHICAGO,IL,60632,US,2743 W 36TH PL UNIT E,CHICAGO,IL,60632,US,(872) 333-8980,,SALVADOR@TEPAWS.COM,19-AUG-22,73000.0,2022.0,07-NOV-17,IL,2,2,73000,2022,1.0
1116727,3066562,LINDSEY'S OFFICE FURNITURE CORPORATION,LINDSEY'S OFFICE FURNITURE,A,N,N,6358 PINEMONT DR,HOUSTON,TX,77092,US,6358 PINEMONT DR,HOUSTON,TX,77092,US,(713) 957-2424,,JDL10707@GMAIL.COM,14-APR-22,92000.0,2021.0,07-NOV-17,TX,6,6,92000,2021,1.0
1116728,3066563,FRANCISCO J SAENZ,,C,N,N,639 HURLEY ST,HOUSTON,TX,77022,US,639 HURLEY ST,HOUSTON,TX,77022,US,(832) 531-1012,,ADRIANACLASSIC@HOTMAIL.COM,01-MAY-19,45390.0,2018.0,07-NOV-17,TX,2,2,0,0,
1116729,3066564,WATERHOUSE INC,ALL PRO PAVEMENT,C,N,N,729 MADISON AVE,LOVELAND,CO,80537,US,PO BOX 7901,LOVELAND,CO,80537,US,(970) 232-9242,,ADMIN@ALLPROPAVEMENT.COM,04-APR-22,10000.0,2021.0,07-NOV-17,CO,5,3,10000,2021,1.0
1116730,3066569,MULAN INC,,C,N,N,85 DOSORIS LN,GLEN COVE,NY,11542-1526,US,85 DOSORIS LN,GLEN COVE,NY,11542-1526,US,(212) 722-1530,,MULANLAUNDRIES@GMAIL.COM,23-SEP-21,9000.0,2021.0,07-NOV-17,NY,1,1,9000,2021,1.0
1116731,3066570,GUSTAVO LOPEZ LAMAS,GUSPA TRUCKING,C,N,N,11856 BALBOA BLVD #308,GRANADA HILLS,CA,91344,US,11856 BALBOA BLVD #308,GRANADA HILLS,CA,91344,US,(818) 370-8497,,GUSPATRUCKING@GMAIL.COM,27-NOV-21,26504.0,2020.0,07-NOV-17,CA,1,1,26504,2020,1.0
1116732,3066571,JESUS CONSTRUCCION SERVICES INC,,A,N,N,112 ELLSWORTH ST,ALEXANDRIA,VA,22314-4712,US,6512 VAILE DR,ELKRIDGE,MD,21075-6662,US,(240) 353-5240,,JESUSCASTELLANOS37@ICLOUD.COM,10-FEB-21,122000.0,2020.0,07-NOV-17,VA,1,1,122000,2020,1.0
1116733,3066572,COLIN CASEY,PARAGON LOGISTICS,C,N,N,209 NOTTINGHAM DR  ,HUNTERSVILLE,NC,28078-9052,US,209 NOTTINGHAM DR  ,HUNTERSVILLE,NC,28078-9052,US,(980) 288-1524,,COLINJOSEPHCASEY@GMAIL.COM,07-NOV-17,,,07-NOV-17,NC,1,2,0,0,
1116734,3066573,LOZANO CONSTRUCTION,,C,N,N,612 NORTH ST,SENECA,KS,66538,US,612 NORTH ST,SENECA,KS,66538,US,(785) 336-1583,,JESUSLOZANO107@YAHOO.COM,02-FEB-21,20000.0,2020.0,07-NOV-17,KS,2,1,20000,2020,1.0
1116735,3066574,TALOS TRANSPORTATION INC,,C,N,N,13045 WHEELER RD,ATASCOSA,TX,78002,US,PO BOX 391,ATASCOSA,TX,78002,US,(559) 737-7236,,COMPLIANCE@PERSONALTRUCKSERVICES.COM,17-NOV-21,1.0,2020.0,07-NOV-17,TX,1,1,1,2020,1.0
1116736,3066578,PETE CASSINERIO,,C,N,N,31505 GABLE CREEK ROAD  ,MITCHELL,OR,97750,US,P O BOX 1  ,MITCHELL,OR,97750,US,(541) 462-3062,,PCASSINERIO@GMAIL.COM,07-NOV-17,,,07-NOV-17,OR,1,3,0,0,
1116737,3066579,CABRALES PLUMBING LLC,,C,N,N,315 PIONEER CIR,WOODSTOCK,GA,30188,US,315 PIONEER CIR,WOODSTOCK,GA,30188,US,(678) 334-5786,,BEKYCABRALESP@GMAIL.COM,11-MAY-22,60000.0,2021.0,07-NOV-17,GA,3,2,60000,2021,1.0
1116738,3066580,JLD SERVICES INC,,C,N,N,10327 ROYAL RD,SILVER SPRING,MD,20903-1616,US,10327 ROYAL RD,SILVER SPRING,MD,20903-1616,US,(202) 615-7364,,OVALLECARLOS77@YAHOO.COM,25-OCT-18,,,07-NOV-17,MD,1,1,0,0,
1116739,3066582,WFHC TRANSPORTATION LLC,,A,N,N,E 502 STATE HIGHWAY 54,WAUPACA,WI,54981,US,E 502 STATE HIGHWAY 54,WAUPACA,WI,54981,US,(715) 227-1990,,TARA@WIFOODHUB.COM,07-FEB-22,240000.0,2021.0,07-NOV-17,WI,3,5,240000,2021,1.0
1116740,3066583,BROWN'S LOGGING,,C,N,N,1774 CASSATT RD SAME  ,CASSATT,SC,29032-9630,US,1774 CASSATT RD SAME  ,CASSATT,SC,29032-9630,US,(803) 572-5605,(803) 572-5635,PENNYBROWN931@GMAIL.COM,07-NOV-17,,,07-NOV-17,SC,1,1,0,0,
1116741,3066584,MARCSOL TRANSPORT LLC,,A,N,N,16307 SPLIT WILLOW DR,HOUSTON,TX,77083,US,16307 SPLIT WILLOW DR,HOUSTON,TX,77083,US,(832) 671-5598,,MARCSOLTRANSPORT@GMAIL.COM,12-SEP-22,50000.0,2021.0,07-NOV-17,TX,3,3,50000,2021,1.0
1116742,3066585,SUMMIT-FX INC,,C,N,N,12031 LOPEZ CANYON RD  ,SYLMAR,CA,91342-6037,US,12031 LOPEZ CANYON RD  ,SYLMAR,CA,91342-6037,US,(818) 903-4763,,BOB@SUMMIT-FX.COM,07-NOV-17,,,07-NOV-17,CA,2,4,0,0,
1116743,3066586,JOSE MEJIA,BGIZ & J TRUCKING,C,N,N,4426 DAISY MEADOW DR,KATY,TX,77449-5541,US,4426 DAISY MEADOW DR,KATY,TX,77449-5541,US,(281) 888-4943,,JOSEMEJIA4426@GMAIL.COM,08-NOV-17,,,07-NOV-17,TX,3,2,0,0,
1116744,3066589,JESUS FEDERICO RODRIGUEZ,J&A CO,C,N,N,617 CLELA AVE,LOS ANGELES,CA,90022-3119,US,617 CLELA AVE,LOS ANGELES,CA,90022-3119,US,(323) 557-4153,,JESUSROD0417@GMAIL.COM,06-MAR-20,50000.0,2019.0,07-NOV-17,CA,1,1,0,0,
1116745,3066590,CLEAR LANE LOGISTICS LLC,,A,N,N,442 N INDIAN CREEK DR,CLARKSTON,GA,30021,US,PO BOX 831113,STONE MOUNTAIN,GA,30083,US,(770) 274-4318,,CLLOGISTICS1@OUTLOOK.COM,13-SEP-21,1.0,2018.0,07-NOV-17,GA,2,2,1,2018,1.0
1116746,3066591,D&B LAWNCARE AND LANDSCAPING LLC,,C,N,N,311 CHERRY ST,BLOOMINGDALE,GA,31302-9414,US,311 CHERRY ST,BLOOMINGDALE,GA,31302-9414,US,(912) 695-4292,,TONYG1365@YAHOO.COM,27-DEC-17,10.0,2017.0,07-NOV-17,GA,2,2,0,0,
1116747,3066592,EAST FLORIDA TOWING & RECOVERY CORP,,A,N,N,2330 LAUREL PINE LN,ORLANDO,FL,32837-5624,US,2330 LAUREL PINE LN,ORLANDO,FL,32837-5624,US,(407) 960-8918,,EFTRORLANDO@GMAIL.COM,29-MAR-22,800000.0,2022.0,07-NOV-17,FL,4,2,800000,2022,1.0
1116748,3066594,US TRUCKING,US TRUCKING LLC,A,N,N,7508 CLAREWOOD DR #150,HOUSTON,TX,77036,US,7508 CLAREWOOD DR #150,HOUSTON,TX,77036,US,(832) 249-0446,(832) 615-2660,USTRUCKING2017@GMAIL.COM,12-SEP-22,293615.0,2021.0,07-NOV-17,TX,7,7,293615,2021,1.0
1116749,3066595,STEPHANIE TOLBERT,ALSCO TOWING & RECOVERY,B,N,N,5746 MEADOWBROOK DR UNIT B  ,TRINITY,NC,27370-8576,US,5746 MEADOWBROOK DR UNIT B  ,TRINITY,NC,27370-8576,US,(336) 471-9709,,MTOLBERT1@YAHOO.COM,07-NOV-17,,,07-NOV-17,NC,1,1,0,0,
1116750,3066596,BENNING TRANSPORT LLC,,A,N,N,255 BARTEE RD,WOODBURY,GA,30293,US,255 BARTEE RD,WOODBURY,GA,30293,US,(678) 763-2198,,BENNINGTRANSPORT@GMAIL.COM,30-SEP-22,10000.0,2020.0,07-NOV-17,GA,1,1,10000,2020,1.0
1116751,3066597,INVISION LOGISTICS LLC,,A,N,N,4331 S 241ST EAT AVE,BROKEN ARROW,OK,74014,US,4331 S 241ST EAT AVE,BROKEN ARROW,OK,74014,US,(440) 384-4311,,INVISIONLOGISTICS@GMAIL.COM,06-JUL-22,370000.0,2021.0,07-NOV-17,OK,6,6,370000,2021,1.0
1116752,3066599,QUAKE LOGISTICS LLC,,A,N,N,320 W LANIER AVE STE 200,FAYETTEVILLE,GA,30214,US,320 W LANIER AVE STE 200,FAYETTEVILLE,GA,30214,US,(770) 371-0050,(817) 665-2217,QUAKELOGISTICS@GMAIL.COM,10-NOV-20,2500000.0,2020.0,07-NOV-17,GA,35,25,2500000,2021,3.0
1116753,3066602,NYFF TRUCKING LLC,,A,N,N,13755 CTY K,DARLINGTON,WI,53530,US,13755 CTY K,DARLINGTON,WI,53530,US,(608) 482-0641,,NYFFSCUSTOMFARMING@GMAIL.COM,28-FEB-22,180000.0,2021.0,07-NOV-17,WI,3,4,180000,2021,1.0
1116754,3066603,RALPH EDWARD CURRY,CURRYS TRUCKING,A,N,N,610 COUNTY ROAD 153,FORT PAYNE,AL,35967,US,610 COUNTY ROAD 153,FORT PAYNE,AL,35967-7111,US,(256) 845-9240,,HOLINESSWAY51969@GMAIL.COM,16-MAR-22,109000.0,2021.0,07-NOV-17,AL,1,1,109000,2021,1.0
