,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
837000,2672848,ALEXANDER L D'AMATO,TCM FORKLIFT SALES & SERVICE,C,N,N,8111 LANKERSHIM BLVD,NORTH HOLLYWOOD,CA,91605,US,8111 LANKERSHIM BLVD,NORTH HOLLYWOOD,CA,91605,US,(818) 768-0882,,,,,,12-JUN-15,CA,1.0,1,0,0,
837001,2672849,D & M TILE INC,,C,N,N,8601 ROLLING GREEN WAY,FAIR OAKS,CA,95628,US,8601 ROLLING GREEN WAY,FAIR OAKS,CA,95628,US,(916) 747-1146,,,,,,12-JUN-15,CA,,1,0,0,
837002,2672850,PET FOOD EXPRESS LTD,,C,N,N,4100 WILBUR AVENUE,OAKLEY,CA,94509,US,4100 WILBUR ROAD,OAKLEY,CA,94509,US,(510) 924-3300,(510) 347-4610,,27-JUL-22,314600.0,2021.0,12-JUN-15,CA,7.0,8,314600,2021,1.0
837003,2672851,NORTH COUNTY LIFELINE INC,LIFELINE TRANSPORTATION,C,N,Y,3142 VISTA WAY STE #400,OCEANSIDE,CA,92056,US,3142 VISTA WAY STE #400,OCEANSIDE,CA,92056,US,(760) 726-4900,,,,,,12-JUN-15,CA,1.0,22,0,0,
837004,2672852,LEGGETT VALLEY UNIFIED SCHOOL DISTRICT,MELISSA BRADLEY,C,N,N,ONE SCHOOL WAY,LEGGETT,CA,95585,US,PO BOX 186,LEGGETT,CA,95585,US,(707) 925-6285,(707) 925-6396,MELISSA@LEGGETT.K12.CA.US,13-APR-21,3000.0,2020.0,12-JUN-15,CA,4.0,2,3000,2020,1.0
837005,2672853,RICARDO L ARCE,RICARDO LANDA TRUCKING,C,N,N,10682 LINDEN AVE,BLOOMINGTON,CA,92316,US,10682 LINDEN AVE,BLOOMINGTON,CA,92316,US,(310) 981-6531,,,,,,12-JUN-15,CA,1.0,1,0,0,
837006,2672854,SAM LEWIS & SON,SAM LEWIS JR INC,C,N,N,3560 DURHAM DAYTON HWY,CHICO,CA,959289564,US,3560 DURHAM DAYTON HWY,CHICO,CA,959289564,US,(530) 891-1660,,,,,,12-JUN-15,CA,1.0,1,0,0,
837007,2672855,JASON A DIAL,OUTLAW TRANSPORT,C,N,N,7555 PACIFIC AVE 40,LEMON GROVE,CA,91945,US,7555 PACIFIC AVE 40,LEMON GROVE,CA,91945,US,(619) 805-5915,,,,,,12-JUN-15,CA,1.0,1,0,0,
837008,2672856,"FIVE STAR ROOFING,INC.",,C,N,N,10111 FARRALONE AVE,CHATSWORTH,CA,913112712,US,10111 FARRALONE AVE,CHATSWORTH,CA,913112712,US,(818) 718-7663,,,,,,12-JUN-15,CA,1.0,1,0,0,
837009,2672857,DIAMOND CUT POOL PLASTER,,C,N,N,7057 TURNBERRY  LANE,RIVERBANK,CA,95367,US,7057 TURNBERRY LANE,RIVERBANK,CA,95367,US,(800) 550-0647,(209) 869-9887,DCPOOLPLASTER1977@SBCGLOBAL.NET,04-FEB-21,17550.0,2020.0,12-JUN-15,CA,1.0,1,17550,2020,1.0
837010,2672858,DALE L PETERSEN,PETERSEN'S AUTOMOTIVE,C,N,N,211 SOUTH C STREET,LOMPOC,CA,93436,US,211 SOUTH C STREET,LOMPOC,CA,93436,US,(805) 736-6764,,,,,,12-JUN-15,CA,,1,0,0,
837011,2672859,PAUL I FRIEDRICH,PAUL FRIEDRICH FARMS,C,N,N,148 FRUIT AVE,PATTERSON,CA,95363,US,148 FRUIT AVE,PATTERSON,CA,95363,US,(209) 892-6319,,,,,,12-JUN-15,CA,1.0,1,0,0,
