,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1288900,3338438,EAGLE ONE CONTRACTING LLC,,C,N,N,9725 WILLOW CT,CLAY,MI,48001-4138,US,9725 WILLOW CT,CLAY,MI,48001-4138,US,(586) 554-0009,,JACK@EAGLEONEGROUP.COM,13-OCT-21,,,24-SEP-19,MI,2,1,0,0,
1288901,3338440,RLOGISTICS LLC,,C,N,N,1100 NW LOOP 410 STE 700,SAN ANTONIO,TX,78213-2258,US,1100 NW LOOP 410 STE 700,SAN ANTONIO,TX,78213-2258,US,(404) 944-1344,,COLLINSUHUANGHO@REGIONSOILANDGAS.COM,24-SEP-19,,,24-SEP-19,TX,1,2,0,0,
1288902,3338442,THE TRANSPORT BUDDY LLC,,A,N,N,"19390 COLLINS AVE, APT 1418",SUNNY ISLES BEACH,FL,33160,US,"19390 COLLINS AVE, APT 1418",SUNNY ISLES BEACH,FL,33160,US,(718) 532-6444,,THETRANSPORTBUDDY@GMAIL.COM,18-MAR-21,1.0,2020.0,24-SEP-19,FL,1,1,1,2020,1.0
1288903,3338443,FAST PROPERTY RESPONSE LLC,,C,N,N,15308 SPRUSON ST,ODESSA,FL,33556-3136,US,15308 SPRUSON ST,ODESSA,FL,33556-3136,US,(813) 380-0756,(813) 331-8225,FASTPROPERTYRESPONSELLC@GMAIL.COM,07-MAR-22,300.0,2021.0,24-SEP-19,FL,1,2,300,2021,1.0
1288904,3338444,VENEYS DELIVERY SERVICE INC,,A,N,N,465 ROUNDABOUT RD,LOUISA,VA,23093-2546,US,465 ROUNDABOUT RD,LOUISA,VA,23093-2546,US,(434) 996-2201,,VDSINC211@GMAIL.COM,02-MAR-20,,,24-SEP-19,VA,1,1,0,0,
1288905,3338445,GOOD FELLAS TOWING LLC,,C,N,N,124375 COUNTY ROAD C,STRATFORD,WI,54484,US,124375 COUNTY ROAD C,STRATFORD,WI,54484,US,(715) 207-2523,,BES2065@HOTMAIL.COM,26-MAY-20,9000.0,2019.0,24-SEP-19,WI,1,1,0,0,
1288906,3338446,MALAVE TRANSPORT LLC,,C,N,N,103 BELLMEADOWS DR,HUTTON,TX,78634,US,103 BELLMEADOWS DR,HUTTON,TX,78634,US,(787) 617-3613,,LMALAVE10@GMAIL.COM,14-JUN-22,20000.0,2021.0,24-SEP-19,TX,2,1,20000,2021,1.0
1288907,3338448,NEIL MUNRO TRUCKING LLC,,A,N,N,310 TYNEAL AVE,DEVILS LAKE,ND,58301,US,310 TYNEAL AVE,DEVILS LAKE,ND,58301,US,(701) 446-7335,,NGM.BEAM@GMAIL.COM,05-JUL-22,18571.0,2020.0,24-SEP-19,ND,1,1,18571,2020,1.0
1288908,3338449,TRUCK YOU LLC,,A,N,N,4000 SIGMA RD APT 4206,DALLAS,TX,75244-8119,US,4000 SIGMA RD APT 4206,DALLAS,TX,75244-8119,US,(810) 210-7852,,KENTRELLTAYLOR@AOL.COM,10-SEP-20,100.0,2019.0,24-SEP-19,TX,1,1,100,2019,1.0
1288909,333845,BARRON BROS DEVELOPMENT INC,,A,N,N,372 NH ROUTE 11,FARMINGTON,NH,03835,US,372 NH ROUTE 11,FARMINGTON,NH,03835,US,(603) 755-9071,(603) 755-9073,BARRONBROS@METROCAST.NET,30-MAR-22,60000.0,2019.0,25-NOV-88,NH,10,6,60000,2019,1.0
