,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1577400,3693674,LITTLE DOGGIE INC,,C,N,N,17804 CHATSWORTH ST,GRANADA HILLS,CA,91344-5611,US,17804 CHATSWORTH ST,GRANADA HILLS,CA,91344-5611,US,(818) 532-8940,,LITTLEDOGGIEINC@GMAIL.COM,17-AUG-21,,,04-AUG-21,CA,1,1,0,0,
1577401,3693675,ZEVA TRANSPORT,,A,N,N,2600 SHENANDOAH CT,AURORA,IL,60503,US,2600 SHENANDOAH CT,AURORA,IL,60503,US,(630) 276-8842,,BEHNAM_BERENJI@YAHOO.COM,25-MAY-22,,,04-AUG-21,IL,2,1,0,0,
1577402,3693676,GMX TRUCKING LLC,,A,N,N,110 E HOUSTON ST FL 7  SUITE 211,SAN ANTONIO,TX,78205,US,110 E HOUSTON ST FL 7  STE 211,SAN ANTONIO,TX,78205-2991,US,(956) 479-8099,,GGONZALEZ@TRANSPORTESGMX.COM,06-AUG-21,,,04-AUG-21,TX,10,10,0,0,
1577403,3693678,WILLIAMS BOYZ TRUCKING COMPANY LLC,,A,N,N,4637 TAYLOR RUN CV,MEMPHIS,TN,38125,US,4637 TAYLOR RUN CV,MEMPHIS,TN,38125,US,(901) 949-4952,,WILLIAMSBOYZTRUCKING@GMAIL.COM,01-SEP-21,1.0,2020.0,04-AUG-21,TN,1,1,1,2020,1.0
1577404,3693679,PROPACK CONTENTS LLC,,A,N,N,6549 N ORANGE BLOSSOM TRL STE 100,ORLANDO,FL,32810,US,6549 N ORANGE BLOSSOM TRL STE,ORLANDO,FL,32810,US,(407) 278-1766,,PETER@PROPACKCONTENTS.COM,03-AUG-22,100000.0,2021.0,04-AUG-21,FL,6,6,100000,2021,1.0
1577405,3693680,JOE & JOESH TRANSPORTATION LLC,,A,N,N,1920 REEF CLUB DR APT 102,KISSIMMEE,FL,34741-1910,US,1920 REEF CLUB DR APT 102,KISSIMMEE,FL,34741-1910,US,(787) 202-7386,,JOEJOESHTRANSPORTATION@GMAIL.COM,05-OCT-21,1.0,2021.0,04-AUG-21,FL,1,1,1,2021,1.0
1577406,3693681,EAST COAST REPOSSESSION AND TOWING SERVICES LLC,,C,N,N,700 RIVERSIDE DR,ASHEVILLE,NC,28801,US,700 RIVERSIDE DR,ASHEVILLE,NC,28801,US,(828) 778-0083,,ECRT828@GMAIL.COM,24-JAN-22,10000.0,2021.0,04-AUG-21,NC,1,2,10000,2021,1.0
1577407,3693682,ALL OFF INVESTMENTS LLC,,A,N,N,410 DOUGLAS AVE,MURFREESBORO,TN,37129,US,410 DOUGLAS AVE,MURFREESBORO,TN,37129,US,(757) 692-3329,,ANDRAE.RANDLEVIRGIL@GMAIL.COM,04-FEB-22,25000.0,2021.0,04-AUG-21,TN,1,1,25000,2021,1.0
1577408,3693683,RICKY HICKS,,A,N,N,909 W COCHITI AVE,HOBBS,NM,88240-1107,US,909 W COCHITI AVE,HOBBS,NM,88240-1107,US,(575) 390-6197,,TEEITUPHICKS@GMAIL.COM,06-DEC-21,,,04-AUG-21,NM,1,1,0,0,
1577409,3693684,DMJ EXPRESS LLC,,A,N,N,26 LYNCHESTER DR,FREDERICKSBURG,VA,22406,US,26 LYNCHESTER DR,FREDERICKSBURG,VA,22406,US,(540) 207-0038,,DMJEXPRESSVA@GMAIL.COM,05-AUG-21,1.0,2021.0,04-AUG-21,VA,1,1,1,2021,1.0
