,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1951700,822231,D L B CONSTRUCTION INC,,C,N,N,567 PICKETT LN,COOS BAY,OR,97420,US,PO BOX 58,COOS BAY,OR,97420,US,(541) 267-7194,,,,0,,05-AUG-99,OR,1,1,0,0,
1951701,822232,RICHARD LEE SHAFER,DICK SHAFER,C,N,N,480 S 8TH ST,ELGIN,OR,97827,US,PO BOX 534,ELGIN,OR,97827,US,(541) 437-7004,,,10-APR-02,0,,05-AUG-99,OR,1,2,0,0,
1951702,822233,HAIGHT TRUCKING AND EXCAVATION INC,,C,N,N,38201 SW COAST CREEK RD,WILLAMINA,OR,97396,US,38201 SW COAST CREEK RD,WILLAMINA,OR,97396,US,(503) 876-8555,(503) 876-6208,HAIGHTTRUCKING@HOTMAIL.COM,06-SEP-13,1,2012.0,05-AUG-99,OR,1,1,0,0,
1951703,822234,EBAR OIL COMPANY,,B,N,N,604 N HWY 20,HINES,OR,97738,US,604 N HWY 20,HINES,OR,97738,US,(541) 573-2976,(541) 573-5311,JOHN@EBAROILCOMPANY.COM,02-NOV-21,39000,2020.0,05-AUG-99,OR,8,3,39000,2020,1.0
1951704,822235,CZARNOWSKI EXHIBIT SERVICE SPECIALISTS,,C,N,N,9901 SATELLITE BLVD,ORLANDO,FL,32837,US,9901 SATELLITE BLVD,ORLANDO,FL,32837,US,(407) 438-6406,(407) 856-9838,,,7000,1998.0,06-AUG-99,FL,1,4,0,0,
1951705,822236,ROBERT J COTE,ROBERT J COTE LANDCLEARING,C,N,N,598 WINONA DRIVE,GENEVA,FL,32732,US,POST OFFICE BOX 927,GENEVA,FL,32732,US,(407) 349-5984,(407) 349-2746,,,30000,1998.0,06-AUG-99,FL,1,1,0,0,
1951706,822237,CHESAPEAKE TOWING INC,,A,N,N,3354OLD GAMBER RD,FINKSBURG,MD,21048,US,3354 OLD GAMBER RD,FINKSBURG,MD,21048,US,(410) 861-8531,(410) 861-8531,,02-JUL-21,132329,2020.0,06-AUG-99,MD,8,4,132329,2020,1.0
1951707,822238,BLUE EYED TRUCKING INC,,C,N,N,36275 SINGLETARY RD,MYAKKA CITY,FL,34251,US,36275 SINGLETARY RD,MYAKKA CITY,FL,34251,US,(941) 812-8002,,,20-MAY-20,1920016,2019.0,06-AUG-99,FL,1,1,0,0,
1951708,822243,SUBURBAN MATERIALS CO,,A,N,N,OAK LANE & B O RAILROAD,GLENOLDEN,PA,19036,US,OAK LANE & B O RAILROAD,GLENOLDEN,PA,19036,US,(610) 583-4478,(610) 586-4033,PATTI@SUBURBAN-MATERIALS.COM,13-MAY-22,79492,2021.0,06-AUG-99,PA,2,19,79492,2021,1.0
1951709,822245,GROUND WATER SUPPLY CO INC,,C,N,N,227 LEOMINSTER RD  ROUTE 12,STERLING,MA,01564,US,P O BOX 513,STERLING,MA,01564,US,(978) 422-3209,(978) 422-6055,,15-MAY-06,150000,2005.0,06-AUG-99,MA,1,4,0,0,
1951710,822252,C-COM INC,,C,N,N,903 NIXON INDUSTRIAL BLVD,MACON,MO,63552,US,903 NIXON INDUSTRIAL BLVD,MACON,MO,63552,US,(660) 395-0085,,JEREMY@C-COM.US,24-JAN-22,250000,2021.0,06-AUG-99,MO,25,7,250000,2021,1.0
1951711,822253,DBL INDUSTRIES INC,,A,N,N,612 SOUTH MAIN ST,TORRINGTON,CT,06790,US,612 SOUTH MAIN ST,TORRINGTON,CT,06790,US,(860) 485-6718,(860) 496-1857,DBLCRANE@SNET.NET ,24-OCT-22,2000,2022.0,06-AUG-99,CT,3,2,2000,2022,1.0
1951712,822254,INTERNATIONAL TRAFFIC SYSTEMS INC,,A,N,N,2401 CLEVELAND HTS BLVD,LAKELAND,FL,33803-3114,US,2401 CLEVELAND HTS BLVD,LAKELAND,FL,33803-3114,US,(863) 687-0297,(863) 680-2813,BONNIE @ITSSIGNALS.COM,16-APR-21,10000,2020.0,06-AUG-99,FL,4,4,10000,2020,1.0
1951713,822255,BALTIMORE HYDRAULICS INC,,A,N,N,708 E 25TH ST,BALTIMORE,MD,21218,US,708 E 25TH ST,BALTIMORE,MD,21218,US,(410) 467-8088,(410) 467-0074,CD1215@BALHYD.COM,14-JUL-21,200000,2020.0,06-AUG-99,MD,4,15,200000,2020,1.0
1951714,822265,JELLY BELLY'S POOLS & SPAS,,A,N,N,58 SOUTHWICK RD,WESTFIELD,MA,01085,US,PO BOX 936,WESTFIELD,MA,01086-0936,US,(413) 568-1700,(413) 572-1218,JELLYBELLYPOOLS@AOL.COM,17-JUL-22,100000,2007.0,06-AUG-99,MA,13,13,100000,2007,1.0
1951715,822271,PAGANO'S INC,PAGANO'S SEAFOOD,A,N,N,142 WATER ST,NORWALK,CT,06854,US,142 WATER ST,NORWALK,CT,06854,US,(203) 831-9670,(203) 831-9672,PAGANOSSEAFOOD@AOL.COM,01-SEP-22,250000,2021.0,06-AUG-99,CT,13,14,250000,2021,1.0
1951716,822274,BRYAN T POWERS,POWERCO SEISMIC SERVICES,B,N,N,364 MOUNT MORIAH RD,MCALESTER,OK,74501,US,364 MOUNT MORIAH RD,MCALESTER,OK,74501,US,(918) 424-3745,(918) 423-0565,POWERCO1@ATT.NET,09-NOV-21,20000,2020.0,06-AUG-99,OK,1,2,20000,2020,1.0
