,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1791900,3927608,MMI HAULING SERVICES LLC,,C,N,N,17602 KAKERGLEN CT  ,HOUSTON,TX,77084-1175,US,18062 FM 529 RD # 277  ,CYPRESS,TX,77433-1168,US,(832) 477-4577,,MMI.HAULING@GMAIL.COM,02-AUG-22,,,02-AUG-22,TX,1,1,0,0,
1791901,3927609,REESE & TEE TRUCKING LLC,,A,N,N,34 MEDLEY LN,WILLINGBORO,NJ,08046,US,34 MEDLEY LN,WILLINGBORO,NJ,08046-3123,US,(609) 444-7223,,QUAKE826@YAHOO.COM,21-OCT-22,1.0,2021.0,02-AUG-22,NJ,1,1,1,2021,1.0
1791902,3927610,NORTH EAST CLEANERS INC,,C,N,N,9 NIAGARA ST  ,TONAWANDA,NY,14150,US,9 NIAGARA ST  ,TONAWANDA,NY,14150,US,(716) 692-2928,(716) 693-0321,MIKEL@NORTHEASTCLEANERS.NET,02-AUG-22,,,02-AUG-22,NY,1,3,0,0,
1791903,3927611,LEEPS LAWN MOWING AND MORE LLC,,A,N,N,4337 E HADLEY RD,MOORESVILLE,IN,46158,US,4337 E HADLEY RD,MOORESVILLE,IN,46158-6613,US,(317) 910-7626,,LEEPSLAWNMOWINGANDMORELLC@GMAIL.COM,03-AUG-22,1.0,2021.0,02-AUG-22,IN,1,1,1,2021,1.0
1791904,3927612,DUARTE L&T TRANSPORT LLC,,A,N,N,190 E KINNEY ST APT B1  ,NEWARK,NJ,07105,US,190 E KINNEY ST APT B1  ,NEWARK,NJ,07105,US,(973) 710-7087,,NEGODRAMA000@HOTMAIL.COM,02-AUG-22,,,02-AUG-22,NJ,1,1,0,0,
1791905,3927613,QUEEN HORSE BEDDING OF TEXAS,,A,N,N,274 OLD COLONY RD  ,JEFFERSON,TX,75657-7611,US,PO BOX 313  ,JEFFERSON,TX,75657-0313,US,(903) 665-2655,,QUEENWOODTEXAS@GMAIL.COM,02-AUG-22,,,02-AUG-22,TX,1,1,0,0,
1791906,3927614,NELSON BROADWAY CONTRACT HAULING,,A,N,N,10884 HIGHWAY 120   ,MARTHAVILLE,LA,71450,US,10884 HIGHWAY 120   ,MARTHAVILLE,LA,71450-3460,US,(318) 332-3483,,AVERYBRADYANDCOLBYSMOM@YAHOO.COM,02-AUG-22,,,02-AUG-22,LA,1,4,0,0,
1791907,3927615,STILL SWIRVING HAULING LLC,,A,N,N,219 BROAD ST   ,ELIZABETH,NJ,07201,US,219 BROAD ST   ,ELIZABETH,NJ,07201-2303,US,(908) 290-6707,,A2Z198812@GMAIL.COM,02-AUG-22,,,02-AUG-22,NJ,1,1,0,0,
1791908,3927616,A HUNNIT HUSTLES LLC,,A,N,N,107 ASHLAND TER,BOILING SPGS,SC,29316,US,107 ASHLAND TER,BOILING SPGS,SC,29316-5609,US,(864) 205-3985,,JASMITH1220@GMAIL.COM,03-AUG-22,1.0,2021.0,02-AUG-22,SC,2,1,1,2021,1.0
1791909,3927617,CALL BREDY LLC,,A,N,N,125 TOWN VIEW DR,FISHKILL,NY,12590,US,119-08 SPRINGFIELD BOULEVARD,QUEENS,NY,11411,US,(347) 995-5833,,DAYSHAWNBREDY1013@GMAIL.COM,13-OCT-22,10000.0,2021.0,02-AUG-22,NY,1,1,10000,2021,1.0
