,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
635400,2364556,LAMBCO REFRIGERATION INC,,A,N,N,728 N CRESTLINE,SPOKANE,WA,99202,US,PO BOX 2903,SPOKANE,WA,99220,US,(509) 928-3396,(509) 534-0907,LAMBCOREF@YAHOO.COM,09-JUN-21,70000.0,2021.0,17-DEC-12,WA,3,2,70000,2021,1.0
635401,2364562,DIRECT TRANSPORT EXPRESS LLC,,A,N,N,212 PHILADELPHIA AVE,READING,PA,19607,US,212 PHILADELPHIA AVE,READING,PA,19607,US,(717) 454-1606,,COMPLIANCE@DTEADMIN.COM,04-JUL-22,1.0,2021.0,17-DEC-12,PA,3,2,1,2021,1.0
635402,2364563,JRH TRANSPORTATION LLC,JRH TRANSPORTATION,A,N,N,1442 RT 23A,CATSKILL,NY,12414,US,1442 RT 23A,CATSKILL,NY,12414,US,(518) 929-8377,(518) 678-1205,JRHTRANSPORTATION@OUTLOOK.COM,11-APR-22,68721.0,2021.0,17-DEC-12,NY,5,3,68721,2021,1.0
635403,2364564,VARNES LOGGING INC,,C,N,N,1000 COUNTY ROAD 315,FLORAHOME,FL,32140,US,P O BOX 126,FLORAHOME,FL,32140,US,(386) 659-2220,(386) 659-2136,,17-DEC-12,5000.0,2012.0,17-DEC-12,FL,2,1,0,0,
635404,2364565,ANDREW E HALL & SON INC,,C,N,N,42 BARTLEY ROAD,CHESTER,NJ,07930,US,42 BARTLEY ROAD,CHESTER,NJ,07930,US,(973) 252-9400,(973) 252-9410,AEHPLUMBING@YAHOO.COM,19-AUG-20,40000.0,2020.0,17-DEC-12,NJ,5,5,40000,2020,1.0
635405,2364566,MIDDLESEX PAVING LLC,,C,N,N,10801 COSMONAUT BLVD,ORLANDO,FL,32824,US,10801 COSMONAUT BLVD,ORLANDO,FL,32824,US,(407) 206-0077,,MCLERICUZIO@MIDDLESEXCO.COM,01-JUN-22,950000.0,2021.0,17-DEC-12,FL,70,70,950000,2021,1.0
635406,2364568,L & D TRANSPORTATION LLC,,C,N,N,78 GREENLAND DR,MCDONOUGH,GA,30253,US,78 GREENLAND DR,MCDONOUGH,GA,30253,US,(678) 321-5309,,,17-DEC-12,,,17-DEC-12,GA,1,1,0,0,
635407,2364571,COLONIAL LP GAS,,B,N,N,165 LEMONDS DRYWALL RD,TROY,NC,27371,US,PO BOX 563,TROY,NC,27371,US,(910) 576-1404,,,17-DEC-12,80281.0,2011.0,17-DEC-12,NC,7,6,80281,2011,1.0
635408,2364574,ALL PHASE DUMPSTERS LLC,,C,N,N,30 WOLFPITS ROAD,BETHEL,CT,06801,US,30 WOLFPITS ROAD,BETHEL,CT,06801,US,(203) 617-7300,,DAVE@ALLPHASEDUMPSTERS.COM,17-DEC-12,,,17-DEC-12,CT,1,1,0,0,
635409,2364575,EASTERN RULANE SALES CORP,,B,N,N,3 EAST THOMPSON ST,JACKSONVILLE,NC,28540,US,3 EAST THOMPSON ST,JACKSONVILLE,NC,28540,US,(910) 347-2593,,JERRY.ANDREWS@CROSSWOODBUILDERS.COM,17-DEC-12,,,17-DEC-12,NC,2,2,0,0,
635410,2364577,LOWELL KROPF,OWNER,C,N,N,25064 POWERLINE RD,HARRISBURG,OR,97446,US,25064 POWERLINE RD,HARRISBURG,OR,97446,US,(541) 914-9968,,LKROPF@AOL.COM,21-JUL-21,4500.0,2020.0,17-DEC-12,OR,5,3,4500,2020,1.0
635411,2364579,TIMOTHY P DEVENY,SUFFOLK SNOW SERVICES INC,C,N,N,211 SYLVAN DR,WADING RIVER,NY,11792,US,211 SYLVAN DR,WADING RIVER,NY,11792,US,(631) 929-3590,,TMDEV923@AOL.COM,20-SEP-21,7500.0,2021.0,17-DEC-12,NY,3,5,7500,2021,1.0
635412,2364580,SWEDISH AUTOMOTIVE,,C,N,N,340 FIVE FORKS RD,SIMPSONVILLE,SC,29681,US,340 FIVE FORKS RD,SIMPSONVILLE,SC,29681,US,(864) 288-0628,,,17-DEC-12,,,17-DEC-12,SC,1,1,0,0,
635413,2364581,VANCE WRIGHT,BETTER BARNS,C,N,N,10735 PRIV 3320 DR,BYARS,OK,74831,US,PO BOX 910,PAULS VALLEY,OK,73075,US,(405) 783-4370,,BETTERBARNS@GMAIL.COM,13-SEP-18,37000.0,2017.0,17-DEC-12,OK,1,1,0,0,
635414,2364583,ORTEGA TRUCKING LLC,,C,N,N,5613 N JEFFERSON DR,MCCORDSVILLE,IN,46055,US,5613 N JEFFERSON DR,MCCORDSVILLE,IN,46055,US,(317) 730-7549,,ORTEGATRUCKING819@GMAIL.COM,09-JUL-21,53646.0,2020.0,17-DEC-12,IN,1,1,53646,2020,1.0
