,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1639000,3762704,FASTLANE ENTERPRISES LLC,,A,N,N,3200 E GUASTI RD STE 100  ,ONTARIO,CA,91761,US,3200 E GUASTI RD STE 100  ,ONTARIO,CA,91761-8661,US,(866) 833-1786,,INFO@FASTLANEENTERPRISES.NET,10-NOV-21,,,10-NOV-21,CA,2,2,0,0,
1639001,3762705,AVIMAR GROUP LLC,MARTIN & SON,A,N,N,2431 PORTICO BLVD,CALEXICO,CA,92231,US,18773 FRANKFORT ST,NORTHRIDGE,CA,91324,US,(818) 269-8282,,AVIMARTEAM@GMAIL.COM,25-MAR-22,1.0,2021.0,10-NOV-21,CA,1,1,1,2021,1.0
1639002,3762707,NORTHEAST PAVING AND SEALCOATING INC,,C,N,N,204 WINTER ST  ,HYANNIS,MA,02601-2958,US,204 WINTER ST  ,HYANNIS,MA,02601-2958,US,(508) 364-0440,,JOSELITOABRANTES57@GMAIL.COM,10-NOV-21,,,10-NOV-21,MA,3,1,0,0,
1639003,3762708,LAHOOR TRANSPORTATION,,A,N,N,6 MEAKIN AVE   ,ROCHELLE PARK,NJ,07662,US,6 MEAKIN AVE   ,ROCHELLE PARK,NJ,07662-3511,US,(201) 214-3203,(845) 501-7143,NAKHTAR1971@YAHOO.COM,10-NOV-21,,,10-NOV-21,NJ,0,4,0,0,
1639004,3762709,G B C INC,GBC BOXES & PACKAGING,C,N,N,99-940 IWAENA ST  ,AIEA,HI,96701-3248,US,99-940 IWAENA ST  ,AIEA,HI,96701-3248,US,(808) 842-3400,,NAN@GBCHAWAII.COM,10-NOV-21,,,10-NOV-21,HI,1,1,0,0,
1639005,376271,DGW TRUCKING CO INC,,C,N,N,10901 DUTTON ROAD,PHILADELPHIA,PA,19154,US,10901 DUTTON ROAD,PHILADELPHIA,PA,19154,US,(215) 632-2464,(215) 331-1947,LORI.MINARCZYK@GMAIL.COM,24-MAR-22,15000.0,2021.0,19-DEC-89,PA,1,1,15000,2021,1.0
1639006,3762710,JAZZMAINE LOGISTICS LLC,,A,N,N,2288 WENTWORTH DR,MORROW,GA,30260,US,2288 WENTWORTH DR,MORROW,GA,30260-3022,US,(910) 381-4811,,JAZZMAINETRANSPORTATION@GMAIL.COM,01-AUG-22,1.0,2022.0,10-NOV-21,GA,1,1,1,2022,1.0
1639007,3762711,COLBY EBERHARD,COLBY EBERHARD TRUCKING,A,N,N,1693 HIGHWAY 3   ,CLARION,IA,50525,US,1693 HIGHWAY 3   ,CLARION,IA,50525-7507,US,(515) 293-1304,,COLBYEBERHARD1@GMAIL.COM,10-NOV-21,,,10-NOV-21,IA,1,1,0,0,
1639008,3762712,SOARING DRAGONS LOGISTICS INC,,A,N,N,15889 SLOVER AVE UNIT A,FONTANA,CA,92337,US,1339 N PALM AVE,ONTARIO,CA,91762,US,(626) 826-0250,,JOHNNYSOARINGDRAGONS@GMAIL.COM,28-JUN-22,12017.0,2021.0,10-NOV-21,CA,1,1,12017,2021,1.0
1639009,3762713,CODY MEYER ENTERPRISES LLC,ALPHA OUTDOOR SERVICES,C,N,N,5035 28TH AVE S APT 206  ,FARGO,ND,58104-8494,US,PO BOX 9816  ,FARGO,ND,58106-9816,US,(701) 936-1323,,CODY.MEYER26@GMAIL.COM,10-NOV-21,,,10-NOV-21,ND,1,2,0,0,
1639010,3762714,MJ HOLDINGS GROUP LLC,,A,N,N,485 OAK ST   ,RIDGEFIELD,NJ,07657,US,485 OAK ST   ,RIDGEFIELD,NJ,07657-2729,US,(614) 333-8967,,MJHOLDINGSGROUPLLC2021@GMAIL.COM,10-NOV-21,,,10-NOV-21,NJ,1,2,0,0,
1639011,3762715,NIYO LOGISTICS LLC,,A,N,N,720 GRIGGS ST SE,GRAND RAPIDS,MI,49507,US,720 GRIGGS ST SE,GRAND RAPIDS,MI,49507-2646,US,(989) 572-9385,,NIYORUTABOBA@GMAIL.COM,10-NOV-21,,,10-NOV-21,MI,1,4,0,0,
1639012,3762716,AARON DEAN LOGGING,,C,N,N,6570 COUNTY ROAD 107  ,SCOTTSBORO,AL,35768-5536,US,6570 COUNTY ROAD 107  ,SCOTTSBORO,AL,35768-5536,US,(256) 244-9593,,AARONDEAN200425@GMAIL.COM,10-NOV-21,,,10-NOV-21,AL,1,2,0,0,
