,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1197600,3208063,K V TRUCKING INC,,A,N,N,16218 SUMMIT CT,DELHI,CA,95315,US,16218 SUMMIT CT,DELHI,CA,95315-9228,US,(209) 262-6855,,TRUCKINGKV@YAHOO.COM,21-JAN-22,54269.0,2021.0,02-NOV-18,CA,1,1,54269,2021,1.0
1197601,3208064,DUSABLE WORKS INCORPORATED,,C,N,N,8802 S EMERALD AVE,CHICAGO,IL,60620,US,8802 S EMERALD AVE,CHICAGO,IL,60620-2632,US,(773) 559-2075,,BAKERWARD@GMAIL.COM,16-SEP-19,1000.0,2018.0,02-NOV-18,IL,1,1,0,0,
1197602,3208066,GAS TRUCKING LLC,,C,N,N,388 WEBSTER AVE,JERSEY CITY,NJ,07307,US,388 WEBSTER AVE,JERSEY CITY,NJ,07307,US,(201) 893-3838,,CCTRUCKINGSERVICE@HOTMAIL.COM,15-AUG-22,36000.0,2021.0,02-NOV-18,NJ,1,1,36000,2021,1.0
1197603,3208068,VILJOEN HONEY FARM LLC,,A,N,N,401 4TH AVE N,DODGE,ND,58625,US,PO BOX 141,DODGE,ND,58625,US,(701) 880-2883,,VILJOENHONEYFARMLLC@GMAIL.COM,13-JUL-22,25000.0,2021.0,02-NOV-18,ND,2,2,25000,2021,1.0
1197604,3208069,RUDECK LLC,UB KLEM FURNITURE COMPANY,A,N,N,3861 E SCHNELLVILLE RD,SAINT ANTHONY,IN,47575,US,3861 E SCHNELLVILLE RD,SAINT ANTHONY,IN,47575-9633,US,(812) 326-2236,(812) 326-2525,EHULSMAN@UBKLEM.COM,08-AUG-22,80000.0,2021.0,02-NOV-18,IN,4,1,80000,2021,1.0
1197605,3208070,JAT LOGISTICS LLC,,A,N,N,1403 CHESTNUT ST,JEFFERSON CTY,MO,65101,US,1403 CHESTNUT ST,JEFFERSON CTY,MO,65101-3609,US,(573) 609-1246,,JATLOGISTICS@OUTLOOK.COM,13-DEC-21,250000.0,2021.0,02-NOV-18,MO,3,2,350940,2022,3.0
1197606,3208071,SANKEY TRUCKING LLC,,A,N,N,6833 WILLOWICK RD,MONTGOMERY,AL,36116,US,6833 WILLOWICK RD,MONTGOMERY,AL,36116,US,(334) 590-5344,(334) 612-7760,RICOSANKEY07@YAHOO.COM,10-FEB-21,32110.0,2017.0,02-NOV-18,AL,2,1,32110,2017,1.0
1197607,3208074,THE COLLIN MCCLANAHAN COMPANY LLC,,C,N,N,5967 STATE HWY 25,CAPE GIRARDEAU,MO,63701-9343,US,PO BOX 7,GORDONVILLE,MO,63752-0007,US,(573) 243-0793,,CMC@MCCLANAHANLLC.COM,25-JUL-22,6700.0,2021.0,02-NOV-18,MO,1,6,6700,2021,1.0
1197608,3208077,NEW ENGLAND TRANSPORT INC,,C,N,N,1304 DALMATIA DR,SAN PEDRO,CA,90732,US,1304 DALMATIA DR,SAN PEDRO,CA,90732-1379,US,(310) 684-1194,,NENGLANDTRANSPORT@GMAIL.COM,14-DEC-18,100.0,2018.0,02-NOV-18,CA,1,1,0,0,
1197609,3208079,LLANOS GREASE COMPANY LLC,,C,N,N,18639 KINZIE ST,NORTHRIDGE,CA,91324,US,18639 KINZIE ST,NORTHRIDGE,CA,91324,US,(818) 469-7924,,LLANOSGREASE@GMAIL.COM,15-SEP-22,12000.0,2021.0,02-NOV-18,CA,1,1,12000,2021,1.0
1197610,3208081,ARL TREE SERVICE AND CONSTRUCTION,,C,N,N,24 MASSACHUSETTS AVE,LYNN,MA,01902,US,24 MASSACHUSETTS AVE,LYNN,MA,01902-1511,US,(781) 913-2450,,RAFAELLOPEZ.2571@GMAIL.COM,10-DEC-21,70000.0,2020.0,02-NOV-18,MA,5,3,70000,2020,1.0
1197611,3208083,GLEN ALLEN,G ALLEN LOGISTICS,A,N,N,4545 S PANTHER CREEK DR APT 120,SPRING,TX,77381-3723,US,4545 S PANTHER CREEK DR APT 120,SPRING,TX,77381-3723,US,(713) 420-9409,,G.ALLENLOGISTICS@GMAIL.COM,15-JAN-20,65000.0,2019.0,02-NOV-18,TX,1,1,0,0,
1197612,3208085,J MALCOLM SERVICES LLC,,C,N,N,22 OCEAN VIEW AVE,MATTAPOISETT,MA,02739-1735,US,22 OCEAN VIEW AVE,MATTAPOISETT,MA,02739-1735,US,(508) 353-4985,,OCEANCHIEF69@HOTMAIL.COM,03-JUN-22,10000.0,2021.0,02-NOV-18,MA,1,1,10000,2021,1.0
1197613,3208087,DOUBLE J HAULING LLC,,C,N,N,4242 HIGHWAY 1619,MONTICELLO,KY,42633-8643,US,4242 HIGHWAY 1619,MONTICELLO,KY,42633-8643,US,(606) 307-0859,,JONESJOSH1203@GMAIL.COM,13-JUN-22,6000.0,2020.0,02-NOV-18,KY,1,2,6000,2020,1.0
1197614,3208088,BOB AND LUCY CORP,BILLS SERVICE,C,N,N,308 OHIO STREET,KNOX,PA,16232-5063,US,P O BOX 179,KNOX,PA,16254,US,(814) 797-5850,(814) 797-5850,JRSRPH82@YAHOO.COM,18-JUL-22,,,02-NOV-18,PA,6,6,0,0,
1197615,3208089,RUBBER TRACK SOLUTIONS INC,,A,N,N,712 LOOP 337,NEW BRAUNFELS,TX,78130,US,712 LOOP 337,NEW BRAUNFELS,TX,78130,US,(830) 609-9891,,JVON@RUBBERTRACKSOLUTIONS.COM,07-MAR-22,80000.0,2021.0,02-NOV-18,TX,6,3,80000,2021,1.0
1197616,320809,AUXIER TRUCKING & EXCAVATING CO LLC,,A,N,N,1275 W OHIO PIKE,AMELIA,OH,45102,US,1275 W OHIO PIKE,AMELIA,OH,45102,US,(513) 753-9175,(513) 753-8511,,14-SEP-22,13545.0,2021.0,13-JUL-88,OH,3,3,13545,2021,1.0
1197617,3208090,MARK ROMERO,SANGRE DE CRISTO TRUCKING,A,N,N,850 S HILL RD,BERNALILLO,NM,87004,US,19 LOS CORDOVAS PLAZA,TAOS,NM,87571,US,(505) 358-8915,,ROMEROMARK10@GMAIL.COM,10-OCT-21,75939.0,2020.0,02-NOV-18,NM,2,2,75939,2020,1.0
1197618,3208092,US QUICK TRUCKING LLC,,A,N,N,6525 W 26TH DR BLDG 37 APT 104,HIALEAH,FL,33016,US,6525 W 26TH DR BLDG 37 APT 104,HIALEAH,FL,33016,US,(917) 335-0361,,USQUICKTRUCKINGLLC@GMAIL.COM,09-MAR-21,220000.0,2020.0,02-NOV-18,FL,1,1,220000,2020,1.0
