,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
644900,2381274,LIVIN THE DREAM ENTERPRISES INC,,A,N,N,22751 GLYNVIEW TRAIL,FARIBAULT,MN,55021,US,PO BOX 147,DUNDAS,MN,55019,US,(651) 815-1467,,,21-OCT-21,20000.0,2020.0,23-FEB-13,MN,1.0,1,20000,2020,1.0
644901,2381275,FRANKLIN OAMAR AQUINO,AQUINOS TRUCKING,A,N,N,12995 EL DORADO AVENUE,SYLMAR,CA,91342,US,12995 EL DORADO AVENUE,SYLMAR,CA,91342,US,(818) 493-0464,,FLANKLIN013334@YAHOO.COM,14-MAY-21,8607.0,2020.0,23-FEB-13,CA,1.0,1,8607,2020,1.0
644902,2381277,SPEED EXPRESS INC,,A,N,N,3309 INVERNESS ST,MODESTO,CA,95355,US,3309 INVERNESS ST,MODESTO,CA,95355,US,(209) 598-1995,,,22-JUL-21,498953.0,2020.0,23-FEB-13,CA,4.0,4,498953,2020,1.0
644903,2381278,MICHAEL G COTTLE,MICHAEL COTTLE FARMING,C,N,N,193 FAISON ROAD,TURKEY,NC,28393,US,193 FAISON ROAD,TURKEY,NC,28393,US,(910) 592-3409,(910) 592-3409,COTTLEMC@INTRSTAR.NET,23-FEB-13,,,23-FEB-13,NC,4.0,2,0,0,
644904,2381283,TOT,,C,N,N,BOSWORTH,CLEVELAND,OH,44111,US,POBOX110666,CLEVELAND,OH,44111,US,(330) 509-0000,,,23-FEB-13,,,23-FEB-13,OH,2.0,2,0,0,
644905,2381284,BRATCHER SERVICES LLC,,C,N,N,239 JOHNSON WAY RD,LEITCHFIELD,KY,42754,US,239 JOHNSON WAY RD,LEITCHFIELD,KY,42754,US,(270) 589-1932,,,23-FEB-13,,,23-FEB-13,KY,2.0,1,0,0,
644906,2381286,COREY J WENRICK,WENRICK'S CONSTRUCTION AND REMODELING,C,N,N,389 DREISBACH CHURCH ROAD,LEWISBURG,PA,17837,US,389 DREISBACH CHURCH ROAD,LEWISBURG,PA,17837,US,(570) 966-9830,,,23-FEB-13,,,23-FEB-13,PA,1.0,1,0,0,
644907,2381287,ROBERT RAY ANDERSON TRUCKING LLC,,A,N,N,3829 TIE ROAD,SLATINGTON,PA,18080,US,3829 TIE ROAD,SLATINGTON,PA,18080,US,(610) 774-8462,(610) 767-8980,ROBERTRANDERSON3@MSN.COM,01-OCT-22,113058.0,2016.0,23-FEB-13,PA,1.0,1,113058,2016,1.0
644908,2381289,KENNYS TOWING,KENS AUTO REPAIR,C,N,N,936 KY RT 777,LANGLEY,KY,41645,US,936 KY RT 777,LANGLEY,KY,41645,US,(606) 285-9115,,KKEN123@BELLSOUTH.NET,23-FEB-13,13000.0,2013.0,23-FEB-13,KY,1.0,1,0,0,
644909,238129,THE HAYNER HOYT CORP,,C,N,N,1820 LEMOYNE AVE,SYRACUSE,NY,13208,US,1820 LEMOYNE AVE,SYRACUSE,NY,13208,US,(315) 455-5941,(315) 454-8204,,,0.0,,20-SEP-83,NY,1.0,1,0,0,
