,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
644300,2380216,CONTRACT HARDWARE INC,,C,N,N,1611 EAST MARINE VIEW DRIVE,EVERETT,WA,98201,US,1611 EAST MARINE VIEW DIRVE,EVERETT,WA,98201,US,(206) 298-4770,(206) 298-4777,KGARRETT@CHIHARDWARE.COM,07-JUN-21,27950.0,2021.0,20-FEB-13,WA,6.0,2,27950,2021,1.0
644301,2380218,PACIFIC BUILDING PRODUCTS INC,PACIFIC BUILDING PRODUCTS INS,C,N,N,203 130TH ST SE SUITE 203,EVERETT,WA,98208,US,203 130TH ST SE SUITE 203,EVERETT,WA,98208,US,(425) 478-6945,,VLAD@PACIFICBUILDINGPRODUCTS.NET,20-JAN-14,46488.0,2013.0,20-FEB-13,WA,1.0,1,0,0,
644302,2380220,RAILCO LLC,,A,N,N,1317 E COMMERCIAL DR SUITE 130,MERIDIAN,ID,83642,US,PO BOX 575,MERIDIAN,ID,83680-0575,US,(208) 888-7688,(208) 888-4024,KEVIN@RAILCOLLC.COM,18-MAR-22,100000.0,2022.0,20-FEB-13,ID,9.0,5,100000,2022,1.0
644303,2380221,SWIFT CROSSFIELD TRANSPORTATION LLC,,A,N,N,7410 MADEIRA ST,MIRAMAR,FL,33023,US,7410 MADEIRA ST,MIRAMAR,FL,33023,US,(954) 618-3130,,PERMITS@CARRIERAME.COM,02-AUG-21,1.0,2016.0,20-FEB-13,FL,1.0,1,1,2016,1.0
644304,2380224,KATHY KERNECKEL,,C,N,N,120 NORTHWESTERN AVENUE,PHILADELPHIA,PA,19118,US,120 NORTHWESTERN AVENUE,PHILADELPHIA,PA,19118,US,(215) 242-4264,,,20-FEB-13,400.0,2012.0,20-FEB-13,PA,1.0,1,0,0,
644305,2380225,M & M TRUCKING LIMITED LIABILITY COMPANY,,A,N,N,530 WEST MAPLE,MAPLETON,UT,84664,US,3109 BANYAN CIR,HARLINGEN,TX,78550,US,(801) 857-8539,, MANDMEXPRESS191@GMAIL.COM,13-OCT-22,1000.0,2021.0,20-FEB-13,UT,13.0,12,1000,2021,1.0
644306,2380226,INTERSTATE CARGO SOLUTIONS LLC,,C,N,N,731 N 19TH AVE,PHOENIX,AZ,85009,US,660 W LAGUNA AZUL,MESA,AZ,85210,US,(602) 826-2403,(480) 248-2751,INTERSTATECARGOSOLUTIONS@GMAIL.COM,09-OCT-15,80000.0,2014.0,20-FEB-13,AZ,1.0,1,0,0,
644307,2380230,BLACK DOGS LLC,BLACK DOGS,C,N,N,302 ASH CT,EVANS,CO,80620,US,302 ASH CT,EVANS,CO,80620,US,(970) 222-7047,,BLACKDOGSLLC@MAIL.COM,20-FEB-13,,,20-FEB-13,CO,1.0,1,0,0,
644308,2380231,WALBERG INC,,C,N,N,6041 HIGHWAY 99W,CORNING,CA,96021,US,6041 HIGHWAY 99W,CORNING,CA,96021,US,(530) 824-0773,(530) 824-5887,JAIMIE@WALBERGINC.COM,19-SEP-22,500.0,2020.0,20-FEB-13,CA,6.0,7,500,2020,1.0
644309,2380232,RAY'S LANDSCAPE SERVICES LLC,,C,N,N,925 DECESARIS DRIVE,LOTHIAN,MD,20711,US,925 DECESARIS DRIVE,LOTHIAN,MD,20711,US,(240) 882-2574,,RAYSLANDSCAPING@VERIZON.NET,20-FEB-13,,,20-FEB-13,MD,2.0,2,0,0,
644310,2380233,EXPRESS FREIGHT AND COURIER LLC,,A,N,N,235 CRESCENT CIRCLE,CHESHIRE,CT,06410,US,235 CRESCENT CIRCLE,CHESHIRE,CT,06410,US,(203) 589-5176,,EXPRESS.FREIGHTSERVICES@YAHOO.COM,01-MAR-21,145000.0,2020.0,20-FEB-13,CT,3.0,3,145000,2020,1.0
644311,2380235,SUPERIOR LAWN SERVICE,TOTAL GREEN LAWN CARE,C,N,N,505 OXFORD RD,MORRISVILLE,PA,19067,US,188 FLETCHER DR,MORRISVILLE,PA,19067,US,(215) 295-6989,,,20-FEB-13,,,20-FEB-13,PA,2.0,1,0,0,
644312,2380236,RNB CARDINS TOWING LLC,,B,N,N,4445 NW 180TH ST,MIAMI GARDENS,FL,33055,US,4445 NW 180TH ST,MIAMI GARDENS,FL,33055,US,(954) 865-2270,,RICARDOCARDIN299@HOTMAIL.COM,11-JUN-21,1.0,2020.0,20-FEB-13,FL,1.0,1,1,2020,1.0
