,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
110400,1246611,LYONS EXCAVATING INC,,C,N,N,1040 5TH AVE,LYONS,CO,80540,US,PO BOX 664,LYONS,CO,80540,US,(303) 823-6821,(303) 823-6825,,11-MAY-04,2000.0,2003.0,11-MAY-04,CO,2.0,2,0,0,
110401,1246618,JOHNNY REY ACEVEDO,TRIPLE A FENCE CO,C,N,N,3418 WINSLOW DR,FT COLLINS,CO,80526,US,PO BOX 617,LAPORTE,CO,80535,US,(970) 224-5113,,,11-MAY-04,130000.0,2003.0,11-MAY-04,CO,1.0,1,0,0,
110402,1246619,LINK GRAPHICS,,C,N,N,2200 NORTH GRAND AVENUE,EVANSVILLE,IN,47613,US,2200 NORTH GRAND AVENUE,EVANSVILLE,IN,47613,US,(812) 421-1400,,,11-MAY-04,,,11-MAY-04,IN,1.0,1,0,0,
110403,1246622,KMCI TRANSPORTATION LLC,,A,N,N,2929 BAYBREEZE DR,LITTLE ELM,TX,75068,US,2929 BAYBREEZE DR,LITTLE ELM,TX,75068,US,(214) 991-4711,,KMCITRANSPORTATION@GMAIL.COM,15-MAR-22,120996.0,2020.0,11-MAY-04,TX,2.0,1,120996,2020,1.0
110404,1246625,GARY FARLEY,,C,N,N,2505 MARS HILL ST,INDIANAPOLIS,IN,46241,US,2505 MARS HILL ST,INDIANAPOLIS,IN,46241,US,(317) 484-1093,,,11-MAY-04,,,11-MAY-04,IN,1.0,1,0,0,
110405,1246627,WASTE PATH SANITARY LANDFILL LLC,,C,N,N,1637 SHAR-CAL RD,CALVERT CITY,KY,42029,US,1637 SHAR-CAL ROAD,CALVERT CITY,KY,42029,US,(270) 366-7656,(270) 395-8153,MARLENE@WASTEPATH.COM,09-MAR-22,150430.0,2019.0,11-MAY-04,KY,11.0,16,0,0,
110406,1246630,APPLIANCE DEPOT,,C,N,N,6624 DAWSON BLVD,NORCROSS,GA,30093,US,5013 VILLAGE TERRACE DRIVE,DUNWOODY,GA,30338,US,(770) 409-9998,,,11-MAY-04,55000.0,2003.0,11-MAY-04,GA,2.0,5,0,0,
110407,1246632,WILDFIRE SOLUTIONS LLC,,C,N,N,4724 W MONA LN,WEST JORDAN,UT,84084,US,4724 W MONA LN,WEST JORDAN,UT,84084,US,(801) 455-5983,,,11-MAY-04,,,11-MAY-04,UT,1.0,1,0,0,
110408,1246634,BENNIE LARGE,FOUR L'S LANDCLEARING INC,C,N,N,8438 TOM COSTINE RD,LAKELAND,FL,33809,US,8438 TOM COSTINE RD,LAKELAND,FL,33809,US,(863) 858-1215,,,11-MAY-04,,,11-MAY-04,FL,1.0,1,0,0,
110409,1246643,GM LAND & FOREST LLC,,C,N,N,625 JUDGE LANE,CENTRAL POINT,OR,97502,US,625 JUDGE LANE,CENTRAL POINT,OR,97502,US,(541) 821-5193,,,11-MAY-04,1.0,2004.0,11-MAY-04,OR,1.0,2,0,0,
110410,1246646,BRUCE E READ CONTRACTOR,,C,N,N,2887 HELGESON LN,GRANTS PASS,OR,97527,US,PO BOX 2483,GRANTS PASS,OR,97528,US,(541) 476-7223,,BRUISERTRACTOR@AOL.COM,14-AUG-19,10000.0,2019.0,11-MAY-04,OR,2.0,1,0,0,
110411,1246647,ALWAYS TOWING INC,,A,N,N,425 DEANNA DR,BARTLETT,IL,60103,US,729 SHERIDAN RD STE 102,WINTHROP HARBOR,IL,60096,US,(630) 736-9800,(630) 736-9773,NICK69425@GMAIL.COM,01-JUL-22,23000.0,2021.0,11-MAY-04,IL,2.0,3,23000,2021,1.0
110412,1246650,TAYLOR WISEMAN TAYLOR,,A,N,N,124 GAITHER DRIVE SUITE 150,MOUNT LAUREL,NJ,08054,US,124 GAITHER DRIVE SUITE 150,MOUNT LAUREL,NJ,08054,US,(856) 235-7200,(609) 257-0054,TAYLORWISEMAN.COM,10-AUG-21,73500.0,2020.0,11-MAY-04,NJ,5.0,4,73500,2020,1.0
110413,1246651,DIEZLER EXPRESS LLC,,A,N,N,20939 EVERGREEN TRAIL,NORTH ROYALTON,OH,44133,US,20939 EVERGREEN TRAIL,NORTH ROYALTON,OH,44133,US,(216) 505-5526,(216) 839-0789,DIEZLERX@GMAIL.COM,17-OCT-22,585000.0,2022.0,11-MAY-04,OH,7.0,7,585000,2022,1.0
110414,1246652,FRED MORENO,MORENO'S AG EXPRESS,C,N,N,12190 HIGHWAY 478,MESQUITE,NM,88048,US,12190 HIGHWAY 478,MESQUITE,NM,88048,US,(575) 644-7946,,,03-FEB-09,4000.0,2008.0,11-MAY-04,NM,3.0,1,0,0,
110415,1246653,RAYCO RESTORATION AND CONSTRUCTION CORP,,C,N,N,8 SOUTH PATH,ST JAMES,NY,11780,US,PO BOX 2771,ST JAMES,NY,11780,US,(631) 862-2228,(631) 862-8674,,11-MAY-04,,,11-MAY-04,NY,2.0,3,0,0,
110416,1246658,BLUE SKY EXCAVATING INC,,C,N,N,16096W US HWY 63S,HAYWARD,WI,54843,US,P O BOX 13010,HAYWARD,WI,54843,US,(715) 634-8844,(715) 634-8847,BLUESKY766@CENTURYTEL.NET,11-MAY-04,,,11-MAY-04,WI,3.0,2,0,0,
