,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
948900,2802317,SANTA BARBARA TRANSPORTATION CORPORATION,CASCADE STUDENT TRANSPORTATION,C,N,Y,50 N WARD AVE,MERIDIAN,ID,83642,US,6414 HOLLISTER AVE,GOLETA,CA,93117,US,(208) 229-8500,(208) 229-8514,MBROERMAN@RIDESTA.COM,20-AUG-21,1960000.0,2020.0,24-SEP-15,ID,256.0,188,1960000,2020,1.0
948901,2802322,IVY ACQUISITION COMPANY LLC,AMERICAN AQUA,A,N,N,723 W MICHIGAN AVENUE,SALINE,MI,48176,US,723 W MICHIGAN AVENUE,SALINE,MI,48176,US,(734) 429-5070,(734) 429-4854,JWALKER@AMERICANAQUA.COM,05-MAY-22,190000.0,2021.0,24-SEP-15,MI,10.0,10,190000,2021,1.0
948902,2802324,EGIDIO TINTI,NEW BEGINNINGS FARMSTEAD LLC,C,N,N,2585 STATE ROUTE 209,KINGSTON,NY,12401,US,2585 STATE ROUTE 209,KINGSTON,NY,12401,US,(845) 389-4002,,EGIDIOTINTI@GMAIL.COM,17-JUN-22,5000.0,2021.0,24-SEP-15,NY,1.0,1,5000,2021,1.0
948903,2802325,MANNEL'S LAWN & LANDSCAPING,,C,N,N,6505 HOLLOW TREE ROAD,LOUISVILLE,KY,40228,US,6505 HOLLOW TREE ROAD,LOUISVILLE,KY,40228,US,(502) 572-7760,,,13-MAY-22,20000.0,2021.0,24-SEP-15,KY,2.0,2,20000,2021,1.0
948904,2802326,MILLER MOTIVATIONS,,A,N,N,1688 16TH STREET NE,GRAND FORKS,ND,58201,US,1688 16TH STREET NE,GRAND FORKS,ND,58201,US,(701) 741-6060,,MIKE@MILLERMOTIVATIONS.COM,10-MAY-22,10000.0,2021.0,24-SEP-15,ND,12.0,4,10000,2021,1.0
948905,2802327,VELASCO LOGISTICS INC,,A,N,N,9163 SIEMPRE VIVA RD STE I,SAN DIEGO,CA,92154,US,9163 SIEMPRE VIVA RD STE I,SAN DIEGO,CA,92154,US,(619) 872-1652,(619) 872-2900,EDUARDOVELASCO755@GMAIL.COM,19-AUG-22,10000.0,2022.0,24-SEP-15,CA,1.0,1,10000,2022,1.0
948906,2802329,PRIME MIX CORP,BROOKLYN READY MIX,C,N,N,470 SCOTT AVE,BROOKLYN,NY,11222,US,PO BOX 220314,BROOKLYN,NY,11222,US,(718) 620-6255,(718) 782-0900,OFFICE@BROOKLYNRM.COM,02-DEC-20,250.0,2020.0,24-SEP-15,NY,24.0,16,250,2020,1.0
948907,2802330,DEMETRIS SPOONER,U CALL WE HAUL TRANSPORT,A,N,N,4962 MCNAIR ROAD,CAMILLA,GA,31730,US,4962 MCNAIR ROAD,CAMILLA,GA,31730,US,(229) 299-7565,,DEMETRISSPOONER89@GMAIL.COM,09-APR-21,25000.0,2020.0,24-SEP-15,GA,1.0,1,25000,2020,1.0
948908,2802332,EQUIPMENT RENTAL SOLUTIONS CORPORATION,,C,N,N,516A PLANTATION PARK DR,LOGANVILLE,GA,30052,US,PO BOX 485,LOGANVILLE,GA,30052,US,(678) 271-3999,(678) 639-0695,JBURGESS@ERSCORPORATION.COM,30-AUG-22,100000.0,2022.0,24-SEP-15,GA,2.0,2,100000,2022,1.0
948909,2802334,ESSEX BROTHERS MANAGEMENT LC,,A,N,N,3717 FM 1136,ORANGE,TX,77632,US,3717 FM 1136,ORANGE,TX,77632,US,(409) 670-5998,,CAESSEX@GMAIL.COM,16-MAR-21,15000.0,2020.0,24-SEP-15,TX,2.0,2,15000,2020,1.0
948910,2802335,MASTRONARDI MASON MATERIALS INC,,C,N,N,15433 BROOKVILLE BLVD,ROSEDALE,NY,11422,US,15433 BROOKVILLE BLVD,ROSEDALE,NY,11422,US,(718) 528-6788,,,04-OCT-19,100000.0,2015.0,24-SEP-15,NY,9.0,9,0,0,
948911,2802336,RGD LLC,,A,N,Y,7471 W OLD HICKORY BLVD,WHITES CREEK,TN,37189,US,P O BOX 22359,NASHVILLE,TN,37202-2359,US,(615) 248-5500,(615) 248-5502,PAM@VADEN.BIZ,12-JUL-21,490000.0,2021.0,24-SEP-15,TN,1.0,1,490000,2021,1.0
948912,2802337,ALPHA PLUMBING AND HEATING INC,ALPHA PLUMBING,C,N,N,18004 MEADOWSWEET CT,SANDY SPRING,MD,20860,US,18004 MEADOWSWEET CT,SANDY SPRING,MD,20860,US,(301) 570-1947,,JIMMY@ALPHA1PLUMBING.NET,02-JUN-22,800.0,2021.0,24-SEP-15,MD,1.0,1,800,2021,1.0
948913,2802338,FLORIBERTO REGO RIVES,,C,N,N,2257 41ST TER SW,NAPLES,FL,34116,US,2257 41ST TER SW,NAPLES,FL,34116,US,(239) 682-9712,,,16-DEC-15,,,24-SEP-15,FL,1.0,1,0,0,
948914,2802340,JMLB ENTERPRISES,,C,N,N,2015 FOX HOLLOW CT,WIXOM,MI,48393,US,PO BOX 930628,WIXOM,MI,48393,US,(248) 343-9227,,,24-SEP-15,10000.0,2014.0,24-SEP-15,MI,1.0,1,0,0,
