,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1609800,3730268,GIBSON TRANSPORTATION SERVICES LLC,,A,N,N,63 BRYN MAWR AVE,TRENTON,NJ,08618,US,63 BRYN MAWR AVE,TRENTON,NJ,08618-4003,US,(609) 998-1871,,LATEEFGIBSON1@GMAIL.COM,11-MAY-22,1.0,2021.0,24-SEP-21,NJ,1,1,1,2021,1.0
1609801,3730270,D P MOSS TRUCKING LLC,,A,N,N,6600 NW 20TH AVE APT 202,MIAMI,FL,33147,US,6600 NW 20TH AVE APT 202,MIAMI,FL,33147-7369,US,(786) 416-3528,,HARMONYDMOSS89@GMAIL.COM,22-OCT-21,1.0,2020.0,24-SEP-21,FL,1,1,1,2020,1.0
1609802,3730271,A TREE CONNECTION CORP,REDD'S TRANSPORT,A,N,N,8002 PIERCE HARWELL RD,PLANT CITY,FL,33565,US,8002 PIERCE HARWELL RD,PLANT CITY,FL,33565-4892,US,(813) 478-9172,,REDDSTRANSPORT@YAHOO.COM,07-OCT-21,,,24-SEP-21,FL,1,1,0,0,
1609803,3730272,REAPER LOGISTICS LLC,,A,N,N,203 HAMILTON STREET,NEW BETHLEHEM,PA,16242,US,203 HAMILTON STREET,NEW BETHLEHEM,PA,16242,US,(814) 771-7560,,SAFETY@REAPERLOGISTICS.NET,19-SEP-22,,,24-SEP-21,PA,2,2,0,0,
1609804,3730273,LOYAL AMERICAN WAYS INC,,A,N,N,300 E 2ND STREET STE 1510,RENO,NV,89501,US,300 E 2ND STREET STE 1510,RENO,NV,89501,US,(702) 969-0644,,LOYALAMERICANWAYS@GMAIL.COM,17-OCT-22,,,24-SEP-21,NV,4,4,0,0,
1609805,3730274,R&Z TRUCKING LLC,,A,N,N,180 N CHERRY ST APT 11  ,WALLINGFORD,CT,06492,US,180 N CHERRY ST APT 11  ,WALLINGFORD,CT,06492-2374,US,(860) 888-9124,,RALPHYBARBER1@LIVE.COM,24-SEP-21,,,24-SEP-21,CT,1,1,0,0,
1609806,3730275,PLATOFF LOGISTICS INC,,A,N,N,5328 KARM WAY,SACRAMENTO,CA,95842,US,5328 KARM WAY,SACRAMENTO,CA,95842,US,(941) 451-1765,,PLATOFFLOGISTICS@GMAIL.COM,07-OCT-22,1.0,2021.0,24-SEP-21,CA,1,1,1,2021,1.0
1609807,3730276,MJMT LOGISTICS LLC,,A,N,N,3546 CHARLESTON ST,HOUSTON,TX,77021,US,3546 CHARLESTON ST,HOUSTON,TX,77021-1214,US,(713) 269-3506,,MJMTLOGISTICS@YAHOO.COM,24-SEP-21,,,24-SEP-21,TX,1,1,0,0,
1609808,3730278,GP&RP TRANSPORT LLC,,A,N,N,2536 EDGEWATER FALLS DR   ,BRANDON,FL,33511,US,2536 EDGEWATER FALLS DR   ,BRANDON,FL,33511-2295,US,(347) 261-6296,,GPURSKI@GMAIL.COM,24-SEP-21,,,24-SEP-21,FL,1,1,0,0,
1609809,3730279,ISIDRO DE JESUS RAMOS,,C,N,N,15 SILVERBROOK DR  ,FLANDERS,NY,11901-4235,US,15 SILVERBROOK DR  ,FLANDERS,NY,11901-4235,US,(631) 208-7169,,ISIDRODEJESUS81@GMAIL.COM,24-SEP-21,,,24-SEP-21,NY,1,2,0,0,
1609810,3730280,PRADO LOGISTICS LLC,,A,N,N,867 CHAPEL HILL RD,MARION,KY,42064,US,867 CHAPEL HILL RD,MARION,KY,42064-1860,US,(270) 969-0455,,RICKPRADO72@HOTMAIL.COM,04-SEP-22,,,24-SEP-21,KY,1,2,0,0,
1609811,3730281,GEMA LOGISTICS LLC,,C,N,N,19738 N LIEF RD  ,MARICOPA,AZ,85138-3502,US,19738 N LIEF RD  ,MARICOPA,AZ,85138-3502,US,(480) 589-6066,,MIRIAMFELIXMEDINA@GMAIL.COM,24-SEP-21,,,24-SEP-21,AZ,1,1,0,0,
1609812,3730282,UNCLE BRYANS TRUCKING LLC,,A,N,N,7344 NW RHODE AVE,KANSAS CITY,MO,64152,US,7344 NW RHODE AVE,KANSAS CITY,MO,64152,US,(816) 916-2998,,UBTRUCKINGUSA@GMAIL.COM,24-SEP-21,1.0,2020.0,24-SEP-21,MO,1,1,1,2020,1.0
1609813,3730283,SONMAGIC,,A,N,N,38 CRAVEN CT   ,SPRING LAKE,NC,28390,US,38 CRAVEN CT   ,SPRING LAKE,NC,28390-1748,US,(864) 606-2824,,MARLA@SIERRATRUCKLICENSING.COM,24-SEP-21,,,24-SEP-21,NC,1,2,0,0,
1609814,3730284,SMOKEY ROAD TRANSPORT,,A,N,N,18611 SMOKEY RD  ,MARYSVILLE,OH,43040-9696,US,18611 SMOKEY RD  ,MARYSVILLE,OH,43040-9696,US,(937) 508-8610,,PRECISIONLAWNMANAGEMENT@GMAIL.COM,24-SEP-21,,,24-SEP-21,OH,1,0,0,0,
1609815,3730285,RONALD STOKER,YELLOW JACKET TOWING,A,N,N,64 THUNDER RD,CHICKAMAUGA,GA,30707-4665,US,64 THUNDER RD,CHICKAMAUGA,GA,30707-4665,US,(423) 402-6730,,RSTOKER1976@GMAIL.COM,26-SEP-21,26085.0,2021.0,24-SEP-21,GA,1,1,26085,2021,1.0
1609816,3730286,THE CLEAVER'S LLC,,A,N,N,1610 75TH ST,LUBBOCK,TX,79423,US,1610 75TH ST,LUBBOCK,TX,79423,US,(432) 349-3727,,CCLEAVER1125@GMAIL.COM,16-AUG-22,,,24-SEP-21,TX,1,1,0,0,
1609817,3730287,ELIEZER TRUCKING LLC,,A,N,N,529 ANDOVER ST # 531  ,LAWRENCE,MA,01843,US,529 ANDOVER ST # 531  ,LAWRENCE,MA,01843-2001,US,(978) 885-8383,,SAMUELESTRELLA1@GMAIL.COM,24-SEP-21,,,24-SEP-21,MA,1,1,0,0,
1609818,3730288,88 ENTERPRISE TRUCKING LLC,,A,N,N,9783 E 116TH ST #A261,FISHERS,IN,46037-2822,US,9783 E 116TH ST #A261,FISHERS,IN,46037-2822,US,(317) 927-5105,,BNETT.JR@GMAIL.COM,26-JUL-22,1.0,2020.0,24-SEP-21,IN,1,2,1,2020,1.0
1609819,3730289,TG CERDA INC,A+ STATEWIDE TOWING & HAULING,C,N,N,4527 LUDWIG LN # A  ,STAFFORD,TX,77477-5218,US,PO BOX 391  ,STAFFORD,TX,77497-0391,US,(713) 409-7841,,APLUSSTATEWIDE@HOTMAIL.COM,24-SEP-21,,,24-SEP-21,TX,0,1,0,0,
1609820,373029,VANDER HAAG'S INC,,A,N,N,3809 4TH AVENUE W,SPENCER,IA,51301-2082,US,3809 4TH AVENUE W,SPENCER,IA,51301-2082,US,(712) 262-7000,(866) 665-5030,INFO@VANDERHAAGS.COM,23-SEP-22,600439.0,2021.0,14-NOV-89,IA,10,10,600439,2021,1.0
1609821,3730291,A BIT OF GEORGIA LLC,,A,N,N,675 ALCOVY SPRINGS DR,LAWRENCEVILLE,GA,30045-7929,US,675 ALCOVY SPRINGS DR,LAWRENCEVILLE,GA,30045-7929,US,(877) 245-1913,,BITOFGA1@GMAIL.COM,28-SEP-21,,,24-SEP-21,GA,1,1,0,0,
1609822,3730292,ROMEKA TRANSPORT INC,,A,N,N,2900 GREEN ASH COURT,CONROE,TX,77301,US,2900 GREEN ASH COURT,CONROE,TX,77301,US,(832) 475-9679,,ROMEKATRANSPORTINC@YAHOO.COM,04-OCT-22,37471.0,2022.0,24-SEP-21,TX,1,1,37471,2022,1.0
1609823,3730293,WATER SPRINGS ELECTRIC LLC,,C,N,N,441 S 48TH ST STE 106  ,TEMPE,AZ,85281-2303,US,441 S 48TH ST STE 106  ,TEMPE,AZ,85281-2303,US,(623) 666-0227,,DISPATCH@WATERSPRINGSELECTRIC.COM,24-SEP-21,,,24-SEP-21,AZ,6,8,0,0,
1609824,3730294,KIM LOGISTIC INC,,A,N,N,2741 NW 93RD ST,MIAMI,FL,33147,US,2741 NW 93RD ST,MIAMI,FL,33147-2915,US,(305) 613-7860,,KIMLOGISTICINC@GMAIL.COM,29-SEP-21,,,24-SEP-21,FL,1,1,0,0,
1609825,3730296,MDM CORPORATION,,C,N,N,2 E VALLEY BLVD STE 280,ALHAMBRA,CA,91801,US,2 E VALLEY BLVD STE 280,ALHAMBRA,CA,91801-5128,US,(626) 688-1059,(888) 798-5153,CHUNGSHENGLEE1@GMAIL.COM,22-NOV-21,10000.0,2021.0,24-SEP-21,CA,1,1,10000,2021,1.0
1609826,3730297,LLKOOL TRUCKING LLC,,A,N,N,1150 BLACKHURST DR,GALT,CA,95632,US,1150 BLACKHURST DR,GALT,CA,95632-8439,US,(209) 663-9685,,LLKOOLJLUCAS@NETZERO.NET,19-SEP-22,38616.0,2022.0,24-SEP-21,CA,1,2,38616,2022,1.0
