,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1381600,3459092,VIGILS CONSTRUCTION INC,,C,N,N,5081 DULUTH CT,DENVER,CO,80239,US,5081 DULUTH CT,DENVER,CO,80239,US,(720) 280-0885,(303) 367-5953,VIGIL10@MSC.COM,14-FEB-22,5000.0,2021.0,24-JUL-20,CO,1,2,5000,2021,1.0
1381601,3459093,JORDAN'S HAULING & TRANSPORT LLC,,A,N,N,28 SHEALY RD,ASHBURN,GA,31714,US,28 SHEALY RD,ASHBURN,GA,31714,US,(229) 733-1214,,JHTRANSPORT68@GMAIL.COM,28-JUL-21,23000.0,2021.0,24-JUL-20,GA,2,3,23000,2021,1.0
1381602,3459094,CHAN AND SONS TRUCKING LLC,,A,N,N,1008 N JOANNA AVE,TAVARES,FL,32778,US,1008 N JOANNA AVE,TAVARES,FL,32778-2478,US,(352) 800-9990,,CHANANDSONSTRUCKING@GMAIL.COM,21-DEC-21,50000.0,2020.0,24-JUL-20,FL,1,1,50000,2020,1.0
1381603,3459095,THE REAL BOSS LADY OF TRANSPORT LLC,,A,N,N,3925 NEWTON DR,FAIRBURN,GA,30213,US,3925 NEWTON DR,FAIRBURN,GA,30213-2931,US,(470) 303-3895,,JJACQUETTAJACKSON@GMAIL.COM,24-JUL-20,0.0,2019.0,24-JUL-20,GA,2,2,0,0,
1381604,3459096,DADA EXPRESS LLC,,C,N,N,3474 DEL SOL BLVD APT D  ,SAN DIEGO,CA,92154-3508,US,3474 DEL SOL BLVD APT D  ,SAN DIEGO,CA,92154-3508,US,(619) 273-9637,,DADAEXPRESSLLC@GMAIL.COM,24-JUL-20,,,24-JUL-20,CA,1,1,0,0,
1381605,3459097,JATINDER SINGH,GP EXPRESS,A,N,N,3661 W SHIELDS AVE APT 178,FRESNO,CA,93722-6584,US,3661 W SHIELDS AVE APT 178,FRESNO,CA,93722-6584,US,(530) 300-8061,,JATINDERPADDA1683@GMAIL.COM,10-AUG-22,148251.0,2021.0,24-JUL-20,CA,1,1,148251,2021,1.0
1381606,3459098,VRM TRUCKING CORP,,A,N,N,14 BEACON ST APT 13,LAWRENCE,MA,01843,US,14 BEACON ST APT 13,LAWRENCE,MA,01843,US,(978) 235-3311,,VICTORMRAMOS8@GMAIL.COM,27-OCT-22,10000.0,2021.0,24-JUL-20,MA,1,1,10000,2021,1.0
1381607,3459099,EXECUTIVE CHOICE LOGISTICS LLC,,A,N,N,2381 SAWMILL RD,MARIETTA,GA,30064,US,2381 SAWMILL RD,MARIETTA,GA,30064,US,(470) 437-1848,,NEWLIFESABIR079@YAHOO.COM,26-JAN-21,,,24-JUL-20,GA,1,1,0,0,
1381608,3459100,FARAS CADE LLC,,A,N,N,628 BRIDGE CROSSING PL APT D,INDIANAPOLIS,IN,46227,US,628 BRIDGE CROSSING PL APT D,INDIANAPOLIS,IN,46227-2595,US,(317) 531-3022,,FARASCADE247@GMAIL.COM,22-OCT-22,250000.0,2021.0,24-JUL-20,IN,2,1,250000,2021,1.0
1381609,3459101,ANYELY TRUCKING LLC,,C,N,N,2742 JEANETTA ST APT 513,HOUSTON,TX,77063-4098,US,2742 JEANETTA ST APT 513,HOUSTON,TX,77063-4098,US,(786) 367-4221,,ANYELYDAN@YAHOO.COM,28-JUL-20,1.0,2019.0,24-JUL-20,TX,1,1,0,0,
1381610,3459103,D A EXPRESS LLC,,A,N,N,4430 SAINT JAMES CT APT 4  ,FLINT,MI,48532,US,4430 SAINT JAMES CT APT 4  ,FLINT,MI,48532,US,(810) 423-5298,,JAYSONKEITH11@GMAIL.COM,24-JUL-20,,,24-JUL-20,MI,2,2,0,0,
1381611,3459105,SOLUCIONES LOGISTICAS DE NORTE SA DE CV,,A,N,N,CARR RAUL LOPEZ SANCHEZ,TORREON,CH,27059,MX,9005 MINES ROAD SUITE 2,LAREDO,TX,78045,US,(956) 206-6237,,GTZDOTSERVICES@YAHOO.COM,13-JUN-22,19596.0,2021.0,24-JUL-20,TX,13,13,19596,2021,1.0
1381612,3459106,STOBBS MOTOR GROUP,,A,N,N,4118 VISTA LAGO CIR APT 205,KISSIMMEE,FL,34741,US,4118 VISTA LAGO CIR APT 205,KISSIMMEE,FL,34741-1837,US,(321) 895-0078,,STOBBSMOTORGROUP@OUTLOOK.COM,26-APR-22,105000.0,2021.0,24-JUL-20,FL,1,3,105000,2021,1.0
1381613,3459107,ALFREDO PATRICIO,,C,N,N,284 GREAT RD # C6,ACTON,MA,01720-1361,US,284 GREAT RD # C6,ACTON,MA,01720-1361,US,(617) 943-2047,,FREDO_PAPI@HOTMAIL.COM,04-AUG-22,1.0,2021.0,24-JUL-20,MA,1,1,1,2021,1.0
1381614,3459108,JTM LOGISTICS LLC,,C,N,N,350 COUNTY ROAD 396,CULLMAN,AL,35057,US,350 COUNTY ROAD 396,CULLMAN,AL,35057-3702,US,(256) 347-9100,,JTMENTERPRISES20@GMAIL.COM,26-AUG-20,1.0,2019.0,24-JUL-20,AL,1,2,0,0,
1381615,3459110,DT FLEET MARKET DBA TASHI PENJOR,DT FLEET MARKET,C,N,N,7426 45TH AVE APT 1FL  ,ELMHURST,NY,11373-2959,US,7426 45TH AVE APT 1FL  ,ELMHURST,NY,11373-2959,US,(646) 202-3691,,TASHI4397@GMAIL.COM,24-JUL-20,,,24-JUL-20,NY,1,1,0,0,
