,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1856700,486479,WESTERN BRANCH METALS LC,,A,N,N,1006 OBICI INDUSTRIAL BLVD,SUFFOLK,VA,23434,US,1006 OBICI INDUSTRIAL BLVD,SUFFOLK,VA,23434,US,(757) 215-1500,,EFISHER@WBMETALS.COM,24-SEP-21,11479.0,2020.0,03-JUN-92,VA,1,4.0,11479,2020,1.0
1856701,486480,STEVE MURRAY TRUCKING,,C,N,N,27 EVANS RD,BARNSTEAD,NH,03218,US,P O BOX 16292,HOOKSETT,NH,03106,US,(603) 365-6910,,SMURF03106@MSU.COM,21-JAN-21,28000.0,2020.0,03-JUN-92,NH,1,1.0,28000,2020,1.0
1856702,486483,FEIGUS INC,FEIGUS OFFICE FURNITURE,A,N,N,2604 ATLANTIC AVENUE,WALL,NJ,07719,US,2604 ATLANTIC AVENUE,WALL,NJ,07719,US,(732) 780-6665,(732) 528-7007,,11-JAN-22,80000.0,2021.0,03-JUN-92,NJ,3,3.0,80000,2021,1.0
1856703,486485,B W OMPS,,A,N,N,1714 BLOOMERY PIKE,WHITACRE,VA,22625,US,1714 BLOOMERY PIKE,WHITACRE,VA,22625,US,(540) 888-3659,,OMPSJE@GMAIL.COM,25-MAY-22,1105.0,2021.0,03-JUN-92,VA,1,1.0,1105,2021,1.0
1856704,486494,CRAIG VAN LINES INC,,A,N,N,7500 ALEXANDER SOPHIA CT,GAINESVILLE,VA,20155,US,7500 ALEXANDER SOPHIA CT,GAINESVILLE,VA,20155,US,(703) 273-8852,(703) 273-8031,,12-APR-21,120000.0,2020.0,03-JUN-92,VA,12,14.0,120000,2020,1.0
1856705,486496,CHARLES CRAWFORD,CHARLIES ANTIQUES,A,N,N,6500 RICHMOND ROAD,WILLIAMSBURG,VA,23188,US,PO BOX 142,TOANO,VA,23168,US,(757) 645-4406,,CCANTIQUE1@COX.NET,13-MAY-21,5000.0,2020.0,03-JUN-92,VA,2,8.0,5000,2020,1.0
1856706,486499,HERBERT MERRITT,HERBERT MERRITT DAIRY PRODUCTS,C,N,N,18407 E LEXINGTON RD,INDEPENDENCE,MO,64058,US,18407 E LEXINGTON RD,INDEPENDENCE,MO,64058,US,(816) 796-9833,,,14-SEP-10,4160.0,2008.0,03-JUN-92,MO,1,1.0,0,0,
1856707,486501,MCGUIRK BROTHERS LLC,,A,N,N,2345 THOMAS RUN RD,BEL AIR,MD,21015,US,2345 THOMAS RUN RD,BEL AIR,MD,21015,US,(410) 808-8273,,,09-JAN-22,25000.0,2018.0,03-JUN-92,MD,1,1.0,25000,2018,1.0
1856708,486505,GENE'S DOZER SERVICE INC,,A,N,N,14820 BISHOP TRACE,LILLIAN,AL,36549,US,14820 BISHOP TRACE,LILLIAN,AL,36549,US,(251) 962-2574,(251) 962-3477,GDSINC2@GULFTEL.COM,03-JUN-22,47486.0,2021.0,03-JUN-92,AL,6,4.0,47486,2021,1.0
1856709,486511,WELCH WELDING AND TRUCK EQUIPMENT INC,,A,N,N,164 MIDDLESEX STREET,NORTH CHELMSFORD,MA,01863,US,164 MIDDLESEX STREET,NORTH CHELMSFORD,MA,01863,US,(978) 251-8726,(978) 251-0442,BRAD@WELCHWELDING.COM,28-SEP-21,10000.0,2021.0,03-JUN-92,MA,4,5.0,10000,2021,1.0
1856710,486526,TACO INC,,A,N,N,1160 CRANSTON STREET,CRANSTON,RI,02920,US,1160 CRANSTON STREET,CRANSTON,RI,02920,US,(401) 942-8000,(401) 946-7326,JACCAR@TACOCOMFORT.COM,18-JUN-22,10000.0,2021.0,03-JUN-92,RI,1,1.0,10000,2021,1.0
1856711,486528,PRICE AND SON SEPTIC SERVICE INC,,A,N,N,28189 STANFORD RD,EDEN,MD,21822,US,28189 STANFORD RD,EDEN,MD,21822,US,(410) 548-3897,(410) 548-9711,JSEPTIC@COMCAST.NET,11-OCT-22,47300.0,2021.0,03-JUN-92,DE,4,4.0,47300,2021,1.0
1856712,486529,HENDERSON SEWING MACHINE CO INC,,C,N,N,WAITS DRIVE - INDUSTRIAL PARK,ANDALUSIA,AL,36420,US,P O  BOX 967,ANDALUSIA,AL,36421,US,(334) 222-2451,,ROSEMARY@HENDERSONSEWING.COM,15-SEP-08,0.0,,03-JUN-92,AL,2,3.0,0,0,
1856713,486530,WHEELER A VAN BROCKLIN,,C,N,N,1663 FRENCHTOWN ROAD,EAST GREENWICH,RI,02818,US,1663 FRENCHTOWN ROAD,EAST GREENWICH,RI,02818,US,(401) 885-2623,,,15-OCT-01,5000.0,2000.0,03-JUN-92,RI,2,1.0,0,0,
1856714,486534,R MELLO,R MELLO TRUCKING,A,N,N,18 PEACE STREET ,MIDDLETOWN ,RI,02842,US,18 PEACE STREET ,MIDDLETOWN ,RI,02842,US,(401) 683-7900,,RCMELLO359@GMAIL.COM,27-JAN-21,50500.0,2020.0,03-JUN-92,RI,3,4.0,50500,2020,1.0
1856715,486535,B & M CLAMBAKE COMPANY,,A,N,N,560 YORK AVE,PAWTUCKET,RI,02861,US,560 YORK AVE,PAWTUCKET,RI,02861,US,(401) 723-4180,,,29-DEC-21,40000.0,2021.0,03-JUN-92,RI,2,2.0,40000,2021,1.0
1856716,486542,PAUL CASTIGLIEGO,,A,N,N,28 SUNNYSIDE AVENUE,BRISTOL,RI,02809,US,28 SUNNYSIDE AVENUE,BRISTOL,RI,02809,US,(401) 253-3156,,,14-MAR-22,80000.0,2022.0,03-JUN-92,RI,1,1.0,80000,2022,1.0
1856717,486546,EDGE SUPPLY CO INC,,C,N,N,1920 E TRAFFICWAY,SPRINGFIELD,MO,65802,US,P O BOX 8705,SPRINGFIELD,MO,65801-8705,US,(417) 862-7082,,EDGENORTH1@MSN.COM,23-JUN-22,40000.0,2021.0,03-JUN-92,MO,6,6.0,40000,2021,1.0
1856718,486547,W C SPRATT INCORPORATED,,B,N,N,491 CENTRAL ROAD,FREDERICKSBURG,VA,22401,US,PO BOX 824,FREDERICKSBURG,VA,22404-0824,US,(540) 373-2002,(540) 373-1718,,26-JUN-20,250000.0,2018.0,03-JUN-92,VA,23,6.0,250000,2018,1.0
1856719,486548,GARY MOLDEN,,A,N,N,405 FIRST AVE SW,CLEARBROOK,MN,56634,US,PO BOX 113,CLEARBROOK,MN,56634,US,(307) 262-5031,,,22-SEP-20,10000.0,2020.0,03-JUN-92,MN,1,1.0,0,0,
1856720,486553,P I PRODUCTS INC,,A,N,N,134 NEAL STREET,BECKLEY,WV,25802-1716,US,134 NEAL STREET,BECKLEY,WV,25801,US,(304) 252-6321,(304) 255-7463,PIP@SUDDENLINKMAIL.COM,09-MAY-21,96000.0,2016.0,03-JUN-92,WV,1,2.0,96000,2016,1.0
1856721,486556,THE NEW WILSON MEATS INC,WILSONS FAMOUS BLUE RIBBON MEATS INC,A,N,N,2325 E  VENANGO STREET,PHILADELPHIA,PA,19134,US,2325 E  VENANGO STREET,PHILADELPHIA,PA,19134,US,(215) 533-2666,,JENN@WILSONSMEATS.COM,05-AUG-21,50000.0,2020.0,03-JUN-92,PA,1,1.0,50000,2020,1.0
1856722,486557,BIGGS FUEL COMPANY INC,,A,Y,N,100 EAST CROSS STREET,GALENA,MD,21635,US,PO BOX 178,GALENA,MD,21635,US,(410) 648-6001,(443) 282-0470,KMBIGGS@GMAIL.COM,02-SEP-22,98133.0,2022.0,03-JUN-92,MD,5,4.0,98133,2022,1.0
1856723,486559,HIGGINS & SONS ROOF TRUSS CO INC,,C,N,N,20923 SOUTH ROCK CREEK ROAD,TECUMSEH,OK,74873,US,20923 SOUTH ROCK CREEK ROAD,TECUMSEH,OK,74873,US,(405) 273-0904,(405) 997-5225,MARCIA@HIGGINSANDSONS.COM,23-JUN-21,40000.0,2020.0,03-JUN-92,OK,2,2.0,40000,2020,1.0
1856724,486565,AUDIO VIDEO COMPONETS INC,HI FI BUYS,A,N,N,3724 NOLENSVILLE ROAD,NASHVILLE,TN,37211,US,3724 NOLENSVILLE ROAD,NASHVILLE,TN,37211,US,(615) 833-3777,(615) 331-5574,STACY@HIFIBUYSNASHVILLE.COM,06-JUL-22,163800.0,2021.0,03-JUN-92,TN,10,10.0,163800,2021,1.0
1856725,486569,ROBERT WAYNE SMITH,SUBURBAN TIRE CO INC,C,N,N,2531 NEEDMORE ROAD,DAYTON,OH,45414-4203,US,2531 NEEDMORE ROAD,DAYTON,OH,45414-4203,US,(937) 277-6588,(937) 277-2748,,24-SEP-04,,,03-JUN-92,OH,1,1.0,0,0,
1856726,486578,MACON CIGAR & TOBACCO CO,MCT WHOLESALE,C,N,N,575 12TH STREET,MACON,GA,31201,US,PO BOX 6177,MACON,GA,31208,US,(478) 743-2236,(478) 743-6580,CONTACT@MCTWEB.COM,03-AUG-21,220000.0,2020.0,03-JUN-92,GA,5,5.0,220000,2020,1.0
1856727,486579,PITTSBURGH RIGGING CO INC,,A,N,N,131-A HUFNAGEL DR,CLINTON,PA,15026,US,PO  BOX 189,CLINTON,PA,15026,US,(724) 899-3060,(724) 899-2676,BETH1@ZOOMINTERNET.NET,01-SEP-21,28360.0,2020.0,03-JUN-92,PA,3,4.0,28360,2020,1.0
1856728,486581,MILLER & MILLER CONSTRUCTION INC,,A,N,N,4455 GATE CITY HWY,BRISTOL,VA,24202,US,4455 GATE CITY HWY,BRISTOL,VA,24202,US,(276) 591-1785,(276) 591-1786,MILLERANDMILLERCONST@BVU.NET,24-DEC-21,50000.0,2019.0,03-JUN-92,VA,3,3.0,50000,2019,1.0
1856729,486587,HOLLAND MANUFACTURING COMPANY INC,,A,N,N,5115 WEST STATE HWY 52,DOTHAN,AL,36305,US,PO BOX 5568,DOTHAN,AL,36302,US,(334) 792-0937,(844) 793-0498,AMBER@HOLLANDMFGCRANE.COM,18-MAY-22,98720.0,2019.0,03-JUN-92,AL,12,6.0,98720,2019,1.0
1856730,486589,REUBEN M STOLTZFUS INC,EXCAVATING,C,N,N,52B SLAYMAKER HILL RD,KINZERS,PA,17535,US,52B SLAYMAKER HILL RD,KINZERS,PA,17535,US,(717) 442-4762,(717) 442-4673,,20-JAN-09,50000.0,2008.0,03-JUN-92,PA,5,5.0,0,0,
1856731,486591,EVERGREEN NURSERY INC,,C,N,N,567 WOODRUFF STREET,SOUTHINGTON,CT,06489,US,P O BOX 638,SOUTHINGTON,CT,06489,US,(860) 628-0325,(860) 628-9436,,13-JUL-10,0.0,,03-JUN-92,CT,17,10.0,0,0,
1856732,486596,INDUSTRIAS SL SA DE CV,,A,N,N,CIRCUITO SIGLO XXI #2055,MEXICALI,BN,21254,MX,6050 KING STREET,VENTURA,CA,93003,US,(686) 568-2600,,MARCO@CBS-CALEXICO.COM,02-JUN-21,2850.0,2020.0,03-JUN-92,CA,1,1.0,2850,2020,1.0
1856733,486602,MIKE DICK TRUCKING INC,,A,N,N,7251 W 200 N,JASPER,IN,47546,US,7251 W 200 N,JASPER,IN,47546,US,(812) 634-9672,(812) 634-1136,CST51@FULLNET.COM,20-MAR-22,129539.0,2021.0,04-JUN-92,IN,1,1.0,129539,2021,1.0
