,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1468400,3566895,VANCE GORDON INC,,C,N,N,7947 LINEN DR,SANTEE,CA,92071-3406,US,7947 LINEN DR,SANTEE,CA,92071-3406,US,(619) 454-6664,(619) 749-7877,VANCEGORDON@COX.NET,01-JUL-21,1.0,2020.0,09-FEB-21,CA,1.0,1.0,1,2020,1.0
1468401,3566897,MONI'S TRANSPORT INC,,A,N,N,4241 US HIGHWAY 117 S   ,BURGAW,NC,28425,US,4241 US HIGHWAY 117 S   ,BURGAW,NC,28425-3013,US,(347) 485-6817,,LLAFOUCADE0308@GMAIL.COM,09-FEB-21,,,09-FEB-21,NC,1.0,1.0,0,0,
1468402,3566898,HOLLYWOOD TRANSPORT LLC,,A,N,N,292 MATTHEWS CORNER RD   ,BYHALIA,MS,38611,US,292 MATTHEWS CORNER RD   ,BYHALIA,MS,38611-7757,US,(901) 502-0640,,BOBWOOTEN@YAHOO.COM,09-FEB-21,,,09-FEB-21,MS,1.0,1.0,0,0,
1468403,3566899,OJ TRANSPORT LLC,,A,N,N,261 COE RD,WAPATO,WA,98951,US,261 COE RD,WAPATO,WA,98951-9103,US,(509) 949-5139,,ANGUIANOJESSE48@YAHOO.COM,24-FEB-21,10000.0,2020.0,09-FEB-21,WA,1.0,1.0,10000,2020,1.0
1468404,3566900,ONE FOR ALL TRUCKING LLC,,A,N,N,16009 BUFFALO ST,EDINBURG,TX,78542,US,16009 BUFFALO ST,EDINBURG,TX,78542-0017,US,(956) 720-9671,,MRFRIGHT1645@GMAIL.COM,23-MAR-21,,,09-FEB-21,TX,1.0,1.0,0,0,
1468405,3566901,FOO TRUCKING LLC,,A,N,N,5471 SOUTHERN MARYLAND BLVD #376,LOTHIAN,MD,20711,US,5471 SOUTHERN MD BLVD #376,LOTHIAN,MD,20711,US,(240) 606-8844,,FOOTRUCKINGLLC@YAHOO.COM,18-MAR-22,,,09-FEB-21,MD,1.0,1.0,0,0,
1468406,3566903,HARTON RA LLC,,C,N,N,7746 REENEL WAY,SACRAMENTO,CA,95832-1004,US,7746 REENEL WAY,SACRAMENTO,CA,95832-1004,US,(916) 284-6927,,DOMINIQUEHARTON@YAHOO.COM,30-JUN-22,1.0,2020.0,09-FEB-21,CA,1.0,1.0,1,2020,1.0
1468407,3566904,RICH TRANSFER LLC,,A,N,N,1610 WILDWOOD TRL,FT OGLETHORPE,GA,30742,US,PO BOX 2112,FT OGLETHORPE,GA,30742-3446,US,(501) 618-1901,,RICHTRANSFER.LLC@GMAIL.COM,31-JUL-22,41088.0,2020.0,09-FEB-21,GA,4.0,3.0,41088,2020,1.0
1468408,3566905,ROMY XPRESS INC,,A,N,N,600 HOSKING AVE APT 31D,BAKERSFIELD,CA,93307,US,600 HOSKING AVE APT 31D,BAKERSFIELD,CA,93307-5729,US,(929) 393-9027,,ROMY9035@GMAIL.COM,02-JUN-22,100000.0,2021.0,09-FEB-21,CA,1.0,2.0,100000,2021,1.0
1468409,3566906,BEEN THRU THE STORM LLC,BEEN THRU THE STORM TRANSPORTING LLC,A,N,N,3713 BROOKSIDE PARKWAY SOUTH DR   ,INDIANAPOLIS,IN,46201,US,3713 BROOKSIDE PARKWAY SOUTH DR   ,INDIANAPOLIS,IN,46201-1560,US,(317) 966-1502,,BEENTHRUTHESTORM@GMAIL.COM,09-FEB-21,,,09-FEB-21,IN,0.0,4.0,0,0,
1468410,3566907,EXPRESS SONORA LLC,,A,N,N,2001 N I AVE   ,DOUGLAS,AZ,85607,US,2001 N I AVE   ,DOUGLAS,AZ,85607-1039,US,(520) 266-2980,,ADMIN@EXSONLLC.COM,09-FEB-21,,,09-FEB-21,AZ,1.0,4.0,0,0,
1468411,3566908,RICHSHAR TRUCKING LLC,,A,N,N,12 KENDERSHAM CT,ROSEDALE,MD,21237,US,12 KENDERSHAM CT,ROSEDALE,MD,21237-5091,US,(410) 802-3002,(410) 630-5033,HIBRIC@YAHOO.COM,24-SEP-21,,,09-FEB-21,MD,1.0,1.0,0,0,
1468412,3566909,TOTS TRUCKING LLC,,A,N,N,3715 E PARADISE LN   ,PHOENIX,AZ,85032,US,3715 E PARADISE LN   ,PHOENIX,AZ,85032-3229,US,(402) 238-7236,,TRKRT@YAHOO.COM,09-FEB-21,,,09-FEB-21,AZ,1.0,1.0,0,0,
1468413,3566911,PORTABLE STORAGE SOLUTIONS LLC,,A,N,N,3027 ROBERT HAYES RD,LAGRANGE,GA,30240,US,117 MEADOWLAND TRAIL,LAGRANGE,GA,30240,US,(706) 885-2489,,PORTABLESTORAGESOLUTIONSLLC@GMAIL.COM,07-SEP-21,1.0,2020.0,09-FEB-21,GA,1.0,2.0,1,2020,1.0
1468414,3566913,OCEAN LINER LOGISTICS LLC,,A,N,N,2444 GOLDENGATE SQ S APT K,COLUMBUS,OH,43224,US,PO BOX 24394,COLUMBUS,OH,43224-0394,US,(614) 943-9632,,OCEANLINER3@GMAIL.COM,10-FEB-21,1.0,2020.0,09-FEB-21,OH,1.0,1.0,1,2020,1.0
1468415,3566914,HUMBLE HEART TRUCKING LLC,,C,N,N,944 ARNCLIFFE RD  ,ESSEX,MD,21221-2132,US,944 ARNCLIFFE RD  ,ESSEX,MD,21221-2132,US,(443) 580-2477,,FACTERGO@YAHOO.COM,09-FEB-21,,,09-FEB-21,MD,0.0,2.0,0,0,
1468416,3566916,CURLINS CARRIAGE LLC,,A,N,N,100 S ASHLEY DR STE 600  ,TAMPA,FL,33602,US,100 S ASHLEY DR STE 600  ,TAMPA,FL,33602-5300,US,(813) 922-2297,,OFFICE@SHIPWITHCURLIN.COM,09-FEB-21,,,09-FEB-21,FL,1.0,1.0,0,0,
1468417,3566918,DELIVERY AND LOGISTIC LLC,,A,N,N,3901 E 41ST AVE,DENVER,CO,80216,US,3901 E 41ST AVE,DENVER,CO,80216,US,(720) 485-7875,,DELIVERY.AND.LOGISTICLLC@GMAIL.COM,13-MAY-22,1.0,2021.0,09-FEB-21,CO,10.0,10.0,1,2021,1.0
1468418,3566919,TORO TRANSPORTATION LLC,,C,N,N,820 E SOUTH ST  ,MADERA,CA,93638-2573,US,820 E SOUTH ST  ,MADERA,CA,93638-2573,US,(559) 871-9750,,3371@DOTOPERATINGAUTHORITY.COM,09-FEB-21,,,09-FEB-21,CA,1.0,1.0,0,0,
1468419,3566920,KATALINA EXPRESS CORP,,A,N,N,325 18TH AVE,VERO BEACH,FL,32962,US,325 18TH AVE,VERO BEACH,FL,32962-2737,US,(772) 410-4856,,KATALINAEXPRESS@GMAIL.COM,05-MAY-22,1.0,2020.0,09-FEB-21,FL,2.0,2.0,1,2020,1.0
1468420,3566921,CWP DISTRIBUTOR LLC,,A,N,N,6622 LATHERTON LANE,CHARLOTTE,NC,28278,US,6622 LATHERTON LANE,CHARLOTTE,NC,28278,US,(313) 784-1185,,CWPDISTRIBUTOR@GMAIL.COM,28-JAN-22,41372.0,2022.0,09-FEB-21,NC,1.0,1.0,41372,2022,1.0
1468421,3566922,MORLOCK TRUCKING LLC,,C,N,N,105 4TH ST W,JORDAN,MN,55352-1309,US,105 4TH ST W,JORDAN,MN,55352-1309,US,(612) 616-0935,,T_MORLOCK56@YAHOO.COM,09-FEB-22,50000.0,2022.0,09-FEB-21,MN,1.0,1.0,50000,2022,1.0
1468422,3566923,BROTHALY LOVE TRUCKING,,A,N,N,215 S TEAKWOOD CT   ,BRUNSWICK,GA,31525,US,215 S TEAKWOOD CT   ,BRUNSWICK,GA,31525-8418,US,(912) 506-1320,,JERMAINESMITH4@ICLOUD.COM,09-FEB-21,,,09-FEB-21,GA,1.0,2.0,0,0,
1468423,3566926,BROTHERHOOD TRANSPORTATION LLC,,A,N,N,1 LARKIN PLZ APT 901  ,YONKERS,NY,10701,US,1 LARKIN PLZ APT 901  ,YONKERS,NY,10701-2877,US,(929) 575-1130,,DONALD.RENZ1105@GMAIL.COM,09-FEB-21,,,09-FEB-21,NY,1.0,1.0,0,0,
1468424,3566927,SOS LOGISTICS LLC,,A,N,N,215 KITTY HAWK DR   ,SPRINGBORO,OH,45066,US,215 KITTY HAWK DR   ,SPRINGBORO,OH,45066-8452,US,(253) 266-9691,,SOSLOGISTICS2021@GMAIL.COM,09-FEB-21,,,09-FEB-21,OH,1.0,2.0,0,0,
1468425,3566928,JH TRANSPORT INC,,A,N,N,198 NORTHGATE DR APT 112,MANTECA,CA,95336,US,198 NORTHGATE DR APT 112,MANTECA,CA,95336-3177,US,(209) 740-0805,,JHTRANSPORT21@GMAIL.COM,25-JUN-22,117000.0,2021.0,09-FEB-21,CA,1.0,3.0,117000,2021,1.0
1468426,3566929,R O M TRANSPORT LLC,,A,N,N,47 EASTWOOD CIR   ,GARDNER,MA,01440,US,47 EASTWOOD CIR   ,GARDNER,MA,01440-3901,US,(978) 514-0374,,R.O.M.TRANSPORT3@GMAIL.COM,09-FEB-21,,,09-FEB-21,MA,1.0,1.0,0,0,
1468427,3566930,YR LOGISTICS LLC,,C,N,N,3600 TANACROSS DR APT 11-107  ,FORT WORTH,TX,76137-3411,US,3600 TANACROSS DR APT 11-107  ,FORT WORTH,TX,76137-3411,US,(682) 716-6765,,YRLOGISTICS17@GMAIL.COM,09-FEB-21,,,09-FEB-21,TX,1.0,1.0,0,0,
1468428,3566932,SECURE EXPRESS LLC,,A,N,N,10105 E 11TH ST S,INDEPENDENCE,MO,64053,US,10105 E 11TH ST S,INDEPENDENCE,MO,64053-1718,US,(816) 248-0825,,LUISLAGOMERCINE68@GMAIL.COM,24-MAR-22,1.0,2020.0,09-FEB-21,MO,1.0,1.0,1,2020,1.0
1468429,3566933,BEDWELL TREE SERVICE LLC,,C,N,N,1560 EMORY RD  ,MACOMB,IL,61455-8978,US,1560 EMORY RD  ,MACOMB,IL,61455-8978,US,(309) 575-3311,,BEDWELL25@HOTMAIL.COM,09-FEB-21,,,09-FEB-21,IL,4.0,10.0,0,0,
1468430,3566934,ABRAHAM ROSALES,SAINZ TRUCKING,C,N,N,6507 DATSUN ST  ,SAN DIEGO,CA,92154-5645,US,1550 CALLE DEL SOL APT 302  ,CHULA VISTA,CA,91913-7510,US,(619) 836-2863,,ROSALESA36@OUTLOOK.COM,09-FEB-21,,,09-FEB-21,CA,1.0,1.0,0,0,
1468431,3566937,RC CONCRETE ENGINEERING INC,,C,N,N,2580 N GRAND AVE  ,COVINA,CA,91724-3953,US,2580 N GRAND AVE  ,COVINA,CA,91724-3953,US,(626) 664-6950,,JOERODE626@GMAIL.COM,09-FEB-21,,,09-FEB-21,CA,2.0,2.0,0,0,
1468432,3566938,MACY RAY MARSHALL,MARSHALL EXCAVATING,C,N,N,12091 US HIGHWAY 62 E,CYNTHIANA,KY,41031-6633,US,12091 US HIGHWAY 62 E,CYNTHIANA,KY,41031-6633,US,(859) 227-9033,,MRMARSHALL0013@YAHOO.COM,11-FEB-21,1.0,2020.0,09-FEB-21,KY,5.0,2.0,1,2020,1.0
1468433,3566939,ANDREW DIBBLE,PIER PRESSURE POWERWASH,C,N,N,405 MILL ST  ,THERESA,NY,13691-2229,US,405 MILL ST  ,THERESA,NY,13691-2229,US,(315) 955-2225,,PIERPRESSUREPOWERWASH@GMAIL.COM,09-FEB-21,,,09-FEB-21,NY,0.0,2.0,0,0,
1468434,3566940,BROWN,,C,N,N,230 CLINTON ST  ,SALAMANCA,NY,14779-1936,US,230 CLINTON ST  ,SALAMANCA,NY,14779-1936,US,(716) 294-5551,,WATERHOUSE756@YAHOO.COM,09-FEB-21,,,09-FEB-21,NY,0.0,0.0,0,0,
1468435,3566941,DONALD E BLOOM,,C,N,N,1480 ROUND POTRERO ROAD,POTRERO,CA,91963,US,PO BOX 29,POTRERO,CA,91963-0029,US,(619) 247-9496,,DONBLOOM42@GMAIL.COM,11-FEB-21,100.0,2021.0,09-FEB-21,CA,1.0,1.0,100,2021,1.0
1468436,3566945,METRY COMPANIES LLC,,A,N,N,20181 MOE LAKE RD,AUDUBON,MN,56511-9439,US,20181 MOE LAKE RD,AUDUBON,MN,56511-9439,US,(218) 269-5677,,COLINMETRY@GMAIL.COM,01-DEC-21,,,09-FEB-21,MN,1.0,1.0,0,0,
1468437,3566946,M M HERNANDEZ TRUCKING LLC,,C,N,N,2606 STEELHEAD DR,HOUSTON,TX,77045-2518,US,2606 STEELHEAD DR,HOUSTON,TX,77045-2518,US,(704) 634-4530,,INSUREDTOGO@GMAIL.COM,11-FEB-21,,,09-FEB-21,TX,1.0,1.0,0,0,
1468438,3566947,ASHLAND WELDING,,C,N,N,109 HOMER AVE  ,ASHLAND,MA,01721-1767,US,109 HOMER AVE  ,ASHLAND,MA,01721-1767,US,(508) 881-0035,,ASHLANDWELDING@HOTMAIL.COM,09-FEB-21,,,09-FEB-21,MA,1.0,2.0,0,0,
