,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
321100,1708379,SHELBY PACKAGING CO INC,,C,N,N,155 MALOW STREET,MT CLEMENS,MI,48043,US,155 MALOW STREET,MT CLEMENS,MI,48043,US,(586) 468-7543,(586) 468-4928,,14-NOV-07,20000.0,2006.0,14-NOV-07,MI,1,1,0,0,
321101,1708387,S & J GRADING INC,,C,N,N,21633 S MERIDIAN RD UNIT 1,QUEEN CREEK,AZ,85140,US,21633 S MERIDIAN RD UNIT 1,QUEEN CREEK,AZ,85140,US,(480) 987-1287,(480) 987-0791,SJGRADINGINC@MSN.COM,21-JUL-22,10000.0,2021.0,14-NOV-07,AZ,1,2,10000,2021,1.0
321102,1708391,JOSES PAINTING & MORE INC,,C,N,N,2939 CANTON RD,MARIETTTA,GA,30066,US,2939 CANTON RD,MARIETTTA,GA,30066,US,(770) 421-9732,,,14-NOV-07,,,14-NOV-07,GA,2,2,0,0,
321103,1708393,SOUTHPORT TRUCKING INC,,A,N,N,20 COSTA BRASE CT,SACRAMENTO,CA,95838,US,20 COSTA BRASE CT,SACRAMENTO,CA,95838,US,(916) 295-0449,(916) 313-0818,SOUTHPORTRUCKING@GMAIL.COM,15-JUN-22,1.0,2019.0,14-NOV-07,CA,1,1,1,2019,1.0
321104,1708394,FX2 DISTRIBUTING INC,CUSTOMER ONE TOWING PRIORITY ONE IMPOUND,C,N,N,263 S EXTENSION RD,MESA,AZ,85210,US,263 S EXTENSION RD,MESA,AZ,85210,US,(480) 786-3300,(480) 786-0459,,14-NOV-07,210000.0,2007.0,14-NOV-07,AZ,7,9,0,0,
321105,1708395,WIELAND ROLLED PRODUCTS NORTH AMERICA LLC,,C,N,N,305 LEWIS & CLARK BLVD,EAST ALTON,IL,62024,US,305 LEWIS & CLARK BLVD,EAST ALTON,IL,62024,US,(618) 258-5000,(618) 258-5068,KEVIN.HALE@WIELAND.COM,15-JUN-22,50000.0,2021.0,14-NOV-07,IL,5,11,50000,2021,1.0
321106,1708396,RAY C GIFFORD,SUMMIT CRANE SERVICE,C,N,N,9309 EAST PRINCESS DRIVE,MESA,AZ,85207,US,9309 EAST PRINCESS DRIVE,MESA,AZ,85207,US,(602) 910-4977,,RGIFFORD5@COX.NET,30-NOV-21,202300.0,2020.0,14-NOV-07,AZ,1,1,202300,2020,1.0
321107,1708397,HATFIELD REYNOLDS ELECTRIC,,C,N,N,945 W DEER VALLEY RD,PHOENIX,AZ,85027,US,945 W DEER VALLEY RD,PHOENIX,AZ,85027,US,(623) 889-2500,,PHILB@HATFIELD-REYNOLDS.COM,14-NOV-07,40000.0,2006.0,14-NOV-07,AZ,1,1,0,0,
321108,1708401,KAM INDUSTRIES LTD,CORDECK,A,N,N,12620 WILMOT ROAD,KENOSHA,WI,53142,US,12620 WILMOT ROAD,KENOSHA,WI,53142,US,(262) 857-3000,(262) 857-4574,SHIPPING@CORDECK.COM,19-OCT-21,103158.0,2018.0,14-NOV-07,WI,10,10,103158,2018,1.0
321109,1708403,STELLA & CHEWY'S,,C,N,N,W145 S6550 TESS CORNERS DR,MUSKEGO,WI,53150,US,PO BOX 204,MUSKEGO,WI,53150,US,(414) 422-1701,(414) 422-1780,,14-NOV-07,,,14-NOV-07,WI,1,1,0,0,
321110,1708405,AARON ERNSBERGER,ARIZONA CATTLE COMPANY LLC,C,N,N,26456 NW GRAND AVE,MORRISTOWN,AZ,85342,US,PO BOX 346,WICKENBURG,AZ,85358,US,(602) 501-9977,(623) 388-2072,AZCATTLECO@AOL.COM,06-JAN-12,1.0,2011.0,14-NOV-07,AZ,1,1,0,0,
321111,1708406,TERRY LYNN MARTIN,MARTIN HOME BUILDERS,C,N,N,17235 COFFMAN ROAD,ELKMONT,AL,35620-6227,US,17235 COFFMAN ROAD,ELKMONT,AL,35620-6227,US,(256) 771-2065,,TM17235@CHARTER.NET,14-NOV-07,18000.0,2006.0,14-NOV-07,AL,1,2,0,0,
321112,1708407,SAMUEL A BOLES,MOUNTAIN FENCING,C,N,N,1209 DERBY MESA LOOP,BURNS,CO,80426,US,PO BOX 22,BURNS,CO,80426,US,(970) 653-4309,(970) 653-5505,ABOL840@AOL.COM,14-NOV-07,,,14-NOV-07,CO,1,1,0,0,
321113,1708408,LEE HOFFMAN ROOFING INC,,C,N,N,4301 E TENNESSEE STREET,TUCSON,AZ,85714,US,PO BOX 13707,TUCSON,AZ,85732,US,(520) 745-5602,(520) 745-0523,,14-NOV-07,,,14-NOV-07,AZ,10,10,0,0,
321114,1708409,PAR,,B,N,N,PORK,MADRID,NY,13660,US,PORK,MADRID,NY,13660,US,(315) 322-5774,(315) 322-5774,PAR@NORTHNET.ORG,14-NOV-07,50000.0,2006.0,14-NOV-07,NY,1,2,50000,2006,1.0
321115,1708410,TEXOMA CONTRACTING INC,,A,N,N,207 EASTPOINT DR,MUSKOGEE,OK,74403,US,PO BOX 979,MUSKOGEE,OK,74402,US,(918) 682-1435,(918) 683-5272,BECKY@TEXOMAINC.COM,04-OCT-21,352000.0,2020.0,14-NOV-07,OK,11,3,352000,2020,1.0
321116,1708413,AUBURN TOOL & MACHINE,,C,N,N,15865 W 5TH AVE,GOLDEN,CO,80401,US,15865 W 5TH AVE,GOLDEN,CO,80401,US,(303) 278-8769,(303) 278-1902,,14-NOV-07,15000.0,2006.0,14-NOV-07,CO,2,1,0,0,
321117,1708415,LUIS M BIDO,,C,N,N,3838 EVAN SAMUEL DRIVE,JACKSONVILLE,FL,32210,US,3838 EVAN SAMUEL DRIVE,JACKSONVILLE,FL,32210,US,(305) 310-0645,,,22-MAR-21,1.0,2020.0,14-NOV-07,FL,1,1,1,2020,1.0
321118,1708419,UNIVERSAL GRANITE & MARBLE,,A,N,N,9988 F STREET,OMAHA,NE,68127,US,9988 F STREET,OMAHA,NE,68127,US,(402) 597-8971,(402) 597-8529,SCURRAN@UNIVERSALGRANITE.COM,28-FEB-22,60000.0,2021.0,14-NOV-07,NE,4,6,60000,2021,1.0
321119,1708420,FELLENZ CUSTOM FIELD WORK,FELLENZ CUSTOM,C,N,N,N8424 SANDHILL AVE,LOYAL,WI,54446,US,W1724 TWENTY-SIX RD,SPENCER,WI,54479,US,(715) 255-9029,(715) 255-9596,,14-NOV-07,,,14-NOV-07,WI,9,10,0,0,
321120,1708421,FULL CIRCLE FARMS OF WELLINGTON INC,,A,N,N,11370 NW HWY 225,REDDICK,FL,32686,US,11370 NW HWY 225,REDDICK,FL,32686,US,(561) 632-3915,,DAVIDHJENNINGS@GMAIL.COM,09-MAR-22,16500.0,2021.0,14-NOV-07,FL,1,1,16500,2021,1.0
