,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1589300,3707233,MT&DR ENTERPRISES LLC,,A,N,N,22 S HILLTOP AVE   ,SOMERDALE,NJ,08083,US,22 S HILLTOP AVE   ,SOMERDALE,NJ,08083-1716,US,(856) 366-5636,,MTDRENTERPRISES@GMAIL.COM,23-AUG-21,,,23-AUG-21,NJ,0,8,0,0,
1589301,3707234,C323 HOLDINGS LLC,PREMIER POOLS AND SPAS,C,N,N,820 N JEFFERSON ST  ,LA GRANGE,TX,78945-1626,US,PO BOX 446  ,LA GRANGE,TX,78945-0446,US,(979) 968-8361,,CRAYBURN@PPAS.COM,23-AUG-21,,,23-AUG-21,TX,3,4,0,0,
1589302,3707235,DAVIS TOWING AND USED PARTS,,A,N,N,6651 ETTERLEE DR   ,STONE MTN,GA,30087,US,6651 ETTERLEE DR   ,STONE MTN,GA,30087-4675,US,(404) 719-9495,,DAVIS.TOWINGANDSALES@GMAIL.COM,23-AUG-21,,,23-AUG-21,GA,0,2,0,0,
1589303,3707236,MACK'S TRANSPORT LLC,,A,N,N,216 LARKSPUR LN,STAFFORD,VA,22554,US,216 LARKSPUR LN,STAFFORD,VA,22554-7781,US,(571) 707-1309,,MACKSTRANSPORT216@GMAIL.COM,23-AUG-21,,,23-AUG-21,VA,1,1,0,0,
1589304,3707237,CHINAR TRANSPORT INC,,A,N,N,4944 WHITAKER AVENUE,PHILADELPHIA,PA,19124,US,4944 WHITAKER AVENUE,PHILADELPHIA,PA,19124,US,(347) 348-2013,(718) 658-3171,CHINAR2600@GAMAIL.COM,10-JAN-22,,,23-AUG-21,PA,2,2,0,0,
1589305,3707238,ALL ROAD USA LLC,,B,N,N,2500 S MILLBEND DR APT 12208,SPRING,TX,77380-2479,US,2500 S MILLBEND DR APT 12208,SPRING,TX,77380-2479,US,(346) 442-2633,,L.CASTILLO@ALLROADUSA.COM,11-OCT-21,,,23-AUG-21,TX,2,3,0,0,
1589306,3707239,GHOST TRANSPORTATION INC,,A,N,N,625 E POYTHRESS ST APT 4,HOPEWELL,VA,23860,US,625 E POYTHRESS ST APT 4,HOPEWELL,VA,23860-3119,US,(804) 241-7008,,SUTTONBERT@YAHOO.COM,19-SEP-22,75000.0,2022.0,23-AUG-21,VA,1,1,75000,2022,1.0
1589307,370724,HAROLD TATUM,,C,N,N,571 WAYNESBORO HWY,WAYNESBORO,TN,38485,US,571 WAYNESBORO HWY,WAYNESBORO,TN,38485,US,(931) 722-5777,,NONE,19-DEC-13,98500.0,2013.0,23-OCT-89,TN,2,3,0,0,
1589308,3707241,MLDT TRUCKING LLC,,A,N,N,233 PHILLIPS ROAD,POPLAR GROVE,AR,72374,US,233 PHILLIPS ROAD,POPLAR GROVE,AR,72374-9405,US,(870) 995-3408,,MLDTTRUCKING@GMAIL.COM,23-MAY-22,17110.0,2021.0,23-AUG-21,AR,1,1,17110,2021,1.0
1589309,3707242,J & A AUTO SOLUTION CORP,,A,N,N,800 E 19TH ST,HIALEAH,FL,33013,US,800 E 19TH ST,HIALEAH,FL,33013,US,(786) 384-3034,,JAAUTOSOLUTIONCORP@GMAIL.COM,03-MAR-22,14720.0,2021.0,23-AUG-21,FL,1,1,14720,2021,1.0
1589310,3707244,UZUNER LLC,,A,N,N,38 E 12TH ST   ,LINDEN,NJ,07036,US,38 E 12TH ST   ,LINDEN,NJ,07036-3309,US,(908) 220-6215,,MRTLINDEN@GMAIL.COM,23-AUG-21,,,23-AUG-21,NJ,1,4,0,0,
1589311,3707245,POWER TECHNOLOGIES CORP,,A,N,N,13911 DEVAN LEE DR N   ,JACKSONVILLE,FL,32226,US,PO BOX 26268   ,JACKSONVILLE,FL,32226-6268,US,(904) 510-4151,(904) 349-3496,MWARD@POWERTECHNOLOGIESCORP.COM,23-AUG-21,,,23-AUG-21,FL,0,40,0,0,
1589312,3707246,KEVCO GROUP OF BERNARDSTON,LA Z BOY COMFORT STUDIO,A,N,N,1299 RIVERDALE ST,W SPRINGFIELD,MA,01089-4617,US,1299 RIVERDALE ST,W SPRINGFIELD,MA,01089-4617,US,(413) 732-7317,,ASCHIMELPFENIG@GMAIL.COM,23-AUG-21,,,23-AUG-21,MA,1,5,0,0,
1589313,3707247,PORTER LEGACY LLC,,A,N,N,3742 BAILEY RD   ,YORKVILLE,IL,60560,US,PO BOX 1017   ,YORKVILLE,IL,60560-0868,US,(331) 254-9232,,PORTERLEGACY6@GMAIL.COM,23-AUG-21,,,23-AUG-21,IL,1,1,0,0,
1589314,3707248,HALL QUAD CITIES II LLC,HYATTS QUAD CITIES HYATT HOUSE QUAD CITIES EAST MOLINE HYATT PLACE QUAD CITIES EAST MOLINE,A,N,Y,111 BEND BLVD,EAST MOLINE,IL,61244-5501,US,111 BEND BLVD,EAST MOLINE,IL,61244-5501,US,(309) 755-6000,(309) 755-2557,LHARRIS@HALLGROUP.COM,26-OCT-22,16300.0,2022.0,23-AUG-21,IL,1,5,16300,2022,1.0
1589315,370725,EXCEL FOAM INC,,C,N,N,620 MAXWELL ST,COOKEVILLE,TN,38501-3157,US,P O BOX 673,COOKEVILLE,TN,38503-0673,US,(931) 528-5277,(931) 526-3998,,25-MAY-04,80000.0,2003.0,23-OCT-89,TN,2,2,0,0,
1589316,3707250,ALZ EXPRESS LLC,,A,N,N,4043 ALTON DARBY CREEK RD,HILLIARD,OH,43026,US,4043 ALTON DARBY CREEK RD,HILLIARD,OH,43026,US,(614) 717-8290,,EHSANALZIRJAWI@GMAIL.COM,05-JAN-22,4000.0,2022.0,23-AUG-21,OH,2,2,4000,2022,1.0
1589317,3707251,BARAKA TRANSPORTATION CO,,A,N,N,1353 MAYNARD DR E APT 523,SAINT PAUL,MN,55116-2991,US,1353 MAYNARD DR E APT 523,SAINT PAUL,MN,55116-2991,US,(651) 334-2864,,BARAKATRANSPORTATIONCO@GMAIL.COM,30-AUG-22,135721.0,2022.0,23-AUG-21,MN,1,2,135721,2022,1.0
1589318,3707252,BEN STRAIN,AGRICULTURE,C,N,N,823 ROGERS PL  ,BANDON,OR,97411-9453,US,823 ROGERS PL  ,BANDON,OR,97411-9453,US,(541) 260-2451,,BENSTRAIN50@YAHOO.COM,23-AUG-21,,,23-AUG-21,OR,1,4,0,0,
1589319,3707253,DISCOUNT SHREDDING SERVICE LLC,,C,N,N,586 N 2430 W  ,PROVO,UT,84601-7277,US,586 N 2430 W  ,PROVO,UT,84601-7277,US,(801) 686-8009,,DISCOUNTSHREDUTAH@GMAIL.COM,23-AUG-21,,,23-AUG-21,UT,1,1,0,0,
1589320,3707254,ADVANTAGE OUTDOORS LLC,,C,N,N,3415 DUNNAGAN DR,DURHAM,NC,27705-8369,US,3415 DUNNAGAN DR,DURHAM,NC,27705-8369,US,(919) 667-4636,,EDDIEDUNNAGAN@GMAIL.COM,30-SEP-22,5600.0,2021.0,23-AUG-21,NC,1,1,5600,2021,1.0
1589321,3707256,JAMARRIS WILSON,WILSON SERVICES,A,N,N,227 BELLE CIR,COLUMBUS,MS,39702,US,227 BELLE CIR,COLUMBUS,MS,39702,US,(662) 352-6746,,JAMARRISWILSON@GMAIL.COM,20-OCT-21,1.0,2020.0,23-AUG-21,MS,1,1,1,2020,1.0
