,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1831300,3969465,TRANSPORT SOLUTIONS INCORPORATED,,A,N,N,2170 PINEHURST DR   ,MIDDLETON,WI,53562,US,2170 PINEHURST DR   ,MIDDLETON,WI,53562-2584,US,(608) 846-6915,,ALEX@TRICORTRANSIT.COM,13-OCT-22,,,13-OCT-22,WI,0,0,0,0,
1831301,3969467,6 M TRUCKING LLC,,A,N,N,27504 COUNTY ROAD 14   ,HOOPER,NE,68031,US,27504 COUNTY ROAD 14   ,HOOPER,NE,68031-5001,US,(402) 719-8178,,LMOSEMAN1484@GMAIL.COM,13-OCT-22,,,13-OCT-22,NE,1,2,0,0,
1831302,3969468,CAPIZZO SEASONAL SERVICES LLC,,C,N,N,6251 TRIPP RD,CHINA,MI,48054,US,6251 TRIPP RD,CHINA,MI,48054,US,(857) 326-5372,,TRANSCOMPSERVICEPIN@GMAIL.COM,18-OCT-22,1.0,2021.0,13-OCT-22,MI,1,1,1,2021,1.0
1831303,3969470,KTW EXPRESS LLC,,A,N,N,3417 BETTY LN,CHATT,TN,37412,US,3417 BETTY LN,CHATT,TN,37412,US,(423) 505-9115,,KEVINWOODS420@GMAIL.COM,19-OCT-22,1.0,2021.0,13-OCT-22,TN,1,1,1,2021,1.0
1831304,3969471,FALCAO CONSTRUCTION AND LANDSCAPE INC,,C,N,N,27 MYRICK ST,AYER,MA,01432-1716,US,27 MYRICK ST,AYER,MA,01432-1716,US,(303) 862-3020,,TRANSCOMPSERVICEPIN@GMAIL.COM,14-OCT-22,1.0,2021.0,13-OCT-22,MA,1,1,1,2021,1.0
1831305,3969472,AEROTRACK LOGISTICS LTD,,A,N,N,2708 TOWNLINE ROAD   ,ABBOTSFORD,BC,V2T 5L3,CA,2708 TOWNLINE ROAD   ,ABBOTSFORD,BC,V2T 5L3,CA,(604) 376-2000,,INFO@AEROTRACKLOGISTICS.COM,13-OCT-22,,,13-OCT-22,WA,1,1,0,0,
1831306,3969473,MB TRUCKING LLC,,C,N,N,1080 DRAPER VALLEY RD  ,SELMA,OR,97538-9737,US,1080 DRAPER VALLEY RD  ,SELMA,OR,97538-9737,US,(541) 450-3074,,MBTRUCKINGLLC22@GMAIL.COM,13-OCT-22,,,13-OCT-22,OR,1,2,0,0,
1831307,3969474,JOSE A RODRIGUEZ LLC,,A,N,N,3377 CALIFORNIA AVE   ,SIGNAL HILL,CA,90755,US,3377 CALIFORNIA AVE   ,SIGNAL HILL,CA,90755-4605,US,(213) 494-7314,,WTFFMCSA@AOL.COM,13-OCT-22,,,13-OCT-22,CA,1,1,0,0,
1831308,3969475,SHERRICK FARMS LLC,,C,N,N,1467 COUNTY ROAD 200N,GREENUP,IL,62428,US,1467 COUNTY ROAD 200N,GREENUP,IL,62428,US,(217) 663-3000,,SHERRICK5@HOTMAIL.COM,27-OCT-22,1.0,2021.0,13-OCT-22,IL,3,1,1,2021,1.0
1831309,3969476,MAYA TRANSPORTATION LLC,,A,N,N,1018 W JACKSON AVE   ,LOVINGTON,NM,88260,US,1018 W JACKSON AVE   ,LOVINGTON,NM,88260-3216,US,(915) 540-8781,,CARLOSNUNEZOCTUBRE13@GMAIL.COM,13-OCT-22,,,13-OCT-22,NM,1,1,0,0,
