,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
649000,2388410,5 STAR BUILDING PRODUCTS LLC,,C,N,N,892 NORTH  510 EAST,OREM,UT,84097,US,892 NORTH  510 EAST,OREM,UT,84097,US,(801) 231-5562,,,19-MAR-13,25000.0,2013.0,19-MAR-13,UT,2,2,0,0,
649001,2388413,AL MILLER TRANSPORT INC,,A,N,N,4020 ARROWHEAD DR NE,HICKORY,NC,28601,US,4020 ARROWHEAD DR NE,HICKORY,NC,28601,US,(828) 256-6822,(828) 256-6822,ALMILLER41222@YAHOO.COM,19-FEB-21,83053.0,2020.0,19-MAR-13,NC,1,1,83053,2020,1.0
649002,2388414,DRISCOLL FARMS INCORPORATED,,A,N,N,1040 DRISCOLL RIDGE ROAD,TROY,ID,83871,US,1040 DRISCOLL RIDGE ROAD,TROY,ID,83871,US,(208) 835-6457,,DRISCOLLFARMS70@GMAIL.COM ,16-JUL-21,75000.0,2020.0,19-MAR-13,ID,2,2,75000,2020,1.0
649003,2388416,SONIA LOPEZ,,C,N,N,5720 SOUTH 14TH ST APT 1,OMAHA,NE,68107,US,5720 SOUTH 14TH ST APT 1,OMAHA,NE,68107,US,(402) 515-9798,,,19-MAR-13,258000.0,2013.0,19-MAR-13,NE,1,1,0,0,
649004,2388417,EX-PRESS VAC LLC,,C,N,N,2602 NORTH HWY 81,MARLOW,OK,73055,US,PO BOX 558,MARLOW,OK,73055,US,(580) 606-0799,,EXPRESSVAC@GMAIL.COM,11-MAR-15,20000.0,2014.0,19-MAR-13,OK,4,2,0,0,
649005,2388418,JOHN M CLAYTON,JOHN'S LAWN CARE,C,N,N,10781 WORTON RD,WORTON,MD,21678,US,PO BOX 31,WORTON,MD,21678,US,(410) 778-3550,,,30-JUN-20,255000.0,2019.0,19-MAR-13,DE,1,1,0,0,
649006,2388420,RS TOWING INC,,A,N,N,15025 SASSAFRAS LN,BRIGHTON,IL,62012,US,15025 SASSAFRAS LN,BRIGHTON,IL,62012,US,(618) 466-0312,(618) 466-7122,BADASPONTIAC63@AOL.COM,18-OCT-22,2143.0,2019.0,19-MAR-13,IL,1,1,2143,2019,1.0
649007,2388421,GREAT ROOMS INC,CORPORATE LIGHTING & ELECTRIC,C,N,N,9041 OBERON ROAD,ARVADA,CO,80004,US,PO BOX 740369,ARVADA,CO,80006,US,(303) 246-2929,,CLEMENTS.RICH@GMAIL.COM,23-MAR-20,20000.0,2020.0,19-MAR-13,CO,1,1,20000,2020,1.0
649008,2388424,D A G FAMILY TRUCKING CO,,C,N,N,3911 DUVALL AVENUE,BALTIMORE,MD,21216,US,3911 DUVALL AVENUE,BALTIMORE,MD,21216,US,(202) 521-1484,,,19-MAR-13,,,19-MAR-13,MD,1,1,0,0,
649009,2388425,WELLINGTON HOME IMPROVEMENT LLC,WELLINGTON HOME IMPROVEMENTS,C,N,N,3938 MEADOWBROOK RD,ST LOUIS PARK,MN,55426,US,3938 MEADOWBROOK RD,ST LOUIS PARK,MN,55426,US,(952) 933-2737,,BDEMERS@WELLINGTONHOMEIMPROVEMENTS.COM,18-AUG-15,300000.0,2014.0,19-MAR-13,MN,15,23,0,0,
649010,2388426,NIBARDO REYES,,C,N,N,5700 SW 2ND TERRACE,MIAMI,FL,33144,US,5700 SW 2ND TERRACE,MIAMI,FL,33144,US,(786) 229-7877,,,25-JUL-22,21563.0,2021.0,19-MAR-13,FL,1,1,21563,2021,1.0
649011,2388427,LF CORPORATION,,A,N,N,15437 ANACAPA RD,VICTORVILLE,CA,92392-8318,US,15437 ANACAPA RD,VICTORVILLE,CA,92392-8318,US,(760) 780-8565,(760) 513-9187,RECRUITING@LF-CORP.COM,19-AUG-20,3815000.0,2020.0,19-MAR-13,CA,35,35,0,0,
649012,238843,PETTIGREW TRANSPORT INC,,C,N,N,357 FM 1395,EDGEWOOD,TX,75117,US,PO BOX 344,EDGEWOOD,TX,75117,US,(903) 896-4350,,PETTIGREWTRANSPORT@ATT.NET,21-JUN-22,20000.0,2020.0,19-OCT-83,TX,2,2,20000,2020,1.0
649013,2388430,MONTANA ENTERPRISES LLC,,C,N,N,2667 NY  RT 2,CROPSEYVILLE,NY,12052,US,P O BOX 24,CROPSEYVILLE,NY,12052,US,(518) 528-2170,,CHESSYKING88@GMAIL.COM,24-SEP-21,4000.0,2020.0,19-MAR-13,NY,2,2,4000,2020,1.0
649014,2388437,VALENTIN PONCE,LEGEND TRANSPORT,C,N,N,4512 FM 1889,ROBSTOWN,TX,78380,US,4512 FM 1889,ROBSTOWN,TX,78380,US,(361) 271-5639,,VALENTINPONCE1969@GMAIL.COM,20-AUG-21,2.0,2020.0,19-MAR-13,TX,1,2,2,2020,1.0
