,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
612700,2322154,BRYAN CHAMBERS PLUMBING INC,,C,N,N,4084 RT 66,APOLLO,PA,15613,US,4084 RT 66,APOLLO,PA,15613,US,(724) 727-2070,(724) 727-2793,CJB6102@AOL.COM,28-MAY-13,5000.0,2012.0,06-JUL-12,PA,1.0,3,0,0,
612701,2322162,MOHAWK CANDY & TOBACCO COMPANY,,C,N,N,156 STATE HIGHWAY 67,AMSTERDAM,NY,12010,US,156 STATE HIGHWAY 67,AMSTERDAM,NY,12010,US,(518) 842-3640,,MOHAWKTOM2@AOL.COM,15-DEC-18,52000.0,2017.0,06-JUL-12,NY,4.0,4,0,0,
612702,2322163,VASS PLUMBING HEATING AND COOLING LLC,,C,N,N,321 LAKE VUE DRIVE,MONTGOMERY,NY,12549,US,321 LAKE VUE DRIVE,MONTGOMERY,NY,12549,US,(914) 443-8869,,KELLYMOSON@YAHOO.COM,28-SEP-20,30000.0,2019.0,06-JUL-12,NY,3.0,3,0,0,
612703,2322165,GREAT LAKES TRANSPORTATION SHUTTLE LLC,,C,N,N,28300 GODDARD ROAD,ROMULUS,MI,48174,US,28300 GODDARD ROAD,ROMULUS,MI,48174,US,(734) 947-0708,,ARET@METROCARS.COM,17-JUN-22,1000000.0,2021.0,06-JUL-12,MI,0.0,100,1000000,2021,1.0
612704,2322166,DOUG BOWLINGS LAWN & GARDEN SERVICE,,C,N,N,9485 PLUTO LANE,FAULKNER,MD,20632,US,9485 PLUTO LANE,FAULKNER,MD,20632,US,(240) 299-5433,,,06-JUL-12,,,06-JUL-12,MD,1.0,1,0,0,
612705,2322168,WHITE'S YARDWORKS INC,,C,N,N,2 MOUNTAIN VIEW ANNEX,RUMFORD,ME,04276-3437,US,2 MOUNTAIN VIEW ANNEX,RUMFORD,ME,04276-3437,US,(207) 364-8521,,WHITESYARDWORKS@YAHOO.COM,01-AUG-22,30000.0,2021.0,06-JUL-12,ME,6.0,2,30000,2021,1.0
612706,2322171,FISSION LOGISTICS INC,,A,N,N,1830 MEYERSIDE DR,MISSISSAUGA,ON,L5T 1B4,CA,3938 COTTRELLE BLVD PO BOX 80044,BRAMPTON,ON,L6P 2W7,CA,(647) 465-4525,(905) 248-5190,RUPINDER@FISSIONLOGISTICA.COM,17-JUN-22,6594150.0,2021.0,06-JUL-12,NY,64.0,65,6594150,2021,1.0
612707,2322172,SOLATION WINDOWS AND DOORS LLC,,C,N,N,301 FAIRWAY DRIVE WEST,NICHOLASVILLE,KY,40356,US,301 FAIRWAY DRIVE WEST,NICHOLASVILLE,KY,40356,US,(859) 881-1683,,,06-JUL-12,,,06-JUL-12,KY,1.0,1,0,0,
612708,2322173,3S RENOVATIONS LLC,,C,N,N,138 FOREMAN DRIVE,ROCHESTER,NY,14616,US,138 FOREMAN DRIVE,ROCHESTER,NY,14616,US,(585) 298-3070,,INFO@3RENOVATIONS.COM,24-MAR-21,5000.0,2020.0,06-JUL-12,NY,1.0,1,5000,2020,1.0
612709,2322174,SHANE KORMAN,,C,N,N,5455 SMETANA DR #1109,MINNETONKA,MN,55343,US,5455 SMETANA DR #1109,MINNETONKA,MN,55343,US,(612) 812-4730,,SHANEKORMAN@HOTMAIL.COM,06-JUL-12,104000.0,2012.0,06-JUL-12,MN,1.0,1,0,0,
