,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
506800,2076582,AIRWELD,,B,N,N,2095 EAST OLIVE STREET,DECATUR,IL,62526,US,2095 EAST OLIVE STREET,DECATUR,IL,62526,US,(217) 428-4653,(217) 428-4686,AIRWELD@COMCAST.NET,21-AUG-20,40000.0,2019.0,16-SEP-10,IL,3.0,3,40000,2019,1.0
506801,2076585,GLENN FREDRICH,G FREDRICH TECH SUPPLY,C,N,N,390 MEIGS DRIVE,MURFREESBORO,TN,37128,US,390 MEIGS DRIVE,MURFREESBORO,TN,37128,US,(615) 869-9066,(615) 898-0029,,06-APR-21,16700.0,2019.0,16-SEP-10,TN,1.0,1,0,0,
506802,2076586,R MAILLOUX INC,,A,N,N,1259 MONTEE DE L EGLISE,ST-BLAISE-SUR-RICHELIEU,QC,J0J 1W0,CA,1259 MONTEE DE L EGLISE,ST-BLAISE-SUR-RICHELIEU,QC,J0J 1W0,CA,(450) 291-5795,,INFO@RMAILLOUX.COM,10-MAY-22,4600.0,2020.0,16-SEP-10,VT,1.0,2,4600,2020,1.0
506803,2076587,BEAN CREEK AG LLC,,C,N,N,47263 HWY 91,BURWELL,NE,68823,US,47263 HWY 91,BURWELL,NE,68823,US,(308) 346-4724,,SCOTTTHOENE@GMAIL.COM,20-AUG-21,20000.0,2020.0,16-SEP-10,NE,1.0,1,20000,2020,1.0
506804,2076588,AHRENS BROTHERS TILING INC,,C,N,N,3242 280TH ST,DOWS,IA,50071,US,3242 280TH ST,DOWS,IA,50071,US,(515) 291-1201,,,16-SEP-10,,,16-SEP-10,IA,1.0,1,0,0,
506805,2076589,CITY GARDENS OF NEW YORK INC,CITY GARDENS OF NEW YORK,C,N,N,51-02 21 STREET,LONG ISLAND CITY,NY,11101,US,PO BOX 670146,FLUSHING,NY,11367,US,(917) 682-7550,,,21-SEP-10,0.0,,16-SEP-10,NY,2.0,3,0,0,
506806,2076592,JOHN KIKER,JOHN KIKER COMPANY INC,C,N,N,855 ABUTMENT RD,DALTON,GA,30721,US,P O BOX 1465,DALTON,GA,30722,US,(706) 278-0932,(706) 278-6092,JOHNKIKER@OPTILINK.US,24-MAR-21,,,16-SEP-10,GA,1.0,1,0,0,
506807,2076593,BOB LAYMAN,,C,N,N,4618 LANAI DR,INDIAN RIVER,MI,49749,US,4618 LANAI DR,INDIAN RIVER,MI,49749,US,(231) 238-4581,,,16-SEP-10,20000.0,2009.0,16-SEP-10,MI,1.0,1,0,0,
506808,2076594,CHUYS ALFALFA,,C,N,N,106 WEST 6TH STREET,CAMPWOOD,TX,78833,US,PO BOX 916,CAMPWOOD,TX,78833,US,(915) 667-2353,(830) 597-5365,CHUYS_ALFALFA@YAHOO.COM,08-APR-19,15000.0,2018.0,16-SEP-10,TX,1.0,1,0,0,
506809,2076597,C & A CONSTRUCTION COMPANY TOO LLC,MADISYN'S C&A HAULING LLC,A,N,N,3043 MORNINGSIDE D,S PORT,LA,71108,US,3043 MORNINGSIDE D,S PORT,LA,71108,US,(318) 464-3505,(318) 635-6932,GRANITA45@GMAIL.COM,28-JUN-22,1000.0,2021.0,16-SEP-10,LA,5.0,5,1000,2021,1.0
