,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
674100,2430978,A&A TRANSPORTATION LLC,,A,N,N,44 WILLIAM ST,NEW BRITAIN,CT,06051,US,44 WILLIAM ST,NEW BRITAIN,CT,06051,US,(860) 221-4630,(860) 356-7174,AATRANS1980@GMAIL.COM,01-JUL-22,293000.0,2019.0,20-AUG-13,CT,1,3,293000,2019,1.0
674101,2430979,VALUE DISPOSAL INCORPORATED,,C,N,N,15 SHORT STREET,MEDFORD,MA,02155,US,15 SHORT STREET,MEDFORD,MA,02155,US,(781) 391-0167,,MARK@VALUEDISPOSAL.COM,18-AUG-21,25000.0,2018.0,20-AUG-13,MA,1,1,0,0,
674102,2430984,GARRISON TRUCKING,,A,N,N,1103 COUNTY ROAD 1194,VINEMONT,AL,35179,US,P O BOX 890,CULLMAN,AL,35056,US,(256) 255-5552,(256) 255-5507,AMUNGER@REGARRISON.COM,19-MAY-20,144451.0,2019.0,20-AUG-13,AL,1,2,0,0,
674103,2430985,ARIZONA DEMO AND RECYCLE LLC,,C,N,N,1151 W 4TH STREET,BENSON,AZ,85602,US,1100 N JACOBS RD,ST DAVID,AZ,85630,US,(520) 221-0228,,DELTHOLA@YAHOO.COM,20-AUG-13,,,20-AUG-13,AZ,2,2,0,0,
674104,2430987,JOHN SANTARSIERO,JOHN'S TREE SERVICE,C,N,N,359 NORFOLK ROAD,EAST CANAAN,CT,06024,US,P O BOX 414,EAST CANAAN,CT,06024,US,(860) 824-8149,,VBAUER@VERONICABAUER.COM,15-SEP-22,1.0,2021.0,20-AUG-13,CT,3,3,1,2021,1.0
674105,2431002,GONZALO BOX PRODUCTION LLC,,C,N,Y,1430 FENTON ST,LAKEWOOD,CO,80214,US,1430 FENTON ST,LAEWOOD,CO,80214,US,(720) 431-7724,,GONZALO.QUIRINO821@GMAIL.COM,20-AUG-13,133000.0,2013.0,20-AUG-13,CO,2,2,0,0,
674106,2431003,DJ'S OUTDOOR CREATIONS,,A,N,N,25 TIMOTHY LN,LEVITTOWN,PA,19054,US,25 TIMOTHY LN,LEVITTOWN,PA,19054,US,(215) 852-1194,(267) 585-3717,DSERATCH@HOTMAIL.COM,17-JAN-22,100.0,2022.0,20-AUG-13,PA,10,5,100,2022,1.0
674107,2431004,GM HOME SERVICES LLC,,A,N,N,9318 MYRTLE AV,BOWIE,MD,20720,US,9318 MYRTLE AV,BOWIE,MD,20720,US,(301) 442-4296,,GMHOMESERVICESLLC@GMAIL.COM,08-JUN-22,40000.0,2021.0,20-AUG-13,MD,1,1,40000,2021,1.0
674108,2431005,IHA WALLS LLC,,A,N,N,13603 SOUTH 38 STREET,BELLEVUE,NE,68123,US,13603 SOUTH 38 STREET,BELLEVUE,NE,68123,US,(402) 505-0022,,IHAWALLS@COX.NET,19-APR-22,120000.0,2021.0,20-AUG-13,NE,6,3,120000,2021,1.0
674109,2431006,FAVOR 8 TRANSPORTATION LLC,,C,N,N,1248 RHODES WALK,CONYERS,GA,30094,US,1248 RHODES WALK,CONYERS,GA,30094,US,(404) 246-4273,,HFRANKSLLC@YAHOO.COM,20-JUL-22,1.0,2021.0,20-AUG-13,GA,1,1,1,2021,1.0
674110,2431007,JESS KOKESCH,,C,N,N,1588 YACHT AVE,STEWART,MN,55385,US,1588 YACHT AVE,STEWART,MN,55385,US,(320) 894-5909,(320) 562-2294,KOKESCHJ@YAHOO.COM,20-AUG-13,,,20-AUG-13,MN,2,2,0,0,
674111,2431008,GALLARDO TRUCKING INC,,A,N,N,4350 W ARMITAGE AVE,CHICAGO,IL,60639,US,4350 W ARMITAGE AVE,CHICAGO,IL,60639,US,(773) 895-4794,(773) 697-4982,,23-MAY-22,80000.0,2021.0,20-AUG-13,IL,2,2,80000,2021,1.0
674112,2431009,MICHAEL SAHIN,SAHIN TRUCKING,A,N,N,245 FRANKLIN AVE UNIT B,CLIFFSIDE PARK,NJ,07010,US,245 FRANKLIN AVE UNIT B,CLIFFSIDE PARK,NJ,07010,US,(201) 888-5732,,SAHINMICHAEL1968@GMAIL.COM,22-JUL-22,1.0,2022.0,20-AUG-13,NJ,1,1,1,2022,1.0
674113,2431010,INTERSTATE FAST FREIGHT LLC,,A,N,N,13258 EMERALD CREEK,EL PASO,TX,79928,US,13258 EMERALD CREEK,EL PASO,TX,79928,US,(915) 974-9294,(915) 301-0700,HILDAMEDINA700@HOTMAIL.COM,08-SEP-21,302516.0,2020.0,20-AUG-13,TX,1,1,302516,2020,1.0
674114,2431011,BERNARDO GONZALES JR,BERNENERGY SERVICES,C,N,N,1807 N 4TH,LAMESA,TX,79331,US,P O BOX 54,LAMESA,TX,79331,US,(806) 200-1259,,BERNIE6790@HOTMAIL.COM,07-OCT-15,50000.0,2014.0,20-AUG-13,TX,3,3,0,0,
674115,2431012,CHAD HUSSONG,COUSINS CONSTRUCTION,C,N,N,57 CASA DEL MONTE,GLENWOOD SPRINGS,CO,81601,US,PO BOX 681,GLENWOOD SPRINGS,CO,81602,US,(970) 355-9840,,COUSINSLLC@GMAIL.COM,20-AUG-13,,,20-AUG-13,CO,1,1,0,0,
674116,2431014,MEZA ENTERPRISE,,C,N,N,1593 GARDINER DR,BAYSHORE,NY,11706,US,1593 GARDINER DR,BAYSHORE,NY,11706,US,(347) 792-4706,,,20-AUG-13,5000.0,2013.0,20-AUG-13,NY,1,1,0,0,
674117,2431017,MARTY W PHILLIPS,PHILLIPS CONCRETE CONSTRUCTION LLC,A,N,N,197 AIRPORT ROAD,GRAY,TN,37615,US,PO BOX 9019,GRAY,TN,37615,US,(423) 926-8031,(423) 477-7250,PHILLIPSCONCRETE@YAHOO.COM,14-JUL-22,250000.0,2021.0,20-AUG-13,TN,7,7,250000,2021,1.0
674118,2431018,JOEL BONIN,JOEL BONIN CARPET LLC,C,N,N,26671 OLYMPIC TR,LINDSTROM,MN,55045,US,26671 OLYMPIC TR,LINDSTROM,MN,55045,US,(651) 257-8361,,,20-AUG-13,,,20-AUG-13,MN,1,1,0,0,
674119,2431021,TWIN CITY EXTERIORS COMPANY INCORPORATED,ABC SEAMLESS OF MAPLE GROVE,C,N,N,9060 ZACHARY LANE N STE 108,MAPLE GROVE,MN,55369,US,9060 ZACHARY LANE N STE 108,MAPLE GROVE,MN,55369,US,(763) 425-4737,(763) 425-6457,JEFF@GOABCSEAMLESS.COM,03-JAN-22,100000.0,2021.0,20-AUG-13,MN,13,11,100000,2021,1.0
674120,2431022,YOSMAR RODRIGUEZ,,C,N,N,655 W 68 STREET APT 11,HIALEAH,FL,33014,US,655 W 68 STREET APT 11,HIALEAH,FL,33014,US,(305) 781-9826,,,20-AUG-13,,,20-AUG-13,FL,1,1,0,0,
674121,2431026,COOPER'S BLACKTOP LLC,,A,N,N,2165 S STATE ROUTE 48,LUDLOW FALLS,OH,45339,US,2165 S STATE ROUTE 48,LUDLOW FALLS,OH,45339,US,(937) 698-1107,,JOSHCOOPER@COOPERSBLACKTOP.COM,29-NOV-21,62000.0,2021.0,20-AUG-13,OH,6,7,62000,2021,1.0
674122,2431029,SMS TRANSPORT INC,,A,N,N,5411 NOBLE AVE,SHERMAN OAKS,CA,91411,US,5411 NOBLE AVE,SHERMAN OAKS,CA,91411,US,(818) 219-9955,,SMSTRANSPORTINC@GMAIL.COM,12-AUG-21,458267.0,2020.0,20-AUG-13,CA,2,2,194854,2021,3.0
674123,2431030,COMPASSIONATE RELOCATIONS INC,CR MOVING SERVICES,A,N,N,1065 NATIONAL DR STE 5,SACRAMENTO,CA,95834-1927,US,"4425 SYCAMORE AVE, SACRAMENTO CA",SACRAMENTO,CA,95841,US,(916) 966-8745,,PAULF@GOCRINC.COM,04-AUG-21,40000.0,2020.0,20-AUG-13,CA,2,4,40000,2020,1.0
674124,2431032,EMPIRE LANDSCAPE AND MAINTENANCE INC,,C,N,N,23612 N CENTRAL AVE,PHOENIX,AZ,85024,US,PO BOX 10386,GLENDALE,AZ,85318,US,(623) 825-6576,,EMPIRELANDSCAPE@MSN.COM,01-FEB-21,120000.0,2020.0,20-AUG-13,AZ,8,8,120000,2020,1.0
674125,2431034,STAR CITY COMICS AND GAMES INC,STAR CITY GAMES,A,N,N,5728 WILLIAMSON ROAD,ROANOKE,VA,24012,US,5728 WILLIAMSON ROAD,ROANOKE,VA,24012,US,(540) 767-4263,(540) 265-1080,JOSEPH.HARRIS@STARCITYGAMES.COM,07-APR-22,2500.0,2021.0,20-AUG-13,VA,18,6,2500,2021,1.0
674126,2431035,FATIMA SALGADO LOPEZ,FERN LANDSCAPING,B,N,N,2221 164TH PL SE,BOTHELL,WA,98012,US,2221 164TH PL SE,BOTHELL,WA,98012,US,(425) 361-6747,,FERN_LANDSCAPING08@YAHOO.COM,20-AUG-13,1.0,2012.0,20-AUG-13,WA,1,1,1,2012,1.0
674127,2431037,LUIS ACOSTA ORTIZ,,C,N,N,100 NW COLUMBIA AVE APT 20,BOARDMAN,OR,97818,US,P O BOX 858,BOARDMAN,OR,97818,US,(541) 567-8054,(541) 567-0880,,20-AUG-13,,,20-AUG-13,OR,1,1,0,0,
674128,2431039,SAFETY GUARD STEEL FABRICATING COMPANY INC,,C,N,N,113 LINCOLN AVENUE,MILLVALE,PA,15209,US,113 LINCOLN AVENUE,MILLVALE,PA,15209,US,(412) 821-3533,(412) 821-3535,SAFETYGUARDSTEEL@HOTMAIL.COM,20-AUG-13,,,20-AUG-13,PA,2,2,0,0,
674129,2431040,SEDONA FABRICATION,,C,N,N,1524 45TH ST E SUITE 102,SUMNER,WA,98390,US,1524 45TH ST E SUITE 102,SUMNER,WA,98390,US,(253) 826-0099,(253) 826-1033,,20-AUG-13,,,20-AUG-13,WA,1,3,0,0,
674130,2431041,WORTHINGTON CHRISTIAN SCHOOL,,A,N,Y,1770 ELEANOR ST,WORTHINGTON,MN,56187,US,1770 ELEANOR ST,WORTHINGTON,MN,56187,US,(507) 376-3325,,WCSWARRIORS@IW.NET,20-JAN-22,1500.0,2021.0,20-AUG-13,MN,1,2,1500,2021,1.0
674131,2431042,MBS SEED INC,,A,N,N,320 SUITE #100 BELL PLACE,DENTON,TX,76209,US,PO BOX 2939,DENTON,TX,76202,US,(940) 387-2701,(940) 387-3761,GARY.MBSSEED@GMAIL.COM,09-DEC-21,30000.0,2021.0,20-AUG-13,TX,3,3,30000,2021,1.0
674132,2431043,TAPIA CONSTRUCTION INC,,C,N,N,2212 WEST 350 SOUTH,CEDAR CITY,UT,84720,US,2212 WEST 350 SOUTH,CEDAR CITY,UT,84720,US,(435) 559-1117,,TAPIACONSTRUCTIONDAVID@GMAIL.COM,23-MAR-22,10000.0,2021.0,20-AUG-13,UT,1,1,10000,2021,1.0
674133,2431044,JASPER A JOHNSON,JOHNSON TREE,C,N,N,152 DAIRY LANE,QUINCY,WV,25015,US,PO BOX 651,BELLE,WV,25015,US,(304) 949-3096,,,25-NOV-20,2000.0,2019.0,20-AUG-13,WV,1,1,0,0,
674134,2431045,LEE BARNEY & ASSOCIATES LLC,LEE BARNEY'S TILE,C,N,N,1735 WEST NEWBOLD LANE,RIVERTON,UT,84065,US,PO BOX 1592,RIVERTON,UT,84065,US,(801) 254-6087,(801) 254-6059,LEEOBTILE@MSN.COM,02-AUG-21,23540.0,2021.0,20-AUG-13,UT,1,1,23540,2021,1.0
674135,2431046,ANGEL D ERAZO,ANGELS PRODUCE,C,N,N,18A EVERETT AVENUE,CHELSEA,MA,02150,US,18A EVERETT AVENUE,CHELSEA,MA,02150,US,(617) 599-5958,,ANGEL022785@GMAIL.COM,17-JUN-21,12000.0,2019.0,20-AUG-13,MA,3,1,0,0,
674136,2431047,VMW TRUCKING LLC,,C,N,N,1248 HEX HWY APT 4,HAMBURG,PA,19526,US,1248 HEX HWY APT 4,HAMBURG,PA,19526,US,(484) 638-2685,,GINGER21K@OUTLOOK.COM,24-JUL-22,1.0,2021.0,20-AUG-13,PA,2,2,1,2021,1.0
674137,2431048,PREMIER DESIGN AND FABRICATION INC,,A,N,N,1053 OLD HWY 68,SWEETWATER,TN,37874,US,PO BOX 358,SWEETWATER,TN,37874,US,(423) 337-4985,(423) 337-4988,PDANDFOFFICE@GMAIL.COM,06-JUN-22,71000.0,2019.0,20-AUG-13,TN,1,3,71000,2019,1.0
674138,2431049,B&D PROPERTIES,,C,N,N,1745 E CURTIS RD,HOPE,MI,48628,US,1745 E CURTIS RD,HOPE,MI,48628,US,(989) 615-6419,,,21-AUG-13,,,20-AUG-13,MI,2,2,0,0,
