,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1471000,3570050,VILLA UTILITY CONSTRUCTION LLC,,C,N,N,7900 W ALEX AVE,PEORIA,AZ,85382-3351,US,7900 W ALEX AVE,PEORIA,AZ,85382-3351,US,(623) 518-0835,,RMONTOYA@VILLAUTILITYCONSTRUCTION.COM,17-FEB-21,,,15-FEB-21,AZ,10.0,8,0,0,
1471001,3570051,PINE BROOK ARBOR SERVICES LLC,,C,N,N,162 PINE BROOK RD,BEDFORD,NY,10506-1616,US,162 PINE BROOK RD,BEDFORD,NY,10506-1616,US,(914) 260-6904,,CYVON@MAC.COM,30-APR-21,277.0,2021.0,15-FEB-21,NY,1.0,1,277,2021,1.0
1471002,3570052,DIANO TRUCKING LLC,,A,N,N,733 PERSHING ST,BRIDGEPORT,PA,19405,US,733 PERSHING ST,BRIDGEPORT,PA,19405-1736,US,(718) 844-0664,,DIANOSOLUTIONS@GMAIL.COM,02-JUN-22,3400.0,2021.0,15-FEB-21,PA,3.0,2,3400,2021,1.0
1471003,3570054,HANIA TRANSPORTATION INC,,A,N,N,7020 GLEN VALLEY WAY   ,FAIRBURN,GA,30213,US,PO BOX 422   ,FAIRBURN,GA,30213-0422,US,(470) 650-1589,,HANIANTRANSPORTATION@GMAIL.COM,15-FEB-21,,,15-FEB-21,GA,1.0,1,0,0,
1471004,3570055,SCOTT1 TRANSPORT LLC,,A,N,N,31 SMOKEWOOD DR,ELGIN,SC,29045,US,31 SMOKEWOOD DR,ELGIN,SC,29045-9562,US,(803) 572-7858,,DEVONSDA1@GMAIL.COM,17-MAR-21,1.0,2020.0,15-FEB-21,SC,1.0,1,1,2020,1.0
1471005,3570056,WWMFG LTD CO,WATSON PAVING AND CONSTRUCTION,C,N,N,182 BYBEE LOOP RD,WACO,KY,40385,US,PO BOX 343,WACO,KY,40385,US,(859) 582-2600,,THEWATSONFARM@OUTLOOK.COM,23-FEB-21,1.0,2020.0,15-FEB-21,KY,1.0,1,1,2020,1.0
1471006,3570057,ARROW FASTENERS & HARDWARE LTD,ARROWLINE TRUCKING,A,N,N,1212 24 AVE NW,EDMONTON,AB,T6T 2E4,CA,1212 24 AVE NW,EDMONTON,AB,T6T 2E4,CA,(780) 916-6006,(780) 416-0173,ADMIN@ARROWLINETRUCKINGS.COM,15-FEB-21,,,15-FEB-21,MT,1.0,1,0,0,
1471007,3570058,HM COLLISION CENTER INC,,B,N,N,7121 CANOGA AVE  ,CANOGA PARK,CA,91303-2035,US,7121 CANOGA AVE  ,CANOGA PARK,CA,91303-2035,US,(818) 963-8072,(818) 912-6385,HM.COLLISION@YAHOO.COM,15-FEB-21,,,15-FEB-21,CA,0.0,1,0,0,
1471008,3570059,WAWAD TRUCKING INC,,A,N,N,6112 WHITE OAK LN,TAMARAC,FL,33319,US,6112 WHITE OAK LN,TAMARAC,FL,33319-3051,US,(561) 271-7823,,WAWADTRUCKING@GMAIL.COM,03-MAY-22,30000.0,2021.0,15-FEB-21,FL,1.0,2,30000,2021,1.0
1471009,3570060,ETHAN SADIQ ENTERPRISES LLC,,A,N,N,222 DODD ST,EAST ORANGE,NJ,07017,US,222 DODD ST,EAST ORANGE,NJ,07017-2108,US,(973) 641-5954,,NEXTLVLTRNS@YAHOO.COM,15-FEB-21,1.0,2020.0,15-FEB-21,NJ,1.0,1,1,2020,1.0
