,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1912300,720414,PAICH RAILWORKS INC,,A,N,N,41275 VANBORN RD,BELLEVILLE,MI,48111,US,41275 VANBORN RD,BELLEVILLE,MI,48111,US,(734) 397-2424,,PAICHRAILWORKS@SBCGLOBAL.NET,13-MAY-21,8428.0,2020.0,17-DEC-97,MI,1.0,2.0,8428,2020,1.0
1912301,720418,SEWTECH INC,,A,N,N,320 N BEHNKE ROAD,COLDWATER,MI,49036,US,PO BOX 781,COLDWATER,MI,49036,US,(517) 279-2117,,LBARR@SEWTECH.ORG,26-OCT-20,5683.0,2020.0,17-DEC-97,MI,2.0,1.0,5683,2020,1.0
1912302,72042,WIEDERHOLD SALES & SERVICE LLC,,C,N,N,5224 WHALEN ST,ELKTON,MI,48731,US,P O BOX 70,ELKTON,MI,48731,US,(989) 550-0644,(989) 375-2760,RLWIEDER@HOTMAIL.COM,31-AUG-22,10.0,2021.0,01-JUN-74,MI,2.0,2.0,10,2021,1.0
1912303,720421,LUKE P FREEMAN,FREEMAN CONSTRUCTION,C,N,N,1533 AROOSTOOK RD,WALLAGRASS,ME,04781,US,1533 AROOSTOOK RD,WALLAGRASS,ME,04781,US,(207) 834-5629,,LFREEMAN@FAIRPOINT.NET,27-JUL-20,10000.0,2019.0,17-DEC-97,ME,1.0,1.0,0,0,
1912304,720422,RESCHLY METALS INC,,C,N,N,2792 PALM AVENUE,WASHINGTON,IA,52353-0369,US,PO BOX 369,WASHINGTON,IA,52353,US,(319) 653-5368,,,28-FEB-22,1200.0,2021.0,17-DEC-97,IA,2.0,1.0,1200,2021,1.0
1912305,720426,R D JOHNSON & SON EXCAVATING INC,,C,N,N,17387 COUNTY ROAD 34,GOSHEN,IN,46528-7514,US,17387 COUNTY ROAD 34,GOSHEN,IN,46528-7514,US,(219) 533-6414,,,22-FEB-16,,,17-DEC-97,IN,2.0,2.0,0,0,
1912306,720427,R L TURNER CORPORATION,,A,N,N,1000 W OAK STREET,ZIONSVILLE,IN,46077,US,1000 W OAK STREET,ZIONSVILLE,IN,46077,US,(317) 873-2712,(317) 873-1262,LSHEETS@RLTURNER.COM,07-JUL-22,30000.0,2021.0,17-DEC-97,IN,2.0,2.0,30000,2021,1.0
1912307,72043,WEIR KENNETH,WEIR MOVING & STORAGE,B,N,N,115  ARLINGTON ST,SAULT SAINTE MARIE,MI,49783,US,115  ARLINGTON ST,SAULT SAINTE MARIE,MI,49783,US,,,,,0.0,,01-JUN-74,MI,,,0,0,
1912308,720430,S RIDER CONSTRUCTION INC,,C,N,N,7911 N 100 W,WEST LAFAYETTE,IN,47906,US,7911 N 100 W,WEST LAFAYETTE,IN,47906,US,(765) 463-3385,,,02-MAR-16,,,17-DEC-97,IN,1.0,2.0,0,0,
1912309,720431,HARLEY RIDENOUR,HARLEY RIDENOUR DRAINAGE CONTRACTOR,C,N,N,1200 E WASHINGTON AVENUE,FRANKFORT,IN,46041,US,1200 E WASHINGTON AVENUE,FRANKFORT,IN,46041,US,(765) 654-4169,,,,559.0,,17-DEC-97,IN,2.0,2.0,0,0,
