,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1600500,3719824,GLOBAL FREIGHT SERVICES LLC,,A,N,N,603 ABERDEEN STREET,DAYTONA BEACH,FL,32114,US,603 ABERDEEN STREET,DAYTONA BEACH,FL,32114,US,(772) 444-0507,,INFO@GLOBALFREIGHTTEAM.COM,28-JUL-22,0.0,2021.0,10-SEP-21,FL,1,1,0,0,
1600501,3719825,ATLANTIC ASPHALT LLC,,A,N,N,2837 WRANGLE HILL RD,BEAR,DE,19701-1717,US,2837 WRANGLE HILL RD,BEAR,DE,19701-1717,US,(302) 562-4709,,EDWARDBURDEN77@GMAIL.COM,24-SEP-21,,,10-SEP-21,DE,3,2,0,0,
1600502,3719828,VENEUSA TRANSPORTATION LLC,,A,N,N,W15435 STATE ROAD 121   ,HIXTON,WI,54635,US,W15435 STATE ROAD 121   ,HIXTON,WI,54635-8533,US,(715) 931-0327,,VMART29@YAHOO.COM,10-SEP-21,,,10-SEP-21,WI,1,1,0,0,
1600503,3719829,DREAM TEAM TRUCKING AND TRANSPORT LLC,DREAM TEAM TRUCKING,C,N,N,241 HILLCREST DR,STOCKBRIDGE,GA,30281-1762,US,241 HILLCREST DR,STOCKBRIDGE,GA,30281-1762,US,(470) 783-4098,,WILLEFF2@GMAIL.COM,05-MAY-22,1.0,2021.0,10-SEP-21,GA,1,2,1,2021,1.0
1600504,3719830,TAJMAR LLC,,C,N,N,2222 W CHEYENNE AVE  ,N LAS VEGAS,NV,89032-7753,US,2222 W CHEYENNE AVE  ,N LAS VEGAS,NV,89032-7753,US,(702) 651-8100,(702) 651-8181,ED@TERRACONTRACTING.COM,10-SEP-21,,,10-SEP-21,NV,2,1,0,0,
1600505,3719831,MMS TRANSPORTATION LLC,,A,N,N,7920 MERRILL RD UNIT 1813,JACKSONVILLE,FL,32277,US,7920 MERRILL RD UNIT 1813,JACKSONVILLE,FL,32277-6557,US,(904) 483-1258,,MMSLLC84@GMAIL.COM,01-DEC-21,,,10-SEP-21,FL,1,1,0,0,
1600506,3719832,D&D TRANSPORTATION SERVICE,,A,N,N,3304 MARKSBURG AVE   ,ODESSA,TX,79765,US,3304 MARKSBURG AVE   ,ODESSA,TX,79765-8953,US,(432) 638-1148,,MKR_00@HOTMAIL.COM,10-SEP-21,,,10-SEP-21,TX,2,5,0,0,
1600507,3719833,RAGSDALE & SONS TRANSPORT LLC,,A,N,N,15301 FOX RUN DR,CLAREMORE,OK,74017,US,15301 FOX RUN DR,CLAREMORE,OK,74017-0929,US,(918) 373-6427,,RAGSDALEANDSONSTRANSPORT@GMAIL.COM,15-OCT-21,11702.0,2021.0,10-SEP-21,OK,1,1,11702,2021,1.0
1600508,3719834,FIBER RESOURCES LLC,DAVID MACKRELL,A,N,N,1102 FRIEDA ST,SCRANTON,PA,18519-1305,US,1102 FRIEDA ST,SCRANTON,PA,18519-1305,US,(570) 591-0762,,FIBER.RESOURCES.LLC@OUTLOOK.COM,12-JUL-22,,,10-SEP-21,PA,1,2,0,0,
1600509,3719835,C&D EXPRESS TRUCKING LLC,,C,N,N,7302 MANATEE ST  ,SARASOTA,FL,34243-1511,US,7302 MANATEE ST  ,SARASOTA,FL,34243-1511,US,(941) 896-1406,,KLOPEZ@ACCOUNTINGFREEDOMSOLUTIONS.COM,10-SEP-21,,,10-SEP-21,FL,1,1,0,0,
1600510,3719836,NAVJOT SINGH,JSW TRANSPORT,A,N,N,7501 SCARLET RIVER DR APT 10P,BAKERSFIELD,CA,93308-7546,US,7501 SCARLET RIVER DR APT 10P,BAKERSFIELD,CA,93308-7546,US,(661) 863-8368,,JSWTRANSPORT94@GMAIL.COM,20-SEP-22,69515.0,2021.0,10-SEP-21,CA,1,1,69515,2021,1.0
1600511,3719837,ARTLAN LOGISTICS LLC,,A,N,N,1 BEECHWOOD DR   ,MANALAPAN,NJ,07726,US,1 BEECHWOOD DR   ,MANALAPAN,NJ,07726-4251,US,(347) 273-4949,,ARTLANLOGISTICS@GMAIL.COM,10-SEP-21,,,10-SEP-21,NJ,1,2,0,0,
1600512,3719838,MSH TRANSPORTATION LLC,,C,N,N,150 GORDON DR  ,CARLISLE,PA,17013-8675,US,150 GORDON DR  ,CARLISLE,PA,17013-8675,US,(717) 254-3376,,MSHTRANSPORTLLC150@GMAIL.COM,10-SEP-21,,,10-SEP-21,PA,2,2,0,0,
1600513,3719839,YOANNIS CASTILLO,,C,N,N,6550 HILLCROFT ST APT 125A  ,HOUSTON,TX,77081-4764,US,6550 HILLCROFT ST APT 125A  ,HOUSTON,TX,77081-4764,US,(281) 676-8963,,YOANNISCASTILLO2019@OUTLOOK.COM,10-SEP-21,,,10-SEP-21,TX,1,1,0,0,
1600514,3719840,KINETIC ENERGY SOLUTIONS INC,,C,N,N,37 GRAND BLVD,BRENTWOOD,NY,11717-5121,US,37 GRAND BLVD,BRENTWOOD,NY,11717-5121,US,(631) 608-2822,,M.RICHTER@AZTECLIGHT.COM,10-SEP-21,,,10-SEP-21,NY,1,4,0,0,
1600515,3719841,REIGNTURN SERVICE LLC,,A,N,N,5643 STRUTHERS CT,WINTER HAVEN,FL,33884,US,5643 STRUTHERS CT,WINTER HAVEN,FL,33884-2620,US,(954) 663-1344,,ROBDEVWEN@YAHOO.COM,07-OCT-21,,,10-SEP-21,FL,1,1,0,0,
1600516,3719842,VOUCH SAFE LOGISTICS LLC,,A,N,N,204 STANHOPE CIR NW,ATLANTA,GA,30314,US,204 STANHOPE CIR NW,ATLANTA,GA,30314-2438,US,(225) 573-4444,,KABIK121908@GMAIL.COM ,10-SEP-21,1.0,2020.0,10-SEP-21,GA,1,1,1,2020,1.0
