,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1369100,3443316,WIIN TRANSPORT LLC,,A,N,N,3120 BATTEN CIRCLE SUITE 8202,FORT WORTH,TX,76177,US,3120 BATTEN CIRCLE SUITE 8202,FORT WORTH,TX,76177,US,(682) 203-8177,,WIINTRANSPORT@GMAIL.COM,21-MAR-22,494980.0,2021.0,22-JUN-20,TX,8,8,494980,2021,1.0
1369101,3443318,EQUESTRIAN LOGISTICS LLC,,A,N,N,14401 TIMBER FALLS CT,CHARLOTTE,NC,28273,US,14401 TIMBER FALLS CT,CHARLOTTE,NC,28273-3901,US,(704) 807-5103,,BRADLEYSCOTT@BELLSOUTH.NET,16-AUG-22,25000.0,2022.0,22-JUN-20,NC,1,1,25000,2022,1.0
1369102,3443319,ROD & SON LANDSCAPING INC,,C,N,N,2 MAJOR ANDRE DR,STONY POINT,NY,10980,US,2 MAJOR ANDRE DR,STONY POINT,NY,10980,US,(240) 893-6051,,MILTONMARTINEZ2086@HOTMAIL.COM,17-AUG-22,10150.0,2021.0,22-JUN-20,NY,2,1,10150,2021,1.0
1369103,3443320,STERLING IRON WORKS INCORPORATED,,C,N,N,201 W IVY ST  ,ROSEVILLE,CA,95678-2523,US,9455 CANNONSHIRE CT  ,LOOMIS,CA,95650-8531,US,(916) 871-3056,(916) 774-0555,MACK95662@YAHOO.COM,22-JUN-20,,,22-JUN-20,CA,2,8,0,0,
1369104,3443321,PERFECT CHOICE EXPRESS LLC,,A,N,N,19813 SW 121 AVE,MIAMI,FL,33177,US,19813 SW 121 AVE,MIAMI,FL,33177,US,(786) 531-7217,,PERFECTCHOICEEXPRESS@GMAIL.COM,10-MAR-22,15000.0,2021.0,22-JUN-20,FL,1,2,15000,2021,1.0
1369105,3443322,MATEE GRADING LLC,,A,N,N,120 KALVESTA DR,MORRISVILLE,NC,27560,US,120 KALVESTA DR,MORRISVILLE,NC,27560-5901,US,(919) 602-3889,,SAMIR.NSD@GMAIL.COM,16-MAR-22,10000.0,2021.0,22-JUN-20,NC,2,3,10000,2021,1.0
1369106,3443323,THE CROOKED SPOON CAFE INC,THE CROOKED SPOON CAFE,C,N,N,17 W WISCONSIN ST,GRAND MARAIS,MN,55604,US,PO BOX 686,GRAND MARAIS,MN,55604-0686,US,(218) 387-2779,,CROOKEDSPOON@BOREAL.ORG,22-JUN-20,,,22-JUN-20,MN,1,4,0,0,
1369107,3443325,DDDC LLC,THE DUMPSTER MASTERS,A,N,N,16121 BATSON RD,SPENCERVILLE,MD,20868,US,16121 BATSON RD,SPENCERVILLE,MD,20868-9752,US,(301) 804-9383,,OPERATIONS@THEDUMPSTERMASTERS.COM,16-FEB-22,1.0,2019.0,22-JUN-20,MD,1,4,1,2019,1.0
1369108,3443326,FGOBL LOGISTICS LLC,,C,N,N,10805 TOPPERWEIN DR UNIT A  ,AUSTIN,TX,78758-4638,US,10805 TOPPERWEIN DR UNIT A  ,AUSTIN,TX,78758-4638,US,(408) 471-1585,,JULIO34PALACIOS@GMAIL.COM,22-JUN-20,,,22-JUN-20,TX,1,1,0,0,
1369109,3443327,FRANKO'S CARRIER'S LLC,,A,N,N,12200 BITTERCREEK LN,JACKSONVILLE,FL,32225,US,12200 BITTERCREEK LN,JACKSONVILLE,FL,32225,US,(904) 803-3353,,FRANKOSCARRIERSLLC@GMAIL.COM,16-JUN-22,20000.0,2021.0,22-JUN-20,FL,1,1,20000,2021,1.0
1369110,3443329,BEDROCK TOWING & RECOVERY LLC,,A,N,N,1751 LONGWOOD AVE,BEDFORD,VA,24523,US,1751 LONGWOOD AVE,BEDFORD,VA,24523-1707,US,(434) 221-7784,,BADB24@AOL.COM,01-SEP-22,40000.0,2021.0,22-JUN-20,VA,3,2,40000,2021,1.0
1369111,344333,L B CORPORATION,,A,N,N,95 MARBLE ST,LEE,MA,01238,US,PO BOX 388,LEE,MA,01238,US,(413) 243-1072,(413) 243-3655,TAGARRITY@VERIZON.NET,12-JUL-22,106571.0,2021.0,16-FEB-89,MA,14,10,106571,2021,1.0
1369112,3443330,K & S TRANSPORT LLC,,A,N,N,1092 HEARTHRIDGE LN,YORK,PA,17404,US,1092 HEARTHRIDGE LN,YORK,PA,17404,US,(717) 434-8541,,SALEH_LABIB@HOTMAIL.COM,08-MAR-22,131304.0,2021.0,22-JUN-20,PA,2,2,131304,2021,1.0
1369113,3443331,CELIA PARSLEY,CYBER TRANSPORT,C,N,N,14794 ACRA CT,HORIZON CITY,TX,79928,US,14794 ACRA CT,HORIZON CITY,TX,79928,US,(915) 497-7922,,CELIA_PARSLEY@YAHOO.COM,04-FEB-22,20000.0,2020.0,22-JUN-20,TX,1,1,20000,2020,1.0
1369114,3443332,ANGELES EXPRESS TRUCKING INC,,C,N,N,1181 BARDIN ESTATE CIRCLE,PALATKA,FL,32177,US,1181 BARDIN ESTATE CIRCLE,PALATKA,FL,32177,US,(754) 777-2430,,MARIAAVIELLE@GMAIL.COM,17-JUL-20,,,22-JUN-20,FL,2,2,0,0,
1369115,3443333,NUNN FAMILY FARMS LLC,,C,N,N,80 AETNA FURNACE RD  ,MAGNOLIA,KY,42757-8906,US,80 AETNA FURNACE RD  ,MAGNOLIA,KY,42757-8906,US,(270) 735-2878,,JENNIFERNUNN61@YAHOO.COM,22-JUN-20,,,22-JUN-20,KY,1,2,0,0,
1369116,3443334,OPL TRUCK LLC,,A,N,N,1510 W 23RD ST APT B,INDEPENDENCE,MO,64050,US,1510 W 23RD ST APT B,INDEPENDENCE,MO,64050,US,(816) 309-1056,,OPLTRUCK@GMAIL.COM,01-JUN-22,80000.0,2021.0,22-JUN-20,MO,1,1,80000,2021,1.0
1369117,3443335,STORY CAFE AFRICA LLC,,A,N,N,2603 N BROMPTON DR,PEARLAND,TX,77584,US,2603 N BROMPTON DR,PEARLAND,TX,77584,US,(551) 217-9071,,VJ@STORYCAFEAFRICA.COM,24-MAY-22,30000.0,2020.0,22-JUN-20,TX,1,1,30000,2020,1.0
