,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1122100,3074952,CEM DESIGN INC,,C,N,N,14678 NE 95TH ST  ,REDMOND,WA,98052-2544,US,14678 NE 95TH ST  ,REDMOND,WA,98052-2544,US,(425) 822-1943,(425) 728-1215,PATTI@CEMLANDSCAPES.COM,06-DEC-17,,,06-DEC-17,WA,1,1,0,0,
1122101,3074953,NORSE ELECTRIC LLC,,C,N,N,7110 STATE ROAD 78,GRATIOT,WI,53541-9648,US,7110 STATE ROAD 78,GRATIOT,WI,53541-9648,US,(608) 482-1972,,MAJ100904@YAHOO.COM,23-MAR-22,,,06-DEC-17,WI,1,4,0,0,
1122102,3074954,IRONTREE RELOCATIONS LLC,IRON TREE MOVERS,A,N,N,111 EVERGREEN PARKWAY,PALM BEACH GARDENS,FL,33410,US,111 EVERGREEN PARKWAY,PALM BEACH GARDENS,FL,33410,US,(561) 475-6451,,COLIN@IRONTREEMOVERS.COM,11-MAR-22,25000.0,2021.0,06-DEC-17,FL,1,3,25000,2021,1.0
1122103,3074956,THE PLAINFIELD CITY UNION OF THE KING'S DAUGHTERS,THE KING'S DAUGHTERS DAY SCHOOL,C,N,N,502 W FRONT ST,PLAINFIELD,NJ,07060-1142,US,502 W FRONT ST,PLAINFIELD,NJ,07060-1142,US,(908) 756-7788,(908) 756-4847,DROGERSKDDS@GMAIL.COM,28-APR-21,,,06-DEC-17,NJ,0,1,0,0,
1122104,3074957,PREFERRED CLEANING SERVICES OF CT LLC,,A,N,N,25 VAN ZANT STREET SUITE 2B-1,NORWALK,CT,06855,US,25 VAN ZANT STREET SUITE 2B-1,NORWALK,CT,06855,US,(203) 295-2121,(203) 604-9629,OMEXCT@YAHOO.COM,12-MAY-21,21000.0,2020.0,06-DEC-17,CT,3,3,21000,2020,1.0
1122105,3074959,WARREN AGGREGATE LLC,,C,N,N,3420 SHERWOOD RD,ORTONVILLE,MI,48462,US,3420 SHERWOOD RD,ORTONVILLE,MI,48462,US,(248) 515-7117,,JWARREN04@HOTMAIL.COM,08-FEB-21,7000.0,2021.0,06-DEC-17,MI,6,4,7000,2021,1.0
1122106,3074960,A PLUS LAWNS LLC,,C,N,N,165 MARION BLVD  ,FAYETTEVILLE,GA,30215-2126,US,165 MARION BLVD  ,FAYETTEVILLE,GA,30215-2126,US,(770) 530-9490,,APLUSLAWNSFAYETTE@GMAIL.COM,06-DEC-17,,,06-DEC-17,GA,2,2,0,0,
1122107,3074961,REDYDUMP,,C,N,N,320 ALAMO ST  ,VIDOR,TX,77662-7748,US,320 ALAMO ST  ,VIDOR,TX,77662-7748,US,(409) 313-0627,(409) 313-1678,LYKRA_66@YAHOO.COM,06-DEC-17,,,06-DEC-17,TX,1,2,0,0,
1122108,3074962,BWI ETN LLC,BLUE WATER INDUSTRIES,A,N,N,9509 DIGGS GAP RD,HEISKELL,TN,37754-5135,US,9509 DIGGS GAP RD,HEISKELL,TN,37754-5135,US,(865) 512-7621,(865) 512-1491,GMUNCY@BLUEWATERINDUSTRIES.COM,01-FEB-22,10000.0,2021.0,06-DEC-17,TN,10,8,10000,2021,1.0
1122109,3074964,FLETCHER WAREHOUSING COMPANY LP,,C,N,N,4600 HENDERSONVILLE ROAD,FLETCHER,NC,28732,US,PO BOX 188,FLETCHER,NC,28732,US,(828) 651-9815,(828) 651-9816,CHARLIEOWEN@FLETCHERWAREHOUSING.COM,25-MAR-20,15000.0,2019.0,06-DEC-17,NC,1,1,0,0,
1122110,3074965,RANDY LEE WHICKER JR,RANDY'S CONSTRUCTION,C,N,N,19051 SHAFTER AVE,SHAFTER,CA,93263-9776,US,2619 MACAU ST,BAKERSFIELD,CA,93313-5753,US,(661) 889-6041,,RWHICKER87@YAHOO.COM,29-JAN-18,,,06-DEC-17,CA,1,1,0,0,
1122111,3074966,BECKER CONCRETE LLC,,C,N,N,41 TWEED RD,LEVITTOWN,PA,19056-1521,US,41 TWEED RD,LEVITTOWN,PA,19056-1521,US,(267) 733-5808,,RICKBECKER24@YAHOO.COM,20-JUL-20,,,06-DEC-17,PA,4,2,0,0,
1122112,3074968,SAMUEL RIOS VEGA,,B,N,N,URB PUNTO ORO AVE PRINCIPAL #6756  ,PONCE,PR,00728,US,URB PUNTO ORO AVE PRINCIPAL #6756  ,PONCE,PR,00728,US,(787) 601-1992,(787) 601-1992,SAMUELRIOSVEGA@GMAIL.COM,06-DEC-17,,,06-DEC-17,PR,1,1,0,0,
1122113,3074969,CHATHAM LANDSCAPING CONTRACTORS INC,CHATHAM LANDSCAPE CONTRACTORS,C,N,N,1863 BARBEE LN,WALL,NJ,07719,US,2123 EVERGREEN LN,POINT PLEASANT,NJ,08742,US,(908) 625-0535,(732) 302-0199,SUEANN@CLCGROUPNJ.COM,26-SEP-22,25000.0,2021.0,06-DEC-17,NJ,2,2,25000,2021,1.0
1122114,3074970,VSC TEAM TRUCKING LLC,,A,N,N,6216 ROSEWAY COURT,HARRISBURG,NC,28075,US,6216 ROSEWAY COURT,HARRISBURG,NC,28075,US,(877) 899-1697,(877) 899-1697,INFO@VSC-LOGISTICS.COM,16-FEB-22,101000.0,2020.0,06-DEC-17,NC,3,3,101000,2020,1.0
1122115,3074971,TSB TRANS INC,,A,N,N,511 S OXFORD AVE APT 306,LOS ANGELES,CA,90020,US,511 S OXFORD AVE APT 306,LOS ANGELES,CA,90020,US,(310) 923-1056,(310) 861-5775,TSBTRANS@YAHOO.COM,30-MAR-21,110000.0,2020.0,06-DEC-17,CA,1,1,110000,2020,1.0
1122116,3074972,JAMEY DIX LLC,DIX TRANSPORT,A,N,N,2731 E FAIRWAY VILLAGE DR,GREENFIELD,IN,46140,US,2731 E FAIRWAY VILLAGE DR,GREENFIELD,IN,46140,US,(317) 430-1381,,ANGIE@DIXTRANSPORT.COM,13-JUN-22,95000.0,2021.0,06-DEC-17,IN,2,3,95000,2021,1.0
1122117,3074977,BRANDON & KAITLIN TRANSPORT LLC,B & K TRANSPORT,A,N,N,4561 S 190TH CT,SEATAC,WA,98188,US,4561 S 190TH CT,SEATAC,WA,98188,US,(510) 677-1475,,GOBRANDONTHACH@GMAIL.COM,04-AUG-22,145000.0,2021.0,06-DEC-17,WA,1,1,145000,2021,1.0
1122118,3074980,ALCANTARA TRUCKING LLC,,C,N,N,209 CONCHILLOS DR,GEORGETOWN,TX,78626,US,209 CONCHILLOS DR,GEORGETOWN,TX,78626,US,(786) 600-8399,,JC.ALCANTARA88@YAHOO.ES,10-AUG-21,110500.0,2020.0,06-DEC-17,TX,1,1,110500,2020,1.0
1122119,3074981,KGD INC,,A,N,N,1217 ANTHONY AVE,JANESVILLE,WI,53546,US,1217 ANTHONY AVE,JANESVILLE,WI,53546-6007,US,(608) 728-3580,,AHILLISON@HOTMAIL.COM,24-JAN-22,25000.0,2021.0,06-DEC-17,WI,1,1,25000,2021,1.0
1122120,3074989,KIXX BUILDERS INC,,C,N,N,135 SILANCE RD  ,JACKSONVILLE,NC,28540-8606,US,135 SILANCE RD  ,JACKSONVILLE,NC,28540-8606,US,(910) 938-2416,(910) 938-9776,SHONWICKER@KIXXBUILDERS.COM,06-DEC-17,,,06-DEC-17,NC,1,2,0,0,
1122121,3074990,LAIBA TRADING INC,IK TRUCKING,C,N,N,18035 BILLABONG CRESCENT COURT,CYPRESS,TX,77429,US,18035 BILLABONG CRESCENT COURT,CYPRESS,TX,77429-3969,US,(281) 758-9179,,IKTRUCKING07@GMAIL.COM,14-JUL-22,1.0,2021.0,06-DEC-17,TX,1,1,1,2021,1.0
1122122,3074991,DANIEL ALMODOVAR,ALMODOVAR TRUCKING,A,N,N,2360 PORTICO BLVD,CALEXICO,CA,92231,US,PO BOX 2962,CALEXICO,CA,92232,US,(760) 604-5942,,ALMODOVARTRUCKING@GMAIL.COM,01-SEP-22,565782.0,2021.0,06-DEC-17,CA,10,9,565782,2021,1.0
