,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1674000,3801045,ORA INC,,C,N,N,315 BALDWIN AVE  ,MARION,NC,28752-6656,US,PO BOX 759  ,MARION,NC,28752-0759,US,(540) 903-7177,,SPARKS@ORA-INC.COM,17-JAN-22,,,17-JAN-22,NC,1,2,0,0,
1674001,3801046,NARAINGARHIA TRANSPORT INC,,A,N,N,94 COOLIDGE AVE,CARTERET,NJ,07008,US,94 COOLIDGE AVE,CARTERET,NJ,07008,US,,,SINGHLOVEPREET4208@GMAIL.COM,17-JAN-22,,,17-JAN-22,NJ,1,2,0,0,
1674002,3801047,HEAVENSENT FREIGHT LLC,,A,N,N,1340 BEAR RUN BLVD,ORANGE PARK,FL,32065,US,1340 BEAR RUN BLVD,ORANGE PARK,FL,32065-7330,US,(386) 283-7380,,WWINTERS@HEAVENSENTFREIGHT.COM,06-JUL-22,120000.0,2021.0,17-JAN-22,FL,1,1,120000,2021,1.0
1674003,3801048,WESTERN COAST CARRIERS LLC,,A,N,N,12122 108TH AVENUE CT E   ,PUYALLUP,WA,98374,US,12122 108TH AVENUE CT E   ,PUYALLUP,WA,98374-2125,US,(253) 670-8270,,WESTERNCOASTCARRIERS@GMAIL.COM,17-JAN-22,,,17-JAN-22,WA,1,1,0,0,
1674004,3801049,MI6 LLC,,A,N,N,8022 GATEWAY DR,NEOSHO,MO,64850,US,PO BOX 3705,JOPLIN,MO,64803-3705,US,(417) 389-7025,(417) 475-4113,MI6LLC@PROTONMAIL.COM,07-SEP-22,38857.0,2022.0,17-JAN-22,MO,14,14,38857,2022,1.0
1674005,380105,COBLE EQUIPMENT INC,,C,N,N,537 HUFFMAN MILL RD,BURLINGTON,NC,27215,US,537 HUFFMAN MILL RD,BURLINGTON,NC,27215,US,(336) 584-8220,(336) 584-8363,TCOBLE1@GMAIL.COM,25-OCT-13,12000.0,2012.0,30-JAN-90,NC,1,1,0,0,
1674006,3801050,AYO TRUCKING LLC,,A,N,N,732 W 2ND ST   ,HAZLETON,PA,18201,US,732 W 2ND ST   ,HAZLETON,PA,18201-4945,US,(570) 926-9811,,AYOTRUCKING@GMAIL.COM,17-JAN-22,,,17-JAN-22,PA,1,1,0,0,
1674007,3801051,TRIPLE RIDGE TRANSPORT LLC,,A,N,N,4791 HUSTONVILLE RD   ,DANVILLE,KY,40422,US,4791 HUSTONVILLE RD   ,DANVILLE,KY,40422-9509,US,(859) 583-9970,,TRIPLERIDGETRANSPORT@GMAIL.COM,17-JAN-22,,,17-JAN-22,KY,1,2,0,0,
1674008,3801052,BEALS TRANSPORT LLC,,A,N,N,4001 COUNTY ROAD 1530,WILLOW SPGS,MO,65793,US,4001 COUNTY ROAD 1530,WILLOW SPGS,MO,65793-8146,US,(520) 850-0800,,BBEALS32@GMAIL.COM,18-JAN-22,1.0,2021.0,17-JAN-22,MO,1,1,1,2021,1.0
1674009,3801053,FREDERICK REMODELING LLC,,A,N,N,802 E SOUTH ST,FREDERICK,MD,21701-5752,US,802 E SOUTH ST,FREDERICK,MD,21701-5752,US,(240) 315-4269,,FREDERICKREMODELINGMD@GMAIL.COM,01-FEB-22,1.0,2022.0,17-JAN-22,MD,1,1,1,2022,1.0
1674010,3801054,ROYAPEC GLOBAL LLC,,A,N,N,6812 BRUSH DR,MIDLAND,TX,79705,US,6812 BRUSH DR,MIDLAND,TX,79705-2419,US,(432) 599-2332,,ROYAPECGLOBAL@YAHOO.COM,17-FEB-22,,,17-JAN-22,TX,2,2,0,0,
1674011,3801055,R&D ONE SUPPLY LLC,,A,N,N,5005 E COLONIAL DR APT 8  ,TAMPA,FL,33611,US,5005 E COLONIAL DR APT 8  ,TAMPA,FL,33611-3745,US,(813) 770-2154,,RDONESUPPPLY@GMAIL.COM,17-JAN-22,,,17-JAN-22,FL,1,1,0,0,
1674012,3801057,A&W SUPERIOR TRANSIT LLC,,A,N,N,1374 WEEKS RD,WILLISTON,SC,29853,US,1374 WEEKS RD,WILLISTON,SC,29853-5429,US,(803) 571-4372,,AWSUPERIORTRANSIT@GMAIL.COM,17-JAN-22,,,17-JAN-22,SC,2,1,0,0,
1674013,3801058,FLEMING'S PROPERTY SERVICES LLC,,C,N,N,19 BURBANK RD STAFFORD SPRINGS CT 06076  ,STAFFORD SPGS,CT,06076-4123,US,19 BURBANK RD STAFFORD SPRINGS CT 06076  ,STAFFORD SPGS,CT,06076-4123,US,(860) 268-7325,,INFO@FPSHANDY.COM,17-JAN-22,,,17-JAN-22,CT,1,4,0,0,
1674014,3801059,LJ'S LOGISTICS LLC,,A,N,N,1715 US HIGHWAY 46 APT 163  ,PARSIPPANY,NJ,07054,US,1715 US HIGHWAY 46 APT 163  ,PARSIPPANY,NJ,07054-2963,US,(973) 769-4907,,JFUMOSA@LJSLOGISTICSUSA.COM,17-JAN-22,,,17-JAN-22,NJ,2,3,0,0,
1674015,380106,B & J DITCHING-DIRT SERVICE INC,,C,N,N,10528 TANNER RD,HOUSTON,TX,77041-7217,US,P O BOX 40112,HOUSTON,TX,77240-0112,US,(713) 466-3519,(713) 466-6886,,15-JUN-04,3000.0,2003.0,30-JAN-90,TX,1,1,0,0,
1674016,3801060,POWER PROS POWERLINE SOLUTIONS CORP,,A,N,N,332 COUNTY ROAD 138,FLORENCE,AL,35634,US,332 COUNTY ROAD 138,FLORENCE,AL,35634,US,(256) 710-0341,,JAYE.DOLAN@YAHOO.COM,13-MAY-22,1.0,2021.0,17-JAN-22,AL,8,8,1,2021,1.0
1674017,3801061,DANIEL E MACHADO,MACHADO HAULING,A,N,N,2032 LIVE OAK LN   ,APOPKA,FL,32703,US,2032 LIVE OAK LN   ,APOPKA,FL,32703-5763,US,(407) 879-0683,,DMACHADO1@PROTONMAIL.COM,17-JAN-22,,,17-JAN-22,FL,1,1,0,0,
1674018,3801063,Y&Y BEST TRUCKING INC,,A,N,N,2003 N ALLENDALE AVE   ,SARASOTA,FL,34234,US,2003 N ALLENDALE AVE   ,SARASOTA,FL,34234-8713,US,(813) 613-3709,,TSI@TRUCKERSSERVICESINC.COM,17-JAN-22,,,17-JAN-22,FL,1,1,0,0,
1674019,3801065,M J ENTERPRISES LLC,FANCY FREIGHT TRUCKING GROUP,A,N,N,1629 K ST NW STE 300,WASHINGTON,DC,20006,US,4302 F ST SE,WASHINGTON,DC,20019-4252,US,(240) 491-0141,,M.J.ENTERPRISE0610@GMAIL.COM,28-JAN-22,1.0,2021.0,17-JAN-22,DC,1,1,1,2021,1.0
