,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1178700,3173707,ALL PRO SNOW COMPANY INC,,C,N,N,8 BIRNEY ST,PEABODY,MA,01960-5902,US,PO BOX 4191,PEABODY,MA,01961,US,(888) 924-7669,,INFO@ALLPROLANDANDSNOW.COM,12-AUG-20,,,15-AUG-18,MA,12,12,0,0,
1178701,3173708,TRUST LINE INC,,A,N,N,3801 DUCKHORN DRIVE  APT 311,SACRAMENTO,CA,95834,US,3801 DUCKHORN DRIVE  APT 311,SACRAMENTO,CA,95834,US,(707) 803-1977,,TRUSTLINES16@GMAIL.COM,25-JUL-22,100000.0,2021.0,15-AUG-18,CA,1,1,100000,2021,1.0
1178702,3173709,1 1 SIX LOGISTICS,,C,N,N,157 CAGLE RD,DOUBLE SPRINGS,AL,35553-2639,US,157 CAGLE RD,DOUBLE SPRINGS,AL,35553-2639,US,(205) 471-4210,,BFOX.WCSO@GMAIL.COM,15-AUG-18,,,15-AUG-18,AL,1,4,0,0,
1178703,3173711,JYJ TRUCKING LLC,,C,N,N,1914 E 24TH ST,WESLACO,TX,78596-8501,US,1914 E 24TH ST,WESLACO,TX,78596-8501,US,(956) 457-6889,,JENDOMINGUEZ20@GMAIL.COM,26-JAN-21,34243.0,2020.0,15-AUG-18,TX,2,1,83011,2021,3.0
1178704,3173712,ACTIVE RESOURCE CO,,A,N,N,N54W13900 NORTHPARK DR,MENOMONEE FALLS,WI,53051-7018,US,N54W13900 NORTHPARK DR,MENOMONEE FALLS,WI,53051-7018,US,(262) 643-8494,,PATRICK@ACTIVERECO.COM,23-MAY-22,233866.0,2021.0,15-AUG-18,WI,1,3,233866,2021,1.0
1178705,3173713,PACIFIC LAND WATER AND HOME INC,,C,N,N,222 RAMONA AVE UNIT 1,MONTEREY,CA,93940,US,222 RAMONA AVE UNIT 1,MONTEREY,CA,93940,US,(831) 625-5900,(831) 625-6900,SETH@PACIFICLWH.COM,11-MAY-21,500.0,2020.0,15-AUG-18,CA,1,1,500,2020,1.0
1178706,3173715,SBJ TRANSPORT INC,,A,N,N,6135 W NORWICH AVE,FRESNO,CA,93723,US,6135 W NORWICH AVE,FRESNO,CA,93723,US,(510) 634-2258,,GURWINDERSIGH11@GMAIL.COM,18-OCT-22,160000.0,2022.0,15-AUG-18,CA,4,4,160000,2022,1.0
1178707,3173716,MJ TRANSPORT LLC,,A,N,N,35 FLETCHER LANE,GRAND JUNCTION,TN,38039,US,35 FLETCHER LANE,GRAND JUNCTION,TN,38039,US,(731) 609-0691,,MIKEDEJ67@GMAIL.COM,08-JUN-21,30000.0,2020.0,15-AUG-18,TN,1,1,30000,2020,1.0
1178708,3173717,MGC HOLDINGS LLC,,C,N,N,3121 GEORGE PL,DOUGLASVILLE,GA,30135,US,3121 GEORGE PL,DOUGLASVILLE,GA,30135-8146,US,(404) 886-6268,,AFFLVENTVIP@HOTMAIL.COM,24-MAR-20,10000.0,2019.0,15-AUG-18,GA,3,3,0,0,
1178709,3173718,ONESIMO CRUZ FLORES,,C,N,N,15445 COBALT ST SPC 225,SYLMAR,CA,91342-0551,US,15445 COBALT ST SPC 225,SYLMAR,CA,91342-0551,US,(818) 217-9234,,DAVIDDDRAS@GMAIL.COM,29-AUG-19,,,15-AUG-18,CA,1,1,0,0,
1178710,3173720,JONES POWER LLC,JONES PIPELINE SERVICES,A,N,N,16 OFFICE PARK DR SUITE 5,HATTIESBURG,MS,39402,US,16 OFFICE PARK DR SUITE 5,HATTIESBURG,MS,39402,US,(601) 633-6559,(601) 633-6701,BECKY.MOBLEY@JONESPOWER.COM,02-MAY-22,175323.0,2021.0,15-AUG-18,MS,35,20,175323,2021,1.0
1178711,3173722,TI TRUCKING LLC,,A,N,N,2655 NE 116 PL,VANCOUVER,WA,98684,US,2655 NE 116 PL,VANCOUVER,WA,98684,US,(510) 396-4979,,TEWELDEGODEFAY@GMAIL.COM,20-AUG-22,70900.0,2021.0,15-AUG-18,WA,1,1,70900,2021,1.0
1178712,3173724,SA LOGISTICS INC,,A,N,N,8235 MEDEIROS WAY,SACRAMENTO,CA,95829,US,8235 MEDEIROS WAY,SACRAMENTO,CA,95829,US,(916) 539-4513,,SIKHJATT1978@GMAIL.COM,07-JUL-22,154804.0,2021.0,15-AUG-18,CA,1,1,154804,2021,1.0
1178713,3173726,J MCDONAGH INC,,C,N,N,23 HIGHLAND AVE E,BRAINTREE,MA,02184-1613,US,23 HIGHLAND AVE E,BRAINTREE,MA,02184-1613,US,(617) 279-5532,,JOEMCDONAGH1@ROCKETMAIL.COM,02-SEP-20,20000.0,2019.0,15-AUG-18,MA,5,2,0,0,
1178714,3173729,THE DONKEY EXPRESS LLC,,A,N,N,2631 SAN ANDRES DR,LAS CRUCES,NM,88007,US,2631 SAN ANDRES DR,LAS CRUCES,NM,88007,US,(575) 202-3884,,DONKEYEXPRESS18@GMAIL.COM,18-SEP-22,21528.0,2022.0,15-AUG-18,NM,1,1,21528,2022,1.0
1178715,3173732,HUEN ELECTRIC INC,,A,N,N,1801 W 16TH ST,BROADVIEW,IL,60155-3955,US,3491 W 250 N,BARGERSVILLE,IN,46106,US,(708) 343-5511,(720) 902-7653,MYR-DOT@MYRGROUP.COM,11-AUG-22,4295.0,2020.0,15-AUG-18,IL,8,13,4295,2020,1.0
1178716,3173733,THE THRONE DEPOT,,C,N,N,21025 REPUBLE RD,N BILKSILA,MA,01862,US,21025 REPUBLE RD,N BILKSILA,MA,01862,US,(781) 938-0188,(781) 938-0443,MIKE@THRONEDEPOT.COM,24-MAR-21,1.0,2021.0,15-AUG-18,MA,20,20,1,2021,1.0
1178717,3173735,VENNY HOME IMPROVEMENTS INC,,C,N,N,604 SIMPSON PL,PEEKSKILL,NY,10566-5430,US,604 SIMPSON PL,PEEKSKILL,NY,10566-5430,US,(914) 257-8485,,ROLANDOPOSADAS@ICLOUD.COM,21-APR-21,40000.0,2021.0,15-AUG-18,NY,1,1,40000,2021,1.0
1178718,3173737,ACCURATE PLUMBING,,C,N,N,155 MOUNT ROYAL RD,SEWELL,NJ,08080-4311,US,155 MOUNT ROYAL RD,SEWELL,NJ,08080-4311,US,(856) 468-9775,,LANCE@PICKACCURATE.COM,08-MAY-21,,,15-AUG-18,NJ,2,2,0,0,
