,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1187900,3190253,TRIPLE J LOGISTICS LLC,,A,N,N,9909 NOGAL ST,MERCEDES,TX,78570,US,9909 NOGAL ST,MERCEDES,TX,78570,US,(956) 678-9774,,TRIPLEJLOGISTICSLLC03@GMAIL.COM,14-FEB-22,1.0,2019.0,20-SEP-18,TX,2,1,1,2019,1.0
1187901,3190254,GUSPORT LLC,,A,N,N,1311 DILLEY RD,TIETON,WA,98947,US,PO BOX 132,TIETON,WA,98947,US,(509) 307-3581,,ROBERTMAHRE@GMAIL.COM,02-JAN-22,39239.0,2021.0,20-SEP-18,WA,1,1,39239,2021,1.0
1187902,3190256,RW TRUCKING,,C,N,N,78 STARLIGHT RD,MCMINNVILLE,TN,37110-4800,US,78 STARLIGHT RD,MCMINNVILLE,TN,37110-4800,US,(931) 224-7445,,AUTOEXPRESS514@HOTMAIL.COM,20-SEP-18,1.0,2017.0,20-SEP-18,TN,1,1,0,0,
1187903,3190259,51 DIESEL REPAIR LLC,ADAMS TRUCKING,A,N,N,3656 US HIGHWAY 51 S,DYERSBURG,TN,38024,US,1226 HIGHWAY 210 S,DYERSBURG,TN,38024-8738,US,(731) 676-1703,,BADAMS38024@GMAIL.COM,25-AUG-22,300000.0,2020.0,20-SEP-18,TN,5,5,300000,2020,1.0
1187904,3190260,BLACK TRANSPORTATION LLC,,C,N,N,2772 UNION AVE,MEMPHIS,TN,38111,US,2772 UNION AVE,MEMPHIS,TN,38111-2026,US,(901) 206-7228,,LATONYABLACK2007@GMAIL.COM,28-DEC-20,40000.0,2019.0,20-SEP-18,TN,1,1,0,0,
1187905,3190261,TEXAS RELIABLE TRANSPORTATION LLC,,A,N,N,4830 PENINSULA GARDEN WAY,HUMBLE,TX,77396,US,4830 WILSON RD STE 300 #192,HUMBLE,TX,77396,US,(281) 303-1434,,TXRELIABLETRANSPORTATION@GMAIL.COM,16-MAY-22,1000.0,2018.0,20-SEP-18,TX,4,3,1000,2018,1.0
1187906,3190263,RD LOGISTICS INC,HENDERSON TRUCKING,A,N,N,13240 S WANAMAKER RD,SCRANTON,KS,66537,US,13240 S WANAMAKER RD,SCRANTON,KS,66537-9476,US,(785) 640-6726,,DENNISHENDERSON61@YAHOO.COM,24-MAR-22,241152.0,2021.0,20-SEP-18,KS,6,5,241152,2022,3.0
1187907,3190265,9309535 CANADA INC,TAMBER BROTHERS TRUCKING,A,N,N,10 ORANGEBLOSSOM TRAIL,BRAMPTON,ON,L6X 3B4,CA,10 ORANGEBLOSSOM TRAIL,BRAMPTON,ON,L6X 3B4,CA,(647) 527-6655,(905) 248-8707,DISPATCH@TAMBERTRUCKING.COM,11-OCT-22,595948.0,2022.0,20-SEP-18,NY,5,5,595948,2022,1.0
1187908,3190267,SINGH & SONS TRUCKING INC,,A,N,N,12015 DEER BIT LANE,GLEN ARM MARYLAND,MD,21057,US,12015 DEER BIT LANE,GLEN ARM MARYLAND,MD,21057,US,(443) 802-7452,,SANDSTRUCKING87@GMAIL.COM,20-JUN-22,333323.0,2021.0,20-SEP-18,MD,3,4,333323,2021,1.0
1187909,3190268,GBT LOGISTICS GROUP,,A,N,N,250 AIRPORT ROAD,ELGIN,IL,60124,US,609 SILVER LAKE ST,JOLIET,IL,60431-8386,US,(301) 335-8717,,SUPPORT@THEGBTGROUP.COM,08-JUN-22,100.0,2022.0,20-SEP-18,IL,40,115,100,2022,1.0
