,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1967300,865381,KREIDER & MARTIN LLC,,A,N,N,2077 MOUNTAIN ROAD,MANNHEIM,PA,17545,US,2077 MOUNTAIN ROAD,MANNHEIM,PA,17545,US,(717) 664-2894,(717) 664-2297,,03-JAN-22,193666.0,2021.0,21-MAR-00,PA,4.0,4.0,193666,2021,1.0
1967301,865384,21ST CENTURY EXPRESS INC,,C,N,N,5178 E APPLE AVE,MUSKEGON,MI,49442,US,5178 E APPLE AVE,MUSKEGON,MI,49442,US,(231) 788-4800,,CENTURYEXPRESS21ST@MSN.COM,05-JUL-14,20000.0,2014.0,21-MAR-00,MI,0.0,2.0,0,0,
1967302,865390,KDI LOGISTICS LLC,,A,N,N,3300 CAPPAHOSIC RD,GLOUCESTER,VA,23061,US,13919B N MAY AVE 204,OKLAHOMA CITY,OK,73134,US,(804) 577-7057,,COAST22@COAST22.NET,09-AUG-21,1000.0,2021.0,21-MAR-00,VA,1.0,1.0,1000,2021,1.0
1967303,865402,WILLIAM RYAN FOGLE,FOGLE TRUCKING,A,N,N,19265 LUNA ROSA,COTTONWOOD,CA,96022,US,P O BOX 608,COTTONWOOD,CA,96022,US,(530) 945-3866,(530) 347-6624,FOGLETRUCKING@AOL.COM,16-FEB-22,86559.0,2021.0,21-MAR-00,CA,1.0,1.0,86559,2021,1.0
1967304,865408,GUADALUPE SALAS,SALAS TRUCKING,A,N,N,885 C COLORADO AVE,CHULA VISTA,CA,91911,US,PO BOX 8262,CHULA VISTA,CA,91911,US,(619) 843-8719,,,27-JUN-22,10000.0,2021.0,21-MAR-00,CA,4.0,4.0,10000,2021,1.0
1967305,865416,G & M MATTRESS & FOAM CORPORATION,,C,N,N,10606 7TH ST,RANCHO CUCAMONGA,CA,91730,US,10606 7TH ST,RANCHO CUCAMONGA,CA,91730,US,(909) 593-1000,(909) 593-1441,MIRIAN@GMMATTRESS.COM,13-JAN-22,200000.0,2021.0,22-MAR-00,CA,8.0,3.0,200000,2021,1.0
1967306,865419,KENNEDY POOLS AND SPAS LLC,,A,N,N,2240 MURPHY ROAD,ATHENS,PA,18810,US,2240 MURPHY ROAD,ATHENS,PA,18810,US,(607) 742-9163,(570) 882-8377,TODD_KENNEDY@YAHOO.COM,27-MAY-22,10.0,2019.0,22-MAR-00,PA,1.0,1.0,10,2019,1.0
1967307,865423,LAZARO HERNANDEZ,LONER TRANSPORT,A,N,N,8256 EAST US 27,MAYO,FL,32066,US,8256 EAST US 27,MAYO,FL,32066,US,(386) 274-9495,(386) 294-2185,HERNANDEZLAZARO832@YAHOO.COM,11-MAR-22,150000.0,2020.0,22-MAR-00,FL,4.0,4.0,150000,2020,1.0
1967308,865424,DANNY W VINING,DANNY'S TRUCKING INC,C,N,N,3032 OGLIVIE ROAD,JACKSONVILLE,FL,32218,US,3032 OGLIVIE ROAD,JACKSONVILLE,FL,32218,US,(904) 759-9685,,,,10000.0,1999.0,22-MAR-00,FL,13.0,13.0,0,0,
1967309,865425,MIKE BRADFORD & SON,,C,N,N,8752 MASON LEWIS RD,MAYSVILLE,KY,41056,US,8752 MASON LEWIS RD,MAYSVILLE,KY,41056,US,(606) 563-8470,,,17-OCT-02,0.0,,22-MAR-00,KY,1.0,1.0,0,0,
1967310,865427,KILPATRICK'S SEPTIC TANK SERVICE,,C,N,N,2748 CAPITAL CIRCLE SE,TALLAHASSEE,FL,323117804,US,2748 CAPITAL CIRCLE SE,TALLAHASSEE,FL,323117804,US,(850) 878-7649,,,,6000.0,1999.0,22-MAR-00,FL,3.0,1.0,0,0,
1967311,865428,WINSTON STEEL LLC,WINSTON STEEL & STAIR,C,N,N,1947 UNION CROSS ROAD,WINSTON SALEM,NC,27107,US,1947 UNION CROSS ROAD,WINSTON SALEM,NC,27107,US,(336) 788-6151,(336) 788-8835,BRADHAMMETT@LYNDONSTEEL.COM,12-AUG-22,105895.0,2021.0,22-MAR-00,NC,2.0,2.0,105895,2021,1.0
1967312,865429,MARK D WILLIAMS,WILLIAMS SIGN SERVICE,C,N,N,121 SHERRETT BRANCH ROAD,SOUTHPORT,FL,32409,US,121 SHERRETT BRANCH ROAD,SOUTHPORT,FL,32409,US,(850) 271-8550,(850) 271-9270,,,4000.0,1999.0,22-MAR-00,FL,2.0,,0,0,
1967313,865434,BOB O DAUGHERTY,,C,N,N,8605 NEBO RD,NEBO,KY,42441,US,BOX 171,NEBO,KY,42441,US,(270) 249-3795,,,,0.0,,22-MAR-00,KY,1.0,1.0,0,0,
1967314,865435,VALLENCOURT INC,,C,N,N,1728 LINGSLEY AVE SUITE 192,ORNAGE CITY,FL,32073,US,POST OFFICE BOX 336,ORANGE PARK,FL,32067,US,(904) 269-5259,(904) 269-2542,,,0.0,,22-MAR-00,FL,3.0,3.0,0,0,
1967315,865436,NIOLON LUMBER SALES INC,,C,N,N,421 SAWMILL COURT,SUWANEE,GA,30024,US,PO BOX 3224,SUWANEE,GA,30024-0990,US,(770) 475-2749,,,05-FEB-21,80000.0,2020.0,22-MAR-00,GA,4.0,3.0,80000,2020,1.0
1967316,865439,OTIS ELEVATOR,OTIS OR AMTECH OR UNITEC ELEVATOR,A,N,N,212 WEST NEWBERRY RD,BLOOMFIELD,CT,06002,US,212 WEST NEWBERRY RD,BLOOMFIELD,CT,06002,US,(860) 286-4438,(860) 998-3740,,18-OCT-21,7575000.0,2017.0,22-MAR-00,CT,363.0,363.0,7575000,2017,1.0
1967317,865440,JUPE TRANSPORTATION LTD,,C,N,N,405 SOUTH 2ND STREET,TEMPLE,TX,76504,US,PO BOX 40,TEMPLE,TX,76503,US,(254) 773-5211,(254) 773-6658,,12-JUN-13,339236.0,2012.0,22-MAR-00,TX,4.0,4.0,0,0,
1967318,865445,ALFRED KNIGHT JR,AL'S TOWING & RECOVERY,A,N,N,913 WEST HILL AVE,VALDOSTA,GA,31601,US,PO BOX 3415,VALDOSTA,GA,31604,US,(229) 247-7422,(229) 247-8714,KNIGHTAL66@YAHOO.COM,03-MAY-22,40000.0,2021.0,22-MAR-00,GA,4.0,2.0,40000,2021,1.0
1967319,865461,CHAMPS EXPRESS LLC,,A,N,N,101 WEST STREET,MAGNET,NE,68749,US,PO BOX 28,MAGNET,NE,68749,US,(402) 586-2631,,ALMOSTAFARM@GPCOM.NET,16-NOV-21,146120.0,2020.0,22-MAR-00,NE,1.0,2.0,146120,2020,1.0
1967320,865462,MERRITT ISLAND AIR & HEAT INC,,C,N,N,625 CYPRESS DRIVE,MERRITT ISLAND,FL,32952,US,625 CYPRESS DRIVE,MERRITT ISLAND,FL,32952,US,(321) 452-5665,(321) 452-6731,BCOOVERT@MIACFL.COM,10-MAR-22,1.0,2021.0,22-MAR-00,FL,1.0,2.0,1,2021,1.0
1967321,865465,FAST LANE TOWING & TRANSPORT INC,,A,N,N,4045 NEWBURG RD,EASTON,PA,18045,US,4045 NEWBURG RD,EASTON,PA,18045,US,(610) 365-8200,(610) 365-8820,HEIDI@FASTLANETOWING.COM,26-OCT-21,254000.0,2021.0,22-MAR-00,PA,20.0,8.0,254000,2021,1.0
1967322,865467,T C L TRUCKING INC,,C,N,N,6665 STAR DUST WEST,ORLANDO,FL,32818,US,6665 STAR DUST WEST,ORLANDO,FL,32818,US,(407) 521-6173,,,,2000.0,1999.0,22-MAR-00,FL,1.0,1.0,0,0,
1967323,865469,JANIE LYNN YELTON,DENNIS'S TRUCKING,A,N,N,741 DEPRIEST RD,BOSTIC,NC,28018,US,741 DEPRIEST RD,BOSTIC,NC,28018,US,(828) 748-9927,,,29-JUL-22,501.0,2021.0,22-MAR-00,NC,1.0,1.0,501,2021,1.0
