,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
1581000,3697792,TORRES EXPRESS TRANSPORT LLC,,C,N,N,3968 SAM HOUSTON RD,WILLIS,TX,77378,US,3968 SAM HOUSTON RD,WILLIS,TX,77378,US,(936) 252-1874,,TETLLC.8065@GMAIL.COM,12-SEP-22,4500.0,2021.0,10-AUG-21,TX,1.0,1.0,4500,2021,1.0
1581001,3697793,HOSPITAL TO HOME LLC,,A,N,N,9011 ARBORETUM PKWY SUITE 170,NORTH CHESTERFIELD,VA,23236,US,9011 ARBORETUM PKWY SUITE 170,NORTH CHESTERFIELD,VA,23236,US,(804) 718-1006,(804) 212-0976,SARA@HOSPITALTOHOMELLC.COM,06-AUG-21,220000.0,2020.0,10-AUG-21,VA,,46.0,220000,2020,1.0
1581002,3697794,HOLD FAST FREIGHT LLC,,A,N,N,1171 LANGE LAKE RD,BRENHAM,TX,77833,US,1171 LANGE LAKE RD,BRENHAM,TX,77833-0854,US,(979) 551-5579,,HOLDFASTFREIGHT@GMAIL.COM,17-OCT-21,,,10-AUG-21,TX,1.0,1.0,0,0,
1581003,3697795,NGA TRANSPORT LLC,,A,N,N,104 CHECKERSPOT CT,GEORGETOWN,TX,78626,US,104 CHECKERSPOT CT,GEORGETOWN,TX,78626,US,(561) 566-3332,,NGATRANSLLC@GMAIL.COM,09-MAY-22,100.0,2021.0,10-AUG-21,TX,2.0,2.0,100,2021,1.0
1581004,3697797,CNS TRUCKING LLC,,A,N,N,2508 HOPE DR,CONYERS,GA,30094,US,2508 HOPE DR,CONYERS,GA,30094,US,(678) 515-6629,,CLIVESCOTT247@GMAIL.COM,13-OCT-21,1.0,2020.0,10-AUG-21,GA,1.0,1.0,1,2020,1.0
1581005,3697799,D&A ENTERPRISES LLC,,A,N,N,7644 HWY 429,KOSCIUSKO,MS,39090,US,PO BOX 790,KOSCIUSKO,MS,39090,US,(601) 562-9983,,DERREKWADE@YAHOO.COM,02-AUG-22,60000.0,2021.0,10-AUG-21,MS,1.0,1.0,60000,2021,1.0
1581006,369780,SLURRY PAVERS INC,,A,N,N,3617 NINE MILE RD,RICHMOND,VA,23223,US,3617 NINE MILE RD,RICHMOND,VA,23223,US,(804) 264-0707,(804) 264-2537,DMINK@SLURRYPAVERS.COM,19-OCT-22,1548120.0,2022.0,13-OCT-89,VA,297.0,91.0,1548120,2022,1.0
1581007,3697800,HAZEL AUTO MALL LLC,,A,N,N,263 CAREY AVE,WILKES BARRE,PA,18702-2121,US,263 CAREY AVE,PATERSON,PA,18702-2121,US,(973) 553-1144,,HAZELAUTO@GMAIL.COM,07-OCT-22,20.0,2021.0,10-AUG-21,PA,3.0,4.0,20,2021,1.0
1581008,3697801,RIVERS' LEGACY TRUCKING LLC,,A,N,N,4210 POPPY HILL CT,ROWLETT,TX,75088-6496,US,4210 POPPY HILL CT,ROWLETT,TX,75088-6496,US,(214) 801-9748,,JOHN.GHUNDI@GMAIL.COM,19-JAN-22,125.0,2021.0,10-AUG-21,TX,1.0,1.0,125,2021,1.0
1581009,3697802,FLA LANDSCAPING & GENERAL SERVICES INC,,C,N,N,46 POND ST APT 4  ,S WEYMOUTH,MA,02190-1528,US,46 POND ST APT 4  ,S WEYMOUTH,MA,02190-1528,US,(339) 832-4156,,MARCOSFLA18@GMAIL.COM,10-AUG-21,,,10-AUG-21,MA,0.0,1.0,0,0,
1581010,3697803,NXC TRUCKING & LOGISTICS LLC,,A,N,N,2896 VINING RIDGE TERRACE,DECATUR,GA,30034,US,2896 VINING RIDGE TERRACE,DECATUR,GA,30034,US,(404) 254-7284,,NXCTRUCKINGANDLOGISTICS@GMAIL.COM,14-APR-22,15000.0,2021.0,10-AUG-21,GA,1.0,2.0,15000,2021,1.0
1581011,3697804,TEADT TRANSPORTATION LLC,,A,N,N,2568 4 1/2 MILE RD   ,ATHENS,MI,49011,US,2568 4 1/2 MILE RD   ,ATHENS,MI,49011-9717,US,(269) 341-0138,,ANDYTEADT69@GMAIL.COM,10-AUG-21,,,10-AUG-21,MI,1.0,1.0,0,0,
1581012,3697805,ROAD PROS ASPHALT LLC,,C,N,N,109 AMBERSWEET WAY,DAVENPORT,FL,33897-8418,US,109 AMBERSWEET WAY,DAVENPORT,FL,33897-8418,US,(407) 669-9194,,ROADPROS1@YAHOO.COM,10-AUG-21,1.0,2021.0,10-AUG-21,FL,2.0,1.0,1,2021,1.0
1581013,3697806,ASPHALT PAVING AND MAINTENANCE LLC,,C,N,N,1190 GRANGE RD TRLR O27,ALLENTOWN,PA,18106-9134,US,1190 GRANGE RD TRLR O27,ALLENTOWN,PA,18106-9134,US,(484) 538-7065,,RICHARDSQUIRES59@GMAIL.COM,07-JUN-22,9000.0,2021.0,10-AUG-21,PA,2.0,1.0,9000,2021,1.0
1581014,3697807,PACNW EXCAVATION LLC,PACNW EXCAVATION,C,N,N,5110 PARKRIDGE PL,SEDRO WOOLLEY,WA,98284,US,5110 PARKRIDGE PL,SEDRO WOOLLEY,WA,98284,US,(360) 661-7042,,RYAN@PACNWEXCAVATION.COM,01-JUL-22,1.0,2021.0,10-AUG-21,WA,1.0,1.0,1,2021,1.0
1581015,3697808,NORTHERN LITE EXPRESS LLC,,A,N,N,615 CHERRY ST APT 415  ,TOLEDO,OH,43604,US,615 CHERRY ST APT 415  ,TOLEDO,OH,43604-1787,US,(734) 686-0659,,DEVANTE.NORTHERNCCM@GMAIL.COM,10-AUG-21,,,10-AUG-21,OH,1.0,1.0,0,0,
1581016,3697809,LAMAR WASHINGTON HS LLC,,A,N,N,950 E 64TH ST #105,INDIANAPOLIS,IN,46220,US,950 E 64TH ST #105,INDIANAPOLIS,IN,46220,US,(219) 238-7210,,LAMARWASHINGTON2224@YAHOO.COM,08-DEC-21,1000.0,2020.0,10-AUG-21,IN,1.0,1.0,1000,2020,1.0
1581017,3697810,E & E LOGISTICS LLC,,A,N,N,17 SALLY ANN PL,NEWPORT NEWS,VA,23602-2054,US,17 SALLY ANN PL,NEWPORT NEWS,VA,23602-2054,US,(757) 343-9101,,ENELOGISTICSCOMPANY@GMAIL.COM,23-AUG-21,,,10-AUG-21,VA,2.0,2.0,0,0,
1581018,3697811,BOMBILLA TRANSPORT,,C,N,N,11 CALLE AMADOR BO GUAYABO  ,ISABELA,PR,00662-3258,US,11 CALLE AMADOR BO GUAYABO  ,ISABELA,PR,00662-3258,US,(787) 972-0070,,CJ147370@GMAIL.COM,10-AUG-21,,,10-AUG-21,PR,0.0,3.0,0,0,
1581019,3697812,WALKER EXPRESS LLLP,,A,N,N,6055 CLIFFORD ST,AUGUSTA,GA,30909,US,6055 CLIFFORD ST,AUGUSTA,GA,30909-9455,US,(706) 294-8759,,NICHOLASWALKER5@GMAIL.COM,07-OCT-21,,,10-AUG-21,GA,1.0,1.0,0,0,
1581020,3697813,DOUGLAS ROSZKOWSKI,FATHER AND SON LANDSCAPING,A,N,N,33 NICHOLAS AVE,GREENWICH,CT,06831-4923,US,33 NICHOLAS AVE,GREENWICH,CT,06831-4923,US,(203) 940-3334,,DOUGROSZKOWSKI@YAHOO.COM,11-AUG-21,1.0,2020.0,10-AUG-21,CT,1.0,1.0,1,2020,1.0
1581021,3697815,HUNTERS HILL INC,,C,N,N,1817 MEREMONT RIDGE RD  ,LOUISVILLE,KY,40245-5359,US,1817 MEREMONT RIDGE RD  ,LOUISVILLE,KY,40245-5359,US,(502) 528-5074,,SCOTTMATCOTOOLS@GMAIL.COM,10-AUG-21,,,10-AUG-21,KY,1.0,1.0,0,0,
1581022,3697816,KEVIN & J COMPANY INC,NEW SQUARE SKILLZ,A,N,N,1310 CAPITAL CIR  ,LAWRENCEVILLE,GA,30043-5866,US,1310 CAPITAL CIR  ,LAWRENCEVILLE,GA,30043-5866,US,(770) 986-4160,(770) 986-4162,HR@NEWSQUAREUS.COM,10-AUG-21,,,10-AUG-21,GA,1.0,2.0,0,0,
1581023,3697817,WB LOGISTICS LLC,,A,N,N,3194 RIDGE CREEK CV,MEMPHIS,TN,38128,US,3194 RIDGE CREEK CV,MEMPHIS,TN,38128,US,(901) 643-1804,,BOSSIEWAYNE@GMAIL.COM,12-AUG-21,1.0,2020.0,10-AUG-21,TN,1.0,1.0,1,2020,1.0
1581024,3697818,REYES TRANSPORT INC,,A,N,N,720 N 11TH ST   ,ALLENTOWN,PA,18102,US,720 N 11TH ST   ,ALLENTOWN,PA,18102-1348,US,(484) 509-6157,,SAMIL060911@GMAIL.COM,10-AUG-21,,,10-AUG-21,PA,1.0,1.0,0,0,
1581025,3697820,CARTER BOY TRUCKING LLC,,A,N,N,373 LOWER LEE SCHOOL RD   ,MAYESVILLE,SC,29104,US,373 LOWER LEE SCHOOL RD   ,MAYESVILLE,SC,29104-8829,US,(803) 972-3202,,CARLOSTONEY1972@GMAIL.COM,10-AUG-21,,,10-AUG-21,SC,1.0,1.0,0,0,
1581026,3697821,LAKE TRANSPORT INC,,C,N,N,35 ICE PLANT RD  ,CLEWISTON,FL,33440-8443,US,840 E 10TH AVE  ,HIALEAH,FL,33010-4646,US,(786) 518-0356,,GUILLEGLEZ15@ICLOUD.COM,10-AUG-21,,,10-AUG-21,FL,1.0,1.0,0,0,
1581027,3697822,HARBOR BAY TRANSPORTATION,,A,N,N,5434 GLENTHORNE COURT,ROSEDALE,MD,21237,US,5434 GLENTHORNE COURT,ROSEDALE,MD,21237,US,(410) 406-2135,,HARBORBAYTRANS@GMAIL.COM,03-MAY-22,10.0,2022.0,10-AUG-21,MD,1.0,1.0,10,2022,1.0
1581028,3697823,ANTO ENTERPRISES INC DBA PRANTLS BAKERY,PRANTLS BAKERY,C,N,N,612 GROVE ST,GREENSBURG,PA,15601-2805,US,612 GROVE ST,GREENSBURG,PA,15601-2805,US,(724) 837-3706,(412) 774-2272,JOECUG@GMAIL.COM,28-JUL-22,1.0,2022.0,10-AUG-21,PA,5.0,2.0,1,2022,1.0
1581029,3697824,BRAXTON FORD TRUCKING LLC,,A,N,N,201 N ILLINOIS ST SUITE 1600,INDIANAPOLIS,IN,46204,US,201 N ILLINOIS ST SUITE 1600,INDIANAPOLIS,IN,46204,US,(317) 668-7831,,OPS@BRAXTONFORDTRUCKING.COM,26-JUL-22,62500.0,2022.0,10-AUG-21,IN,1.0,1.0,62500,2022,1.0
1581030,3697825,ROAD RUNNERZ TRANSPORT LLC,,A,N,N,3412 VAN BUREN ST   ,INDIANAPOLIS,IN,46203,US,3412 VAN BUREN ST   ,INDIANAPOLIS,IN,46203-3306,US,(317) 667-9171,,NAYNHERLANE@GMAIL.COM,10-AUG-21,,,10-AUG-21,IN,0.0,4.0,0,0,
1581031,3697826,M & M TRUCKING AND TRANSPORT LLC,,A,N,N,3333 SCENIC CT,CONYERS,GA,30094,US,3333 SCENIC CT,CONYERS,GA,30094,US,(470) 580-5870,,MANDMTLOGISTICS@GMAIL.COM,22-OCT-22,1000.0,2021.0,10-AUG-21,GA,1.0,4.0,1000,2021,1.0
