,DOT_NUMBER,LEGAL_NAME,DBA_NAME,CARRIER_OPERATION,HM_FLAG,PC_FLAG,PHY_STREET,PHY_CITY,PHY_STATE,PHY_ZIP,PHY_COUNTRY,MAILING_STREET,MAILING_CITY,MAILING_STATE,MAILING_ZIP,MAILING_COUNTRY,TELEPHONE,FAX,EMAIL_ADDRESS,MCS150_DATE,MCS150_MILEAGE,MCS150_MILEAGE_YEAR,ADD_DATE,OIC_STATE,NBR_POWER_UNIT,DRIVER_TOTAL,RECENT_MILEAGE,RECENT_MILEAGE_YEAR,VMT_SOURCE_ID
552500,2165724,FRED A WHITE CONTRACTING,,C,N,N,581 N CHERRY ST,WORTHINGTON,PA,16262,US,581 N CHERRY ST,WORTHINGTON,PA,16262,US,(724) 297-3750,(724) 297-5446,WHITESANTIQUES@WINDSTREAM.NET,25-NOV-13,10000.0,2010.0,21-JUN-11,PA,3.0,2,0,0,
552501,2165732,LAMB COUNTY ELECTRIC COOPERATIVE INC,,C,N,N,2415 S PHELPS,LITTLEFIELD,TX,79339,US,2415 S PHELPS,LITTLEFIELD,TX,79339,US,(806) 385-5191,(806) 385-5197,MMCDANIEL@LCEC.CORP,19-FEB-21,470000.0,2020.0,21-JUN-11,TX,6.0,40,470000,2020,1.0
552502,2165733,HOMETECK ROOFING AND REMODELING LLC,,C,N,N,6456 BROADWAY ST,LANCASTER,NY,14086,US,6456 BROADWAY ST,LANCASTER,NY,14086,US,(716) 868-5666,,HAL_HOMETECK@YAHOO.COM,14-FEB-18,,,21-JUN-11,NY,2.0,1,0,0,
552503,2165734,ALAN BLIZARD,SKATEWORLD OF TAMPA,C,N,N,7510 PAULA DR,TAMPA,FL,33615,US,7510 PAULA DR,TAMPA,FL,33615,US,(813) 361-6713,,,21-JUN-11,,,21-JUN-11,FL,2.0,3,0,0,
552504,2165736,BRIAN CASTRO,B CASTRO TRUCKING,C,N,N,14404 VERRALMAN ST,AUSTIN,TX,78725,US,14404 VERRALMAN ST,AUSTIN,TX,78725,US,(512) 284-5305,,B.CASTRO2404@GMAIL.COM,03-AUG-20,12000.0,2019.0,21-JUN-11,TX,1.0,1,0,0,
552505,2165737,MEINERT WELL DRILLLING INC,,C,N,N,468 PERRY HIGHWAY,HARMONY,PA,16037,US,468 PERRY HIGHWAY,HARMONY,PA,16037,US,(724) 452-8337,(724) 452-8324,MWDINC@ZOOMINTERNET.NET,20-SEP-21,,,21-JUN-11,PA,7.0,3,0,0,
552506,2165738,JK EXCAVATION AND GRADING,,B,N,N,541 W RIALTO AVE,RIALTO,CA,92376,US,541 W RIALTO AVE,RIALTO,CA,92376,US,(909) 357-1800,(909) 357-2900,NDELGADO@JKEXCAVATION.COM,05-APR-22,100000.0,2022.0,21-JUN-11,CA,4.0,4,100000,2022,1.0
552507,2165739,BALDWIN-WALLACE UNIVERSITY,,A,N,Y,275 EASTLAND ROAD,BEREA,OH,44017,US,275 EASTLAND ROAD,BEREA,OH,44017,US,(144) 022-1357,(440) 826-6976,KSTENGER@BW.EDU,10-SEP-21,1.0,2020.0,21-JUN-11,OH,1.0,2,1,2020,1.0
552508,2165740,SUPREME LAWN & LANDSCAPE INC,,C,N,N,4679 WATERS EDGE DR UNIT 1,JOHNSTON,IA,50131,US,4679 WATERS EDGE DR UNIT 1,JOHNSTON,IA,50131,US,(515) 331-9709,(515) 418-9068,JAMIESONGER@YAHOO.COM,26-SEP-12,40000.0,2011.0,21-JUN-11,IA,2.0,6,0,0,
552509,2165741,BARRIE BROTHERS GENERAL PARTNERSHIP,BARRIE FARMS,C,N,N,6272 N 9000E ROAD,GRANT PARK,IL,60940,US,6272 N 9000N ROAD,GRANT PARK,IL,60940,US,(815) 472-2226,,,28-JUN-11,,,21-JUN-11,IL,2.0,1,0,0,
552510,2165743,W T HENCKEL LAWN AND LLC,,C,N,N,POBOX553,SOUTHBURY,CT,06488,US,POBOX553,SOUTHBURY,CT,06488,US,(203) 364-1246,,WTHENCKEL@YAHOO.COM,21-JUN-11,15000.0,2010.0,21-JUN-11,CT,4.0,4,0,0,
